insert into vendas values (20160520, 25159, 44, 42, 58, 29, 12, 'FS 660877047/1030', 'R 355733688/0425');
insert into vendas values (20161016, 45108, 53, 13, 88, 95, 35, 'FS 666742442/3219', 'R 312990482/5962');
insert into vendas values (20160426, 14249, 42, 71, 7, 60, 25, 'FS 354837604/9489', 'R 433016396/9916');
insert into vendas values (20160318, 62101, 62, 57, 56, 15, 2, 'FS 210484375/9403', 'R 748210688/6632');
insert into vendas values (20170826, 152432, 45, 38, 74, 61, 8, 'FS 837572157/4237', 'R 941374346/3803');
insert into vendas values (20160118, 200932, 66, 16, 89, 12, 26, 'FS 816441655/2085', 'R 870207503/3558');
insert into vendas values (20160220, 103231, 14, 2, 33, 90, 2, 'FS 920429750/8838', 'R 846073278/4355');
insert into vendas values (20170103, 134750, 37, 47, 40, 97, 30, 'FS 944315181/1567', 'R 497280219/3968');
insert into vendas values (20170922, 52516, 29, 18, 62, 26, 10, 'FS 443527611/4728', 'R 502602388/0035');
insert into vendas values (20160520, 61055, 17, 21, 53, 79, 16, 'FS 400661253/3161', 'R 043292066/8772');
insert into vendas values (20170918, 85640, 1, 19, 65, 98, 3, 'FS 987610687/3381', 'R 098947785/6926');
insert into vendas values (20170617, 191903, 50, 72, 75, 56, 15, 'FS 857542280/2347', 'R 961664436/6320');
insert into vendas values (20170720, 221044, 24, 94, 20, 16, 27, 'FS 431855287/5707', 'R 420649166/1341');
insert into vendas values (20160814, 42733, 19, 14, 87, 70, 5, 'FS 901532693/2422', 'R 187053529/0632');
insert into vendas values (20161117, 194032, 26, 71, 25, 80, 3, 'FS 422357420/5930', 'R 351228479/0654');
insert into vendas values (20160208, 115347, 69, 50, 14, 99, 19, 'FS 332473346/8133', 'R 155089339/6965');
insert into vendas values (20170530, 222454, 54, 53, 9, 9, 23, 'FS 475821595/7639', 'R 721716133/6092');
insert into vendas values (20160217, 154639, 8, 67, 72, 15, 23, 'FS 762770854/0857', 'R 531577383/8409');
insert into vendas values (20160308, 114025, 56, 73, 15, 58, 4, 'FS 755576021/8132', 'R 029195398/0906');
insert into vendas values (20170724, 23001, 61, 68, 98, 36, 16, 'FS 985828262/4635', 'R 556291122/6410');
insert into vendas values (20161207, 152305, 21, 21, 90, 12, 1, 'FS 987577753/4257', 'R 378404150/3801');
insert into vendas values (20161104, 115948, 67, 8, 44, 73, 17, 'FS 077786826/0848', 'R 830571644/8124');
insert into vendas values (20160123, 00438, 33, 21, 43, 64, 24, 'FS 488220132/3331', 'R 035005741/9872');
insert into vendas values (20161207, 185223, 41, 96, 39, 16, 17, 'FS 510867749/4051', 'R 063228172/7579');
insert into vendas values (20161225, 41221, 31, 64, 76, 51, 15, 'FS 936884835/8132', 'R 642984004/2011');
insert into vendas values (20171116, 33115, 4, 26, 4, 91, 5, 'FS 441737799/4975', 'R 779639844/7695');
insert into vendas values (20161128, 130012, 55, 82, 67, 15, 22, 'FS 899170050/3830', 'R 745576378/1467');
insert into vendas values (20170925, 152530, 32, 16, 75, 45, 21, 'FS 838178703/8532', 'R 495858364/7842');
insert into vendas values (20170415, 211033, 30, 63, 83, 76, 29, 'FS 637321152/1472', 'R 474731812/8729');
insert into vendas values (20161126, 101446, 56, 90, 57, 43, 2, 'FS 697886982/2389', 'R 619908153/1397');
insert into vendas values (20170606, 231324, 1, 74, 11, 92, 19, 'FS 603195649/1405', 'R 995973075/6552');
insert into vendas values (20160119, 130403, 24, 98, 19, 15, 27, 'FS 825637084/5843', 'R 507030924/7446');
insert into vendas values (20170111, 232151, 67, 9, 85, 69, 1, 'FS 758472876/6828', 'R 019952485/4250');
insert into vendas values (20160909, 105033, 19, 36, 23, 24, 26, 'FS 442914162/3224', 'R 235597964/1720');
insert into vendas values (20170819, 45742, 1, 7, 88, 11, 15, 'FS 270998078/4921', 'R 490255703/1570');
insert into vendas values (20160616, 35118, 22, 87, 42, 45, 15, 'FS 239853333/7932', 'R 047532379/7419');
insert into vendas values (20171011, 154916, 1, 100, 8, 20, 3, 'FS 399958943/4912', 'R 261299623/8823');
insert into vendas values (20161120, 132426, 60, 73, 12, 79, 15, 'FS 268575515/9264', 'R 942618075/9673');
insert into vendas values (20160212, 202001, 6, 32, 80, 17, 19, 'FS 296241373/0231', 'R 949599349/7615');
insert into vendas values (20170912, 12949, 55, 9, 58, 19, 26, 'FS 776907636/5633', 'R 940502906/7856');
insert into vendas values (20170924, 74246, 6, 88, 84, 36, 36, 'FS 801848894/1711', 'R 633881927/2026');
insert into vendas values (20160326, 151103, 15, 91, 24, 22, 5, 'FS 331924813/4303', 'R 041565515/4575');
insert into vendas values (20160713, 195127, 13, 85, 50, 65, 33, 'FS 773859729/7343', 'R 054739161/1427');
insert into vendas values (20160510, 191334, 58, 71, 19, 59, 18, 'FS 050895639/9782', 'R 847312500/9014');
insert into vendas values (20160226, 83242, 25, 16, 86, 99, 18, 'FS 058382045/9747', 'R 813706645/9831');
insert into vendas values (20160806, 43005, 51, 52, 80, 28, 25, 'FS 395698250/7693', 'R 861997758/0897');
insert into vendas values (20171110, 12913, 60, 20, 30, 22, 14, 'FS 904067666/3851', 'R 261520210/1254');
insert into vendas values (20160527, 233118, 62, 81, 59, 54, 32, 'FS 377243208/9116', 'R 681495561/5932');
insert into vendas values (20171216, 35244, 59, 43, 95, 16, 11, 'FS 959211530/3674', 'R 354037982/8094');
insert into vendas values (20161009, 141915, 46, 3, 73, 3, 9, 'FS 454718817/8721', 'R 386012098/6279');
insert into vendas values (20160416, 161707, 27, 28, 20, 60, 33, 'FS 603567993/1061', 'R 154811836/6913');
insert into vendas values (20170105, 114419, 31, 96, 36, 20, 3, 'FS 874834443/2089', 'R 941276111/5216');
insert into vendas values (20160628, 144026, 37, 73, 6, 37, 21, 'FS 607807736/4629', 'R 109508672/0358');
insert into vendas values (20171221, 224722, 60, 9, 46, 44, 32, 'FS 217735977/9521', 'R 499981060/2548');
insert into vendas values (20170311, 191613, 56, 69, 94, 93, 7, 'FS 480312479/8764', 'R 577790651/7094');
insert into vendas values (20170918, 53417, 38, 77, 18, 7, 19, 'FS 384856138/5094', 'R 957351218/2311');
insert into vendas values (20160816, 163634, 67, 59, 60, 87, 6, 'FS 516985254/8770', 'R 811558977/8457');
insert into vendas values (20160626, 01446, 24, 20, 51, 75, 15, 'FS 323489254/7304', 'R 352763180/0019');
insert into vendas values (20160319, 152249, 6, 77, 75, 10, 13, 'FS 736076954/0784', 'R 350104610/2688');
insert into vendas values (20170625, 22440, 39, 95, 4, 9, 5, 'FS 016080117/0805', 'R 857340014/6620');
insert into vendas values (20160829, 14223, 65, 47, 6, 96, 4, 'FS 369416973/3447', 'R 542103549/6325');
insert into vendas values (20160501, 21228, 37, 44, 49, 26, 23, 'FS 976646454/6828', 'R 872475638/7149');
insert into vendas values (20160318, 134029, 56, 73, 30, 23, 4, 'FS 855537778/4612', 'R 954032232/3378');
insert into vendas values (20170510, 13415, 54, 4, 2, 46, 27, 'FS 650988485/9269', 'R 958455169/0748');
insert into vendas values (20171012, 100515, 27, 6, 93, 42, 3, 'FS 624102076/5492', 'R 270394048/8887');
insert into vendas values (20170409, 120553, 3, 73, 23, 66, 32, 'FS 959029192/8161', 'R 243184283/3534');
insert into vendas values (20170421, 84340, 50, 21, 16, 93, 22, 'FS 907187673/8279', 'R 492590859/2418');
insert into vendas values (20170517, 12501, 67, 78, 73, 3, 3, 'FS 493136422/0949', 'R 577111794/1572');
insert into vendas values (20160308, 32336, 48, 53, 47, 69, 35, 'FS 012361530/4831', 'R 824904530/6038');
insert into vendas values (20170119, 181302, 53, 93, 73, 55, 35, 'FS 454121423/8749', 'R 287233887/4089');
insert into vendas values (20170724, 204612, 50, 69, 32, 30, 24, 'FS 420211802/4730', 'R 582811571/9739');
insert into vendas values (20160814, 00600, 43, 88, 20, 83, 1, 'FS 678404403/7027', 'R 633827610/9098');
insert into vendas values (20160803, 143629, 58, 93, 90, 88, 5, 'FS 272652441/9633', 'R 277911934/8479');
insert into vendas values (20161222, 154555, 27, 93, 18, 84, 30, 'FS 717534347/3215', 'R 111171737/6852');
insert into vendas values (20171026, 12137, 68, 24, 55, 17, 2, 'FS 403708597/8618', 'R 092404134/6350');
insert into vendas values (20170211, 183950, 42, 20, 78, 18, 10, 'FS 853844604/9485', 'R 123348234/8453');
insert into vendas values (20170105, 184523, 69, 51, 100, 98, 34, 'FS 919842174/3316', 'R 441413169/0096');
insert into vendas values (20160328, 45408, 17, 77, 64, 21, 7, 'FS 251813211/0382', 'R 071066979/5956');
insert into vendas values (20170608, 43226, 57, 93, 43, 12, 14, 'FS 856876636/7346', 'R 468947330/4313');
insert into vendas values (20161117, 32223, 21, 5, 52, 97, 34, 'FS 506863610/7745', 'R 830917074/1979');
insert into vendas values (20170102, 164540, 62, 13, 3, 94, 12, 'FS 970212917/5229', 'R 469284800/9807');
insert into vendas values (20170909, 50836, 3, 10, 32, 22, 33, 'FS 625152994/8665', 'R 392913135/0914');
insert into vendas values (20171009, 214721, 45, 82, 40, 95, 28, 'FS 031412611/5755', 'R 199062674/1390');
insert into vendas values (20160210, 25447, 2, 52, 95, 13, 25, 'FS 968000251/0302', 'R 125562240/8194');
insert into vendas values (20160521, 62909, 51, 39, 51, 86, 4, 'FS 527061724/6450', 'R 384118983/6956');
insert into vendas values (20160611, 144956, 44, 66, 18, 92, 20, 'FS 537695806/3346', 'R 351089931/3235');
insert into vendas values (20170521, 233702, 4, 32, 19, 50, 13, 'FS 203692305/6713', 'R 186331996/6545');
insert into vendas values (20170608, 215337, 59, 98, 51, 17, 16, 'FS 658601769/4688', 'R 971059337/8236');
insert into vendas values (20171103, 175308, 34, 90, 80, 71, 1, 'FS 384068094/4271', 'R 308668625/4691');
insert into vendas values (20160402, 85957, 12, 42, 89, 95, 19, 'FS 260748168/7684', 'R 155707019/1600');
insert into vendas values (20160304, 155334, 34, 10, 4, 64, 9, 'FS 992256389/2146', 'R 308847532/9093');
insert into vendas values (20160712, 20814, 14, 85, 79, 38, 3, 'FS 291911988/2028', 'R 337611298/9518');
insert into vendas values (20161205, 130402, 29, 46, 53, 91, 7, 'FS 075746822/4515', 'R 008254554/4446');
insert into vendas values (20160929, 63107, 59, 88, 96, 99, 10, 'FS 300071541/4163', 'R 273448905/1353');
insert into vendas values (20170210, 181702, 16, 59, 20, 52, 8, 'FS 080180621/4895', 'R 110651778/1419');
insert into vendas values (20170728, 225328, 51, 19, 1, 2, 1, 'FS 446953475/7899', 'R 584986819/1598');
insert into vendas values (20160304, 112247, 63, 33, 1, 19, 2, 'FS 267859021/3771', 'R 150663857/0080');
insert into vendas values (20160107, 173356, 25, 15, 84, 41, 15, 'FS 694752283/5865', 'R 963216605/5654');
insert into vendas values (20160103, 130830, 38, 58, 77, 63, 11, 'FS 006908926/1439', 'R 977006675/6262');
insert into vendas values (20161007, 155843, 69, 14, 63, 83, 16, 'FS 982097458/9670', 'R 771667144/9389');
insert into vendas values (20161130, 102941, 10, 50, 79, 38, 33, 'FS 774691527/8142', 'R 566267909/3657');
insert into vendas values (20161201, 121511, 26, 95, 7, 6, 33, 'FS 481111992/0021', 'R 676905764/6328');
insert into vendas values (20160820, 81708, 5, 79, 45, 61, 22, 'FS 310134954/8483', 'R 983539979/7195');
insert into vendas values (20171128, 21651, 61, 4, 14, 2, 22, 'FS 265836026/5729', 'R 750533592/5529');
insert into vendas values (20170917, 32149, 15, 63, 90, 1, 18, 'FS 466684664/4786', 'R 121276286/7388');
insert into vendas values (20160513, 122400, 24, 90, 27, 86, 19, 'FS 718781279/1857', 'R 248512582/5326');
insert into vendas values (20170717, 235619, 9, 99, 95, 98, 28, 'FS 165338729/6998', 'R 644790225/8618');
insert into vendas values (20160825, 153657, 14, 67, 61, 68, 34, 'FS 982368309/8072', 'R 097051366/3969');
insert into vendas values (20160618, 82511, 7, 9, 30, 100, 28, 'FS 673419187/3261', 'R 853071629/1376');
insert into vendas values (20160506, 43310, 67, 71, 56, 90, 21, 'FS 725647921/2897', 'R 813022410/7174');
insert into vendas values (20170102, 05317, 15, 99, 97, 16, 15, 'FS 688763912/2872', 'R 166048924/9658');
insert into vendas values (20160814, 210550, 37, 55, 57, 21, 10, 'FS 798143745/4503', 'R 875462036/4052');
insert into vendas values (20170930, 71011, 66, 9, 48, 48, 34, 'FS 451667408/0145', 'R 139614093/3909');
insert into vendas values (20170129, 71458, 23, 6, 57, 23, 35, 'FS 716017464/9866', 'R 898566145/5831');
insert into vendas values (20161201, 203431, 19, 19, 55, 43, 11, 'FS 471467414/5621', 'R 162798778/5343');
insert into vendas values (20160113, 140825, 18, 44, 67, 85, 29, 'FS 166621943/9835', 'R 007433730/8974');
insert into vendas values (20170105, 94820, 56, 98, 97, 21, 36, 'FS 946176464/5390', 'R 419545512/7484');
insert into vendas values (20170411, 223047, 15, 13, 40, 49, 16, 'FS 362914272/6895', 'R 441843535/7074');
insert into vendas values (20160219, 162224, 3, 35, 86, 17, 16, 'FS 914058147/8626', 'R 325114540/4232');
insert into vendas values (20161211, 23634, 69, 16, 78, 97, 9, 'FS 556190103/4593', 'R 982770768/3632');
insert into vendas values (20170822, 85900, 37, 7, 6, 18, 30, 'FS 901211708/7939', 'R 615146092/3356');
insert into vendas values (20170707, 75500, 27, 67, 69, 49, 2, 'FS 520268362/3368', 'R 410470390/8478');
insert into vendas values (20170919, 103657, 48, 66, 24, 28, 33, 'FS 335388695/7382', 'R 859762125/6638');
insert into vendas values (20170906, 110352, 16, 90, 27, 15, 7, 'FS 530279080/9389', 'R 742050570/8416');
insert into vendas values (20171218, 222541, 9, 42, 16, 47, 19, 'FS 918467505/7086', 'R 365669986/9473');
insert into vendas values (20170924, 220936, 62, 84, 14, 77, 35, 'FS 625250175/3346', 'R 485028004/6120');
insert into vendas values (20171120, 61305, 63, 30, 94, 89, 10, 'FS 402733137/0785', 'R 474569440/7771');
insert into vendas values (20160628, 25630, 53, 24, 76, 53, 2, 'FS 292548699/5112', 'R 295168066/4473');
insert into vendas values (20170817, 193555, 24, 40, 63, 33, 4, 'FS 913900755/5379', 'R 316494532/7895');
insert into vendas values (20170810, 210637, 54, 53, 85, 70, 27, 'FS 663275953/0892', 'R 957237376/4207');
insert into vendas values (20161219, 143616, 12, 56, 89, 91, 32, 'FS 920419599/4117', 'R 425677229/2719');
insert into vendas values (20160325, 204739, 4, 6, 59, 93, 32, 'FS 680003923/5212', 'R 553826262/1248');
insert into vendas values (20170605, 63414, 23, 98, 8, 75, 15, 'FS 794321875/7234', 'R 392747174/0779');
insert into vendas values (20170914, 230101, 47, 69, 53, 32, 10, 'FS 337180050/0776', 'R 751616095/6254');
insert into vendas values (20170622, 132512, 37, 40, 95, 10, 31, 'FS 291342659/1221', 'R 687498948/4822');
insert into vendas values (20160805, 124748, 57, 65, 83, 31, 16, 'FS 424962510/4837', 'R 973910286/6511');
insert into vendas values (20160626, 52909, 10, 96, 8, 42, 36, 'FS 929139998/0641', 'R 199702371/6309');
insert into vendas values (20160628, 13353, 13, 90, 41, 11, 6, 'FS 576303650/8713', 'R 421576807/3399');
insert into vendas values (20170506, 01022, 31, 1, 63, 84, 8, 'FS 327834314/5891', 'R 140263163/2530');
insert into vendas values (20170911, 74153, 20, 33, 90, 35, 26, 'FS 576102447/2615', 'R 101590616/3006');
insert into vendas values (20160522, 170051, 13, 83, 2, 86, 36, 'FS 024442566/6208', 'R 991229414/6226');
insert into vendas values (20160305, 192834, 36, 74, 96, 100, 25, 'FS 455415581/2912', 'R 537532317/9410');
insert into vendas values (20170316, 121405, 16, 6, 48, 69, 10, 'FS 054445750/7950', 'R 696841439/8402');
insert into vendas values (20170109, 152457, 54, 42, 94, 68, 19, 'FS 394284046/8901', 'R 241996107/9421');
insert into vendas values (20170304, 221251, 23, 92, 2, 48, 26, 'FS 832996365/0895', 'R 624822096/9364');
insert into vendas values (20170930, 212340, 25, 12, 95, 8, 30, 'FS 539389864/8825', 'R 237984391/8143');
insert into vendas values (20161006, 144444, 5, 45, 6, 9, 25, 'FS 856206187/5947', 'R 019045907/4405');
insert into vendas values (20170602, 111917, 1, 2, 20, 2, 30, 'FS 359462041/4202', 'R 095659399/5951');
insert into vendas values (20170718, 40408, 13, 96, 49, 35, 10, 'FS 237269823/1086', 'R 844287035/0812');
insert into vendas values (20160614, 214113, 16, 4, 25, 9, 34, 'FS 183756950/9263', 'R 222111536/6786');
insert into vendas values (20160123, 123407, 8, 98, 14, 83, 4, 'FS 277117888/5332', 'R 741818138/1474');
insert into vendas values (20170408, 24250, 5, 71, 46, 7, 7, 'FS 821244813/7051', 'R 030542568/6446');
insert into vendas values (20160820, 203834, 37, 50, 41, 61, 2, 'FS 037106061/0773', 'R 364219486/4732');
insert into vendas values (20170324, 80517, 44, 82, 54, 63, 3, 'FS 586226497/5468', 'R 692933041/6620');
insert into vendas values (20170812, 204824, 42, 47, 85, 79, 17, 'FS 714384012/0558', 'R 948511744/7163');
insert into vendas values (20171210, 31606, 2, 94, 69, 84, 34, 'FS 791471376/8137', 'R 443460917/6802');
insert into vendas values (20160819, 234139, 20, 15, 81, 100, 20, 'FS 350135926/3061', 'R 063787757/9023');
insert into vendas values (20170328, 155409, 4, 17, 99, 17, 35, 'FS 359255674/8567', 'R 248281505/0959');
insert into vendas values (20170307, 21713, 45, 60, 10, 97, 20, 'FS 760109324/2185', 'R 417109750/9198');
insert into vendas values (20170826, 23749, 52, 37, 82, 97, 14, 'FS 429771446/7132', 'R 424077447/1453');
insert into vendas values (20170319, 100807, 44, 17, 84, 27, 4, 'FS 744971880/4209', 'R 851428464/5190');
insert into vendas values (20160911, 172546, 69, 82, 28, 46, 26, 'FS 503372693/5879', 'R 732564176/4524');
insert into vendas values (20170101, 101654, 22, 5, 44, 69, 3, 'FS 069870179/3628', 'R 873582457/2771');
insert into vendas values (20170708, 25643, 63, 15, 4, 79, 16, 'FS 833366875/2763', 'R 977152488/9982');
insert into vendas values (20160123, 92959, 2, 55, 63, 42, 23, 'FS 224429856/0378', 'R 257970012/5194');
insert into vendas values (20170604, 71917, 21, 23, 58, 18, 21, 'FS 657745783/7412', 'R 847986766/9148');
insert into vendas values (20160623, 33230, 7, 12, 58, 53, 17, 'FS 425229136/3419', 'R 699978522/9861');
insert into vendas values (20161227, 232438, 64, 56, 72, 16, 35, 'FS 600909320/6431', 'R 956948302/0797');
insert into vendas values (20170109, 115341, 32, 66, 89, 73, 28, 'FS 542822571/9094', 'R 223230770/2244');
insert into vendas values (20170222, 101404, 60, 4, 18, 18, 35, 'FS 923874810/0431', 'R 706436578/1071');
insert into vendas values (20170610, 45554, 24, 74, 77, 1, 10, 'FS 494653831/9969', 'R 828043284/8403');
insert into vendas values (20161009, 72655, 2, 77, 84, 27, 9, 'FS 506213435/2203', 'R 315588879/1551');
insert into vendas values (20171016, 25119, 64, 55, 40, 45, 32, 'FS 393364942/8406', 'R 429203840/6353');
insert into vendas values (20170519, 93812, 32, 17, 94, 26, 28, 'FS 922326175/9999', 'R 676989745/9310');
insert into vendas values (20170619, 231134, 9, 97, 82, 49, 2, 'FS 910245221/9442', 'R 123797481/6900');
insert into vendas values (20160515, 181646, 50, 68, 12, 57, 28, 'FS 205002250/3319', 'R 871379272/3466');
insert into vendas values (20160707, 120413, 36, 26, 20, 10, 31, 'FS 003195821/1311', 'R 121559325/4530');
insert into vendas values (20160910, 221328, 26, 93, 63, 35, 36, 'FS 226058252/3089', 'R 375755327/6847');
insert into vendas values (20170531, 30654, 69, 49, 86, 21, 13, 'FS 884043581/4300', 'R 375837118/1048');
insert into vendas values (20160612, 144026, 1, 76, 62, 89, 16, 'FS 910147250/6296', 'R 265600698/4995');
insert into vendas values (20160119, 143742, 68, 6, 40, 71, 26, 'FS 502933011/1753', 'R 632860793/4889');
insert into vendas values (20170328, 85750, 4, 75, 7, 43, 23, 'FS 387790807/3363', 'R 369860984/5029');
insert into vendas values (20170611, 100642, 36, 79, 63, 51, 17, 'FS 421851961/8350', 'R 025487958/6157');
insert into vendas values (20171221, 124651, 49, 42, 43, 48, 7, 'FS 452056863/4815', 'R 641838913/7001');
insert into vendas values (20170629, 85906, 57, 30, 25, 84, 12, 'FS 693274403/9282', 'R 565081522/3733');
insert into vendas values (20160120, 160518, 60, 67, 7, 37, 12, 'FS 626685741/2547', 'R 935360249/9994');
insert into vendas values (20170719, 231721, 67, 54, 96, 42, 3, 'FS 488205221/1602', 'R 871233109/3598');
insert into vendas values (20160505, 135347, 55, 86, 85, 30, 31, 'FS 842464730/7376', 'R 847640754/9080');
insert into vendas values (20170517, 171411, 44, 4, 52, 31, 21, 'FS 061219090/4092', 'R 315867686/1983');
insert into vendas values (20160316, 13234, 31, 98, 63, 50, 15, 'FS 929571486/4903', 'R 846990913/9930');
insert into vendas values (20170401, 93246, 64, 77, 70, 20, 29, 'FS 704987411/6279', 'R 370190576/8505');
insert into vendas values (20171221, 71223, 5, 24, 80, 46, 34, 'FS 371833041/5794', 'R 809415373/7020');
insert into vendas values (20160806, 145036, 46, 44, 29, 37, 18, 'FS 014484606/6680', 'R 604262932/5840');
insert into vendas values (20170616, 21701, 31, 42, 8, 100, 7, 'FS 401143610/6672', 'R 527174147/6042');
insert into vendas values (20160402, 202815, 14, 80, 52, 5, 14, 'FS 606222053/8903', 'R 187483210/7421');
insert into vendas values (20170302, 165801, 61, 26, 22, 52, 32, 'FS 920183127/1053', 'R 701448679/3715');
insert into vendas values (20161128, 130112, 7, 23, 96, 27, 28, 'FS 644217182/5335', 'R 325291887/0239');
insert into vendas values (20171117, 110612, 49, 60, 32, 80, 14, 'FS 922366730/0225', 'R 901218339/7302');
insert into vendas values (20170705, 164910, 12, 90, 97, 7, 10, 'FS 919053032/6042', 'R 987649307/8728');
insert into vendas values (20160115, 202109, 4, 64, 88, 68, 3, 'FS 428967788/3853', 'R 997775991/1493');
insert into vendas values (20170804, 103125, 63, 44, 79, 2, 18, 'FS 055556492/6661', 'R 603586026/2883');
insert into vendas values (20160422, 121243, 31, 56, 80, 57, 25, 'FS 346965886/1313', 'R 721150124/2446');
insert into vendas values (20160827, 222251, 40, 40, 32, 26, 17, 'FS 309534966/0600', 'R 920790807/4558');
insert into vendas values (20170803, 121826, 13, 57, 76, 57, 30, 'FS 404770249/3072', 'R 808987955/9404');
insert into vendas values (20161125, 22229, 23, 6, 65, 53, 15, 'FS 077879094/9008', 'R 616662065/1921');
insert into vendas values (20170216, 54639, 31, 44, 5, 8, 36, 'FS 043889825/8452', 'R 775548153/5177');
insert into vendas values (20170125, 161427, 31, 48, 71, 22, 13, 'FS 709725558/6663', 'R 041690247/9966');
insert into vendas values (20161203, 55141, 49, 46, 71, 32, 20, 'FS 572530163/6872', 'R 307118753/4751');
insert into vendas values (20171013, 91413, 62, 52, 47, 13, 21, 'FS 491599831/6953', 'R 793131121/9084');
insert into vendas values (20160626, 205740, 62, 54, 30, 62, 1, 'FS 425172606/0819', 'R 345998115/8637');
insert into vendas values (20161002, 51344, 18, 21, 11, 91, 16, 'FS 582538296/2408', 'R 694563351/5210');
insert into vendas values (20160718, 33345, 50, 1, 15, 9, 16, 'FS 263871547/6759', 'R 683223461/7841');
insert into vendas values (20170703, 142126, 50, 71, 56, 91, 29, 'FS 550861588/2070', 'R 514660568/2829');
insert into vendas values (20160606, 214739, 19, 40, 80, 25, 25, 'FS 436047491/4483', 'R 496718992/9570');
insert into vendas values (20160710, 195334, 48, 98, 12, 6, 23, 'FS 735925730/6322', 'R 756628771/8548');
insert into vendas values (20160721, 93229, 4, 8, 82, 91, 16, 'FS 109809103/5070', 'R 493393758/2844');
insert into vendas values (20170429, 222829, 5, 12, 14, 36, 19, 'FS 966983097/3135', 'R 718242187/8319');
insert into vendas values (20161107, 125614, 27, 20, 23, 17, 32, 'FS 958435829/4239', 'R 761157735/9917');
insert into vendas values (20160321, 131829, 61, 96, 65, 26, 17, 'FS 055025535/1721', 'R 846539431/2842');
insert into vendas values (20170723, 192746, 22, 45, 66, 81, 36, 'FS 151784660/8618', 'R 123356576/9057');
insert into vendas values (20171031, 41445, 49, 21, 24, 14, 9, 'FS 666988723/0103', 'R 250715756/1041');
insert into vendas values (20170417, 05741, 43, 85, 55, 23, 21, 'FS 138272773/5745', 'R 692518465/6743');
insert into vendas values (20171030, 200211, 1, 82, 38, 51, 32, 'FS 696868892/9804', 'R 873060567/6382');
insert into vendas values (20160220, 43358, 22, 34, 75, 82, 8, 'FS 273207490/2887', 'R 797576454/7856');
insert into vendas values (20160403, 210626, 40, 78, 94, 51, 31, 'FS 371961021/7107', 'R 869924411/5985');
insert into vendas values (20170206, 21610, 59, 78, 37, 64, 36, 'FS 979652662/0010', 'R 396338766/4414');
insert into vendas values (20170819, 92535, 24, 57, 21, 55, 19, 'FS 751427738/7661', 'R 121940900/3916');
insert into vendas values (20171016, 223252, 46, 43, 78, 29, 18, 'FS 430904083/1028', 'R 961724182/5887');
insert into vendas values (20160710, 81316, 48, 79, 19, 46, 27, 'FS 387505218/4675', 'R 219551449/1645');
insert into vendas values (20160310, 70700, 39, 51, 23, 2, 1, 'FS 871050913/0660', 'R 906424740/6988');
insert into vendas values (20161018, 144549, 44, 21, 93, 22, 11, 'FS 573972110/1584', 'R 736424015/2471');
insert into vendas values (20160321, 20021, 55, 11, 2, 84, 4, 'FS 484321881/9985', 'R 219629101/4914');
insert into vendas values (20161113, 23344, 7, 39, 41, 99, 29, 'FS 087620980/3951', 'R 793323224/6342');
insert into vendas values (20161216, 91442, 23, 74, 97, 43, 10, 'FS 281917479/3279', 'R 832538253/7858');
insert into vendas values (20160115, 71946, 20, 66, 54, 82, 7, 'FS 829571202/6639', 'R 936962655/2054');
insert into vendas values (20170425, 14716, 37, 89, 25, 65, 31, 'FS 971469675/6126', 'R 058155529/0387');
insert into vendas values (20170829, 01105, 57, 84, 24, 8, 4, 'FS 018344433/3108', 'R 489971468/4681');
insert into vendas values (20160731, 30121, 29, 43, 37, 22, 4, 'FS 526672398/4597', 'R 682307185/9339');
insert into vendas values (20160711, 91931, 35, 70, 70, 22, 5, 'FS 831991180/6713', 'R 416407515/9672');
insert into vendas values (20170222, 214904, 48, 94, 50, 13, 16, 'FS 831791518/5685', 'R 885735944/4960');
insert into vendas values (20161010, 143309, 12, 33, 34, 20, 13, 'FS 970512622/4926', 'R 394991341/1780');
insert into vendas values (20170701, 15927, 5, 64, 12, 83, 9, 'FS 022262454/7569', 'R 750633958/0777');
insert into vendas values (20171106, 13446, 28, 88, 26, 36, 28, 'FS 705261546/5820', 'R 300608909/7410');
insert into vendas values (20170424, 54554, 18, 97, 37, 14, 21, 'FS 486052300/6470', 'R 216945460/7886');
insert into vendas values (20170318, 32811, 16, 17, 92, 9, 8, 'FS 277568417/0704', 'R 113113439/9001');
insert into vendas values (20160409, 183555, 12, 62, 89, 48, 2, 'FS 819547936/5506', 'R 065998301/1609');
insert into vendas values (20170609, 25922, 52, 90, 89, 60, 34, 'FS 502033689/5660', 'R 279214056/9928');
insert into vendas values (20161129, 105516, 47, 3, 83, 52, 29, 'FS 471382728/2695', 'R 207549910/0349');
insert into vendas values (20170122, 230528, 58, 99, 81, 64, 15, 'FS 904431896/2468', 'R 567437942/2782');
insert into vendas values (20170818, 175413, 56, 85, 77, 64, 3, 'FS 509269372/4885', 'R 953708787/5805');
insert into vendas values (20160624, 230927, 54, 43, 62, 5, 29, 'FS 322836568/2876', 'R 406748205/4975');
insert into vendas values (20160720, 151535, 6, 14, 96, 35, 4, 'FS 178963625/4440', 'R 417621535/3870');
insert into vendas values (20161229, 153826, 16, 1, 94, 5, 33, 'FS 768114052/5136', 'R 246986014/3937');
insert into vendas values (20160725, 73449, 32, 84, 11, 97, 28, 'FS 293006869/8918', 'R 303541080/0711');
