insert into vendas values (20160610, 32138, 46, 87, 43, 18, 33, 'FS 127757123/6404', 'R 813128202/6906');
insert into vendas values (20160516, 42258, 53, 39, 22, 15, 24, 'FS 558308688/5887', 'R 784894467/4860');
insert into vendas values (20170315, 84943, 57, 42, 62, 15, 28, 'FS 024889648/6448', 'R 795139369/2834');
insert into vendas values (20171106, 145850, 19, 12, 95, 34, 25, 'FS 882750054/2522', 'R 067883668/7817');
insert into vendas values (20161024, 182316, 50, 35, 34, 30, 28, 'FS 965313704/1500', 'R 735133852/6533');
insert into vendas values (20161022, 180611, 55, 70, 52, 38, 3, 'FS 387620850/7930', 'R 968108621/8598');
insert into vendas values (20160824, 202032, 22, 41, 36, 15, 28, 'FS 501236950/1500', 'R 946088913/6534');
insert into vendas values (20160711, 101948, 65, 39, 34, 95, 14, 'FS 069622822/8619', 'R 888110543/7428');
insert into vendas values (20160119, 63305, 69, 64, 84, 98, 15, 'FS 427588081/5357', 'R 943882738/5779');
insert into vendas values (20160214, 55002, 34, 60, 23, 36, 19, 'FS 448420793/1631', 'R 565988553/5509');
insert into vendas values (20170328, 235019, 10, 18, 63, 94, 14, 'FS 301745430/2512', 'R 264453078/8556');
insert into vendas values (20170123, 11139, 16, 37, 27, 36, 3, 'FS 244194329/6833', 'R 395730300/7657');
insert into vendas values (20160925, 171812, 49, 63, 92, 3, 30, 'FS 672890756/2885', 'R 081807686/2469');
insert into vendas values (20160621, 80300, 33, 4, 55, 57, 5, 'FS 402388618/0064', 'R 396497927/4337');
insert into vendas values (20160913, 63937, 15, 7, 48, 69, 5, 'FS 578256689/8191', 'R 792552390/9695');
insert into vendas values (20171223, 142122, 24, 1, 29, 54, 1, 'FS 469893619/4285', 'R 796443552/3052');
insert into vendas values (20170825, 32443, 65, 29, 9, 48, 18, 'FS 502170784/5152', 'R 864249883/4536');
insert into vendas values (20160314, 40741, 47, 76, 39, 81, 22, 'FS 699124467/5521', 'R 835051022/9801');
insert into vendas values (20160518, 135739, 64, 45, 40, 64, 19, 'FS 967835701/6585', 'R 326112669/2685');
insert into vendas values (20171010, 100401, 1, 52, 30, 12, 17, 'FS 880246673/3173', 'R 320331478/8377');
insert into vendas values (20170412, 15551, 20, 19, 52, 13, 13, 'FS 497067995/2016', 'R 962672853/6141');
insert into vendas values (20171103, 115350, 69, 40, 81, 11, 33, 'FS 264940852/4187', 'R 683425426/9237');
insert into vendas values (20160824, 64536, 67, 27, 93, 5, 14, 'FS 860967215/1137', 'R 256540003/8140');
insert into vendas values (20170707, 190808, 38, 31, 19, 49, 4, 'FS 255860964/9292', 'R 582698254/6677');
insert into vendas values (20160319, 203109, 39, 49, 88, 70, 22, 'FS 487279654/9904', 'R 407492774/2501');
insert into vendas values (20160920, 10353, 29, 83, 70, 22, 15, 'FS 577706298/3843', 'R 331084015/0972');
insert into vendas values (20160203, 71411, 41, 58, 99, 30, 22, 'FS 878107416/8117', 'R 231186162/5055');
insert into vendas values (20160617, 10421, 60, 39, 39, 23, 24, 'FS 021133402/9953', 'R 420388554/6561');
insert into vendas values (20170719, 52853, 64, 94, 59, 5, 20, 'FS 769466716/8616', 'R 412486709/0813');
insert into vendas values (20160512, 145611, 16, 92, 35, 82, 32, 'FS 492883595/0829', 'R 603668054/8390');
insert into vendas values (20161120, 234007, 24, 27, 57, 5, 19, 'FS 760205701/3584', 'R 604428198/0861');
insert into vendas values (20160126, 154554, 52, 97, 20, 16, 34, 'FS 879147034/6470', 'R 027785658/5133');
insert into vendas values (20171123, 184623, 25, 77, 64, 22, 4, 'FS 759470714/5469', 'R 175198731/3883');
insert into vendas values (20170819, 10538, 27, 29, 58, 88, 15, 'FS 998645179/3647', 'R 586481212/7793');
insert into vendas values (20171028, 54634, 57, 90, 90, 25, 2, 'FS 507566787/4775', 'R 328776935/0831');
insert into vendas values (20160924, 51253, 11, 18, 19, 21, 28, 'FS 810768011/4883', 'R 476017582/4156');
insert into vendas values (20160607, 95810, 13, 94, 9, 72, 8, 'FS 141491560/4958', 'R 379015295/5797');
insert into vendas values (20171025, 162249, 38, 19, 94, 46, 26, 'FS 014753107/5615', 'R 570037114/2939');
insert into vendas values (20170116, 162725, 45, 80, 55, 57, 17, 'FS 883627941/4592', 'R 167315855/4454');
insert into vendas values (20160419, 141230, 60, 63, 89, 94, 35, 'FS 535309045/7615', 'R 324177040/9827');
insert into vendas values (20161217, 185638, 62, 72, 9, 40, 17, 'FS 356785276/0963', 'R 885189772/5374');
insert into vendas values (20160902, 234820, 48, 94, 40, 38, 4, 'FS 489444266/0087', 'R 694680667/2351');
insert into vendas values (20170307, 200335, 49, 95, 70, 83, 19, 'FS 044047579/0699', 'R 051782362/4362');
insert into vendas values (20170815, 34058, 46, 69, 38, 34, 21, 'FS 245082885/4198', 'R 712057272/1825');
insert into vendas values (20170701, 52217, 18, 59, 77, 27, 20, 'FS 743492335/3442', 'R 105399424/6805');
insert into vendas values (20160211, 180608, 15, 52, 31, 46, 31, 'FS 443227536/0951', 'R 116366478/8819');
insert into vendas values (20170911, 151537, 48, 88, 88, 84, 35, 'FS 784546418/0575', 'R 391620476/8890');
insert into vendas values (20171011, 101234, 42, 15, 68, 58, 5, 'FS 906154551/0481', 'R 423589267/8301');
insert into vendas values (20170321, 75356, 52, 54, 32, 67, 33, 'FS 584618534/9586', 'R 829105496/2093');
insert into vendas values (20161118, 54615, 5, 86, 32, 30, 31, 'FS 674790896/3890', 'R 627482231/8738');
insert into vendas values (20170404, 55554, 29, 13, 57, 34, 1, 'FS 127279905/4857', 'R 899265846/3362');
insert into vendas values (20160324, 50040, 18, 96, 11, 37, 2, 'FS 072051526/0526', 'R 161640292/3628');
insert into vendas values (20170701, 83307, 19, 72, 45, 7, 1, 'FS 510534721/4836', 'R 046221226/0453');
insert into vendas values (20170626, 05108, 60, 15, 85, 41, 16, 'FS 508086290/9823', 'R 953727514/9217');
insert into vendas values (20160529, 122729, 5, 91, 1, 100, 25, 'FS 653057187/0253', 'R 732935109/1123');
insert into vendas values (20161005, 85759, 69, 29, 97, 89, 25, 'FS 428445226/2453', 'R 193961813/6018');
insert into vendas values (20160524, 235226, 66, 28, 68, 20, 2, 'FS 217803933/0165', 'R 066730701/0306');
insert into vendas values (20161222, 123127, 34, 8, 67, 100, 18, 'FS 913510590/9662', 'R 947659889/6177');
insert into vendas values (20170223, 110537, 66, 55, 33, 3, 36, 'FS 517482106/4845', 'R 644106454/3549');
insert into vendas values (20160726, 63549, 63, 4, 71, 27, 20, 'FS 174074395/4130', 'R 950792743/7907');
insert into vendas values (20170813, 144952, 38, 31, 1, 91, 29, 'FS 779961228/7201', 'R 603450923/1231');
insert into vendas values (20161215, 230737, 16, 8, 38, 17, 30, 'FS 825323429/8317', 'R 250564955/6035');
insert into vendas values (20160821, 72610, 2, 95, 69, 3, 4, 'FS 378688175/7809', 'R 384729507/3044');
insert into vendas values (20161125, 154415, 49, 40, 65, 72, 25, 'FS 620832734/8756', 'R 343843608/1234');
insert into vendas values (20170801, 202217, 12, 7, 44, 20, 9, 'FS 419727486/2881', 'R 144132157/6426');
insert into vendas values (20171103, 85649, 19, 24, 32, 81, 25, 'FS 467266134/3479', 'R 899332359/9813');
insert into vendas values (20171019, 190940, 23, 24, 63, 18, 33, 'FS 967436272/0816', 'R 406508549/0885');
insert into vendas values (20160818, 200915, 65, 25, 2, 74, 35, 'FS 386107076/9612', 'R 825414501/6029');
insert into vendas values (20161003, 114640, 38, 56, 24, 46, 28, 'FS 682002081/6977', 'R 509211270/4348');
insert into vendas values (20170527, 62535, 17, 54, 24, 57, 26, 'FS 465284303/8095', 'R 163680431/2285');
insert into vendas values (20160901, 94034, 4, 12, 31, 53, 2, 'FS 728600756/4583', 'R 697206089/5712');
insert into vendas values (20161118, 181748, 20, 73, 11, 52, 18, 'FS 125355663/6562', 'R 356697448/4648');
insert into vendas values (20160521, 91039, 53, 45, 61, 54, 27, 'FS 249716228/3607', 'R 238274347/9293');
insert into vendas values (20171228, 153755, 67, 45, 30, 61, 28, 'FS 600228415/5065', 'R 115372255/2716');
insert into vendas values (20160417, 144303, 36, 78, 90, 52, 8, 'FS 877261245/3952', 'R 588590471/4886');
insert into vendas values (20170516, 01253, 2, 55, 6, 43, 22, 'FS 220283504/3429', 'R 484860755/7882');
insert into vendas values (20161226, 170740, 49, 91, 55, 34, 24, 'FS 997443951/8050', 'R 523954765/0336');
insert into vendas values (20161019, 234335, 37, 13, 95, 100, 14, 'FS 527626869/4403', 'R 450921478/9316');
insert into vendas values (20171009, 220715, 41, 43, 76, 15, 16, 'FS 361008234/8575', 'R 301706240/2935');
insert into vendas values (20161212, 30229, 8, 33, 47, 72, 21, 'FS 856766608/1403', 'R 272196492/7154');
insert into vendas values (20170207, 75024, 50, 39, 50, 60, 27, 'FS 928931771/5195', 'R 761308305/3938');
insert into vendas values (20171002, 34231, 7, 31, 20, 62, 3, 'FS 447338625/3739', 'R 229101420/9001');
insert into vendas values (20160916, 94156, 40, 84, 68, 82, 15, 'FS 638853746/7821', 'R 173664928/3320');
insert into vendas values (20171119, 00640, 43, 53, 91, 67, 27, 'FS 373501031/3608', 'R 652015339/7839');
insert into vendas values (20170520, 190549, 44, 81, 20, 64, 15, 'FS 687331201/0945', 'R 123592361/3844');
insert into vendas values (20160118, 82009, 58, 51, 56, 44, 28, 'FS 076151059/5393', 'R 813860151/5813');
insert into vendas values (20171030, 62754, 69, 28, 58, 1, 27, 'FS 223413158/7750', 'R 560598471/0648');
insert into vendas values (20170625, 130506, 28, 32, 36, 75, 36, 'FS 705344857/2139', 'R 186018646/5808');
insert into vendas values (20160307, 124447, 33, 14, 11, 5, 33, 'FS 916798559/9810', 'R 876990507/0393');
insert into vendas values (20161007, 200823, 49, 45, 93, 91, 6, 'FS 812803187/6519', 'R 797429628/0965');
insert into vendas values (20170719, 111257, 17, 8, 41, 6, 28, 'FS 480744087/9171', 'R 199864240/8311');
insert into vendas values (20160505, 11102, 18, 24, 80, 43, 30, 'FS 776566971/3092', 'R 562786651/0081');
insert into vendas values (20170723, 225846, 17, 19, 50, 63, 4, 'FS 704467040/9614', 'R 123655256/3046');
insert into vendas values (20170208, 112320, 69, 11, 88, 22, 26, 'FS 217996652/0323', 'R 911353267/6256');
insert into vendas values (20160512, 101138, 18, 42, 93, 33, 22, 'FS 837541541/5282', 'R 570985977/5084');
insert into vendas values (20171229, 211042, 48, 97, 75, 68, 35, 'FS 752901785/4596', 'R 955049449/9720');
insert into vendas values (20160926, 182221, 53, 64, 6, 81, 33, 'FS 884733603/7451', 'R 078604992/8024');
insert into vendas values (20170508, 143217, 47, 29, 20, 19, 36, 'FS 153969908/9479', 'R 228820575/6571');
insert into vendas values (20160301, 73548, 11, 79, 13, 7, 36, 'FS 203438326/0632', 'R 937241501/0618');
insert into vendas values (20160428, 95440, 23, 33, 64, 88, 33, 'FS 234681135/9564', 'R 438551998/8842');
insert into vendas values (20171028, 201224, 20, 84, 37, 11, 3, 'FS 236160547/2335', 'R 805397471/8514');
insert into vendas values (20170621, 92549, 43, 32, 27, 14, 24, 'FS 579247337/1410', 'R 242675816/9818');
insert into vendas values (20170811, 75436, 55, 2, 30, 70, 12, 'FS 894270915/9093', 'R 325736619/8589');
insert into vendas values (20170912, 213706, 20, 12, 26, 9, 24, 'FS 277303049/3562', 'R 167045456/0663');
insert into vendas values (20170214, 35632, 54, 32, 18, 69, 25, 'FS 857050013/3607', 'R 165063180/6665');
insert into vendas values (20160918, 24015, 49, 12, 23, 29, 34, 'FS 535820742/5669', 'R 342981532/7059');
insert into vendas values (20170226, 65158, 33, 64, 80, 23, 15, 'FS 341560731/9874', 'R 357978891/5782');
insert into vendas values (20170819, 232344, 43, 92, 91, 86, 24, 'FS 197041275/8360', 'R 513964270/7826');
insert into vendas values (20170927, 21552, 64, 41, 8, 67, 8, 'FS 592818780/6512', 'R 166452344/0520');
insert into vendas values (20160824, 25948, 50, 29, 72, 93, 22, 'FS 692577398/1827', 'R 626475346/2192');
insert into vendas values (20170121, 113148, 45, 45, 1, 42, 8, 'FS 766867712/4039', 'R 959787106/5960');
insert into vendas values (20171018, 163445, 24, 91, 43, 27, 31, 'FS 607738545/5927', 'R 512992296/4208');
insert into vendas values (20170416, 44835, 14, 63, 18, 7, 20, 'FS 837224266/1281', 'R 102133518/9549');
insert into vendas values (20160806, 72737, 41, 36, 33, 100, 10, 'FS 415921800/7695', 'R 485147937/5482');
insert into vendas values (20161113, 44726, 27, 100, 26, 6, 23, 'FS 613160838/9597', 'R 725515702/9029');
insert into vendas values (20170825, 12944, 23, 46, 82, 34, 1, 'FS 151996543/6984', 'R 215718480/2224');
insert into vendas values (20160827, 172625, 42, 92, 37, 31, 18, 'FS 656125335/5700', 'R 510626791/0517');
insert into vendas values (20170606, 31516, 62, 91, 93, 93, 10, 'FS 868962393/0715', 'R 177220199/8605');
insert into vendas values (20160603, 180014, 40, 58, 76, 94, 10, 'FS 986500950/0294', 'R 048919800/6406');
insert into vendas values (20170927, 04551, 64, 37, 75, 12, 13, 'FS 362509420/4516', 'R 841664655/7289');
insert into vendas values (20170707, 04519, 55, 39, 29, 21, 11, 'FS 198082971/3864', 'R 724071394/3045');
insert into vendas values (20160901, 115815, 61, 86, 34, 77, 32, 'FS 396391745/2171', 'R 050907585/2082');
insert into vendas values (20170403, 64546, 63, 84, 63, 43, 3, 'FS 361639024/7597', 'R 606587634/1826');
insert into vendas values (20170402, 40242, 57, 88, 3, 97, 8, 'FS 731418254/1323', 'R 292761214/5098');
insert into vendas values (20160923, 80301, 67, 59, 45, 51, 20, 'FS 145042054/0678', 'R 978214025/6664');
insert into vendas values (20171013, 90319, 20, 26, 62, 21, 24, 'FS 089441330/1830', 'R 883788873/4082');
insert into vendas values (20160611, 135041, 3, 19, 22, 3, 22, 'FS 582192094/3726', 'R 483518215/3628');
insert into vendas values (20170511, 203952, 33, 68, 100, 64, 3, 'FS 242777706/6875', 'R 333990180/4039');
insert into vendas values (20161201, 30721, 30, 86, 37, 49, 27, 'FS 260903352/2536', 'R 527659508/1378');
insert into vendas values (20170616, 144634, 67, 3, 21, 80, 9, 'FS 426996004/3206', 'R 601209511/4756');
insert into vendas values (20171211, 54324, 30, 50, 60, 35, 23, 'FS 461950892/9514', 'R 962463508/6808');
insert into vendas values (20170609, 34146, 15, 47, 85, 90, 34, 'FS 734082930/0288', 'R 021252596/5023');
insert into vendas values (20170318, 202422, 53, 68, 81, 47, 23, 'FS 712512149/4554', 'R 431683000/0414');
insert into vendas values (20170825, 02536, 5, 45, 6, 94, 31, 'FS 061445632/1012', 'R 013983729/1131');
insert into vendas values (20170318, 32434, 8, 77, 86, 96, 35, 'FS 759910214/0478', 'R 339498219/0701');
insert into vendas values (20160620, 203113, 26, 53, 12, 40, 36, 'FS 536650300/2952', 'R 224105421/9121');
insert into vendas values (20170331, 53704, 23, 94, 63, 83, 36, 'FS 647607331/6958', 'R 249108557/8505');
insert into vendas values (20160723, 00251, 4, 64, 20, 28, 18, 'FS 976337254/8857', 'R 195422111/3046');
insert into vendas values (20171026, 44834, 69, 55, 84, 39, 34, 'FS 349865755/5261', 'R 598007525/3028');
insert into vendas values (20160930, 92005, 4, 87, 74, 32, 17, 'FS 264113339/8212', 'R 425470362/3092');
insert into vendas values (20160210, 91125, 30, 53, 13, 55, 30, 'FS 423366143/2233', 'R 464705944/3944');
insert into vendas values (20170227, 193409, 28, 61, 90, 70, 13, 'FS 511496898/0289', 'R 531612743/4375');
insert into vendas values (20171210, 41152, 57, 96, 11, 10, 16, 'FS 180890070/3575', 'R 539907458/1790');
insert into vendas values (20170804, 32527, 58, 32, 71, 89, 12, 'FS 749574398/2415', 'R 793832105/4881');
insert into vendas values (20170311, 185324, 43, 21, 56, 3, 15, 'FS 875111505/1283', 'R 099582206/1746');
insert into vendas values (20161217, 10928, 9, 70, 91, 11, 22, 'FS 134882521/3969', 'R 084689865/4795');
insert into vendas values (20170901, 81705, 37, 21, 26, 70, 12, 'FS 976850600/1913', 'R 057511026/7133');
insert into vendas values (20170313, 12630, 56, 32, 65, 24, 9, 'FS 422110410/2186', 'R 290015097/7209');
insert into vendas values (20171012, 101007, 10, 67, 32, 68, 21, 'FS 389810763/7150', 'R 495175980/3975');
insert into vendas values (20170723, 43243, 35, 17, 43, 73, 31, 'FS 406153844/1525', 'R 889200471/7762');
insert into vendas values (20160603, 135203, 30, 77, 1, 81, 14, 'FS 686110924/8962', 'R 535244307/3182');
insert into vendas values (20161227, 51248, 38, 19, 48, 43, 28, 'FS 796665706/8167', 'R 463443591/6735');
insert into vendas values (20161009, 185546, 61, 30, 7, 79, 13, 'FS 289110180/5377', 'R 019966307/0115');
insert into vendas values (20170417, 64230, 19, 41, 13, 18, 21, 'FS 877534338/3464', 'R 628152887/9006');
insert into vendas values (20161002, 50155, 67, 69, 7, 45, 19, 'FS 073893361/3574', 'R 737684912/5437');
insert into vendas values (20171118, 75121, 28, 35, 36, 14, 6, 'FS 681958620/1318', 'R 482648227/6541');
insert into vendas values (20170408, 162443, 42, 9, 21, 99, 25, 'FS 189274916/5578', 'R 468508184/8606');
insert into vendas values (20171202, 231559, 25, 6, 55, 44, 35, 'FS 116557433/9190', 'R 555202402/6824');
insert into vendas values (20160615, 221554, 65, 26, 68, 38, 20, 'FS 842200220/2442', 'R 537496288/8523');
insert into vendas values (20171208, 190616, 56, 80, 31, 85, 30, 'FS 569368616/6233', 'R 946245591/1284');
insert into vendas values (20170310, 191722, 64, 76, 68, 96, 7, 'FS 628540229/0984', 'R 012984672/2292');
insert into vendas values (20170520, 202349, 64, 37, 54, 14, 26, 'FS 551489212/8515', 'R 301271102/5474');
insert into vendas values (20170905, 173348, 5, 9, 32, 10, 22, 'FS 715238668/9120', 'R 147515510/0206');
insert into vendas values (20160520, 204134, 50, 35, 32, 42, 33, 'FS 490443857/8219', 'R 297197978/9775');
insert into vendas values (20170101, 182417, 63, 64, 50, 50, 35, 'FS 956231350/7457', 'R 237192151/2020');
insert into vendas values (20170809, 113836, 1, 19, 19, 94, 12, 'FS 018950416/6470', 'R 517425967/8089');
insert into vendas values (20160613, 194850, 6, 82, 87, 13, 27, 'FS 115614543/4476', 'R 766929617/8259');
insert into vendas values (20170322, 103117, 21, 56, 88, 95, 15, 'FS 195292059/1882', 'R 850835531/8417');
insert into vendas values (20161019, 51457, 13, 16, 84, 90, 30, 'FS 395181131/0224', 'R 583052872/3351');
insert into vendas values (20170409, 64102, 52, 62, 36, 69, 20, 'FS 725919837/7177', 'R 905822992/0059');
insert into vendas values (20170310, 220710, 14, 76, 45, 86, 14, 'FS 361175016/2742', 'R 049186195/1658');
insert into vendas values (20171003, 125033, 10, 48, 82, 58, 21, 'FS 833165917/7362', 'R 198154581/2838');
insert into vendas values (20161004, 81833, 58, 1, 31, 95, 2, 'FS 703813708/9498', 'R 034910287/4927');
insert into vendas values (20171126, 65930, 33, 31, 64, 84, 3, 'FS 806472115/7711', 'R 825203334/2141');
insert into vendas values (20170927, 30527, 35, 61, 81, 16, 29, 'FS 114108888/4925', 'R 657758630/3206');
insert into vendas values (20161231, 175808, 22, 2, 72, 27, 33, 'FS 429206357/1997', 'R 310257303/5533');
insert into vendas values (20170702, 100711, 33, 8, 5, 51, 35, 'FS 832461636/3022', 'R 585451386/9674');
insert into vendas values (20170322, 62530, 25, 100, 53, 88, 32, 'FS 431921482/4495', 'R 203744903/5089');
insert into vendas values (20160720, 160103, 38, 53, 50, 30, 25, 'FS 666298878/9043', 'R 912825501/9502');
insert into vendas values (20160503, 104119, 69, 38, 87, 44, 20, 'FS 085492567/4212', 'R 797121299/2969');
insert into vendas values (20160505, 31752, 69, 59, 39, 85, 1, 'FS 728352186/4553', 'R 723335943/8385');
insert into vendas values (20170519, 60037, 22, 29, 81, 40, 19, 'FS 627002740/6180', 'R 237492116/6308');
insert into vendas values (20160508, 95934, 5, 90, 16, 25, 3, 'FS 289583078/1044', 'R 860373640/2049');
insert into vendas values (20170712, 63528, 23, 11, 7, 3, 22, 'FS 960806597/3784', 'R 440882010/5161');
insert into vendas values (20170805, 50253, 54, 10, 35, 87, 2, 'FS 063974960/6617', 'R 093459559/7448');
insert into vendas values (20160221, 130245, 63, 20, 95, 76, 31, 'FS 809323408/4526', 'R 650006087/8682');
insert into vendas values (20160706, 181707, 8, 99, 32, 54, 24, 'FS 831623136/5993', 'R 761641220/1060');
insert into vendas values (20160409, 24251, 47, 72, 33, 65, 25, 'FS 573310479/6587', 'R 474544945/8900');
insert into vendas values (20171011, 70750, 10, 86, 65, 72, 3, 'FS 431677323/1807', 'R 978113788/4961');
insert into vendas values (20170727, 212308, 42, 52, 50, 67, 24, 'FS 174332567/1245', 'R 940908930/1463');
insert into vendas values (20170209, 115133, 41, 78, 73, 19, 19, 'FS 403967711/6912', 'R 296796864/2557');
insert into vendas values (20160901, 221604, 64, 9, 98, 94, 19, 'FS 474608483/9179', 'R 934422330/5261');
insert into vendas values (20170831, 30347, 69, 77, 97, 50, 7, 'FS 292362450/4801', 'R 646213417/9533');
insert into vendas values (20160821, 93115, 11, 30, 90, 34, 27, 'FS 346901128/4828', 'R 492958241/0957');
insert into vendas values (20170508, 52004, 8, 59, 74, 60, 36, 'FS 875810712/8821', 'R 604204803/0088');
insert into vendas values (20160118, 114435, 25, 98, 96, 23, 1, 'FS 041314358/3656', 'R 989325512/9580');
insert into vendas values (20170717, 114258, 11, 80, 39, 100, 35, 'FS 319084564/2499', 'R 830280094/2860');
insert into vendas values (20160628, 153819, 32, 4, 82, 89, 28, 'FS 828648361/6841', 'R 200739427/2837');
insert into vendas values (20170701, 123721, 44, 21, 36, 47, 31, 'FS 499799811/3059', 'R 183604496/9882');
insert into vendas values (20161011, 192240, 22, 71, 50, 25, 10, 'FS 197168712/3370', 'R 955103970/4825');
insert into vendas values (20161127, 93443, 53, 55, 39, 53, 30, 'FS 052655757/3243', 'R 235007902/7031');
insert into vendas values (20170828, 64400, 41, 15, 80, 95, 24, 'FS 881562911/6466', 'R 370835996/6127');
insert into vendas values (20161229, 124004, 62, 80, 36, 8, 4, 'FS 415078563/3260', 'R 251569734/1384');
insert into vendas values (20160102, 152806, 26, 38, 15, 93, 19, 'FS 375925951/1018', 'R 824405774/6244');
insert into vendas values (20170811, 35138, 59, 68, 97, 87, 24, 'FS 088779167/7012', 'R 756253231/8048');
insert into vendas values (20160203, 171552, 37, 31, 27, 4, 32, 'FS 297713291/8572', 'R 481758519/6581');
insert into vendas values (20160817, 151948, 20, 45, 6, 11, 12, 'FS 780586828/6809', 'R 020112421/1290');
insert into vendas values (20170407, 71145, 58, 27, 73, 48, 20, 'FS 317547504/2373', 'R 076110584/8277');
insert into vendas values (20170711, 183410, 69, 45, 16, 23, 11, 'FS 881602989/3010', 'R 822158364/8263');
insert into vendas values (20170302, 35622, 6, 46, 89, 85, 29, 'FS 193773059/7270', 'R 849005250/7445');
insert into vendas values (20170122, 211211, 44, 93, 10, 93, 12, 'FS 075729709/8511', 'R 852572815/7506');
insert into vendas values (20160111, 160640, 59, 41, 38, 26, 28, 'FS 741795842/3765', 'R 231668921/3400');
insert into vendas values (20160806, 211933, 21, 61, 26, 76, 30, 'FS 405735460/8279', 'R 485532137/1603');
insert into vendas values (20160211, 62541, 4, 46, 77, 62, 7, 'FS 530138559/0456', 'R 507393369/0707');
insert into vendas values (20170719, 111322, 15, 77, 55, 92, 19, 'FS 152697211/7473', 'R 734890244/4187');
insert into vendas values (20171110, 83933, 45, 25, 75, 50, 3, 'FS 620478103/4139', 'R 160147502/7685');
insert into vendas values (20170418, 120426, 69, 94, 12, 26, 34, 'FS 609306791/5033', 'R 389523376/9133');
insert into vendas values (20160118, 233257, 8, 50, 43, 87, 24, 'FS 017764094/4396', 'R 889433373/4515');
insert into vendas values (20170220, 45032, 46, 47, 68, 42, 34, 'FS 009502062/8796', 'R 262202297/3338');
insert into vendas values (20171126, 65807, 10, 22, 73, 19, 24, 'FS 109143403/5174', 'R 412462353/5824');
insert into vendas values (20170925, 194455, 23, 17, 41, 91, 19, 'FS 152186043/6812', 'R 933666517/4233');
insert into vendas values (20170218, 143829, 21, 92, 54, 44, 16, 'FS 483068093/2244', 'R 896522549/5949');
insert into vendas values (20170829, 133326, 43, 53, 76, 60, 9, 'FS 739571440/2474', 'R 721002787/9763');
insert into vendas values (20161127, 100219, 64, 40, 20, 20, 20, 'FS 187524058/2141', 'R 844354659/1642');
insert into vendas values (20170610, 05810, 26, 53, 26, 92, 28, 'FS 562741940/0559', 'R 318074563/9038');
insert into vendas values (20170608, 201742, 14, 85, 16, 32, 17, 'FS 608696880/4897', 'R 287485602/9938');
insert into vendas values (20170410, 153950, 13, 1, 47, 11, 30, 'FS 596707606/1390', 'R 628183927/2453');
insert into vendas values (20160829, 135802, 22, 8, 3, 13, 1, 'FS 115666695/7426', 'R 574971581/5653');
insert into vendas values (20171203, 22759, 11, 50, 1, 41, 16, 'FS 068955652/2241', 'R 455628721/9971');
insert into vendas values (20170731, 15635, 37, 99, 95, 46, 24, 'FS 618403793/2343', 'R 516941417/7245');
insert into vendas values (20170701, 10326, 10, 66, 79, 53, 24, 'FS 471177775/5713', 'R 425945342/0145');
insert into vendas values (20170327, 91716, 35, 86, 39, 98, 33, 'FS 452620042/3059', 'R 059906674/8550');
insert into vendas values (20170324, 161103, 38, 69, 50, 44, 33, 'FS 204273811/9118', 'R 277506319/8628');
insert into vendas values (20160514, 94222, 69, 48, 6, 54, 31, 'FS 531494998/5617', 'R 875693809/1812');
insert into vendas values (20160731, 04911, 4, 32, 98, 65, 28, 'FS 047941246/8795', 'R 992925943/4191');
insert into vendas values (20170223, 175631, 51, 67, 12, 78, 2, 'FS 776629978/4115', 'R 675317564/4355');
insert into vendas values (20171129, 150406, 17, 75, 85, 70, 28, 'FS 156427983/1514', 'R 790161658/4389');
insert into vendas values (20170108, 80022, 17, 18, 89, 23, 14, 'FS 628105645/3830', 'R 650104219/3116');
insert into vendas values (20170906, 52748, 56, 13, 85, 37, 4, 'FS 055779658/7321', 'R 580331775/7595');
insert into vendas values (20160425, 71637, 27, 18, 12, 12, 5, 'FS 091933466/6411', 'R 036009329/1867');
insert into vendas values (20161126, 131102, 28, 61, 29, 24, 17, 'FS 347394952/3820', 'R 140619602/7504');
insert into vendas values (20170531, 214334, 63, 69, 16, 37, 31, 'FS 973851402/9614', 'R 060256929/9632');
insert into vendas values (20160614, 155248, 16, 32, 20, 62, 12, 'FS 359522182/8621', 'R 816903499/4189');
insert into vendas values (20171108, 131427, 69, 93, 63, 35, 20, 'FS 849712922/3717', 'R 707702584/6811');
insert into vendas values (20170307, 133400, 48, 69, 5, 16, 6, 'FS 170527277/8733', 'R 701470654/4358');
insert into vendas values (20161005, 15639, 49, 20, 64, 7, 14, 'FS 719019263/3158', 'R 183809124/3155');
insert into vendas values (20160426, 81025, 4, 83, 31, 14, 20, 'FS 228232152/8168', 'R 076414234/6478');
insert into vendas values (20171212, 153412, 7, 75, 78, 12, 29, 'FS 827624454/3929', 'R 949274860/2115');
insert into vendas values (20161206, 191239, 58, 46, 9, 39, 23, 'FS 492031907/3814', 'R 039475678/3137');
insert into vendas values (20170103, 143256, 65, 57, 52, 45, 33, 'FS 486892338/0752', 'R 578666658/5647');
insert into vendas values (20160602, 181938, 15, 87, 29, 22, 29, 'FS 378319105/8789', 'R 456650652/5132');
insert into vendas values (20160130, 231948, 11, 44, 47, 20, 5, 'FS 545990586/7771', 'R 304769924/2781');
insert into vendas values (20170308, 230656, 59, 28, 40, 35, 35, 'FS 397754069/4888', 'R 480074540/4727');
insert into vendas values (20160828, 115743, 17, 36, 95, 98, 20, 'FS 864196480/4395', 'R 186159091/3367');
