insert into vendas values (20170826, 193339, 24, 91, 85, 40, 3, 'FS 364356978/9446', 'R 422897701/7998');
insert into vendas values (20171023, 40827, 42, 57, 9, 23, 10, 'FS 397519248/9815', 'R 877524798/1680');
insert into vendas values (20170607, 220440, 34, 9, 59, 91, 20, 'FS 017686549/4148', 'R 562003811/3231');
insert into vendas values (20171124, 202851, 41, 54, 45, 14, 33, 'FS 965013931/2609', 'R 502445857/5924');
insert into vendas values (20171003, 200332, 8, 83, 55, 71, 33, 'FS 987856057/3888', 'R 093165619/3646');
insert into vendas values (20160423, 33547, 46, 43, 92, 3, 14, 'FS 959345673/1499', 'R 585909875/6475');
insert into vendas values (20160501, 65514, 58, 39, 46, 90, 15, 'FS 326011801/6466', 'R 717451276/2525');
insert into vendas values (20160406, 200539, 5, 68, 54, 45, 5, 'FS 077357155/7693', 'R 506395402/8664');
insert into vendas values (20160731, 184634, 9, 14, 88, 35, 7, 'FS 017505818/4677', 'R 199461904/1848');
insert into vendas values (20170522, 183210, 6, 89, 92, 28, 2, 'FS 774970486/9730', 'R 591754608/5616');
insert into vendas values (20171104, 125503, 50, 94, 93, 22, 9, 'FS 292680880/5088', 'R 815991953/6742');
insert into vendas values (20170306, 214707, 8, 9, 37, 14, 11, 'FS 979096695/9317', 'R 970095068/6183');
insert into vendas values (20160310, 143316, 53, 83, 89, 10, 20, 'FS 514562184/6959', 'R 298848078/1859');
insert into vendas values (20160709, 110811, 45, 47, 30, 57, 32, 'FS 324598970/2100', 'R 902571787/3407');
insert into vendas values (20160508, 33057, 44, 74, 64, 65, 8, 'FS 791915042/3946', 'R 762087270/1027');
insert into vendas values (20170528, 221833, 10, 13, 2, 16, 11, 'FS 181498996/9268', 'R 874869431/9826');
insert into vendas values (20160331, 65853, 16, 18, 86, 17, 28, 'FS 086902320/1353', 'R 960718821/3170');
insert into vendas values (20170915, 72918, 43, 95, 23, 30, 11, 'FS 465884217/3848', 'R 225450349/2812');
insert into vendas values (20160412, 150652, 55, 24, 14, 47, 26, 'FS 238790767/2625', 'R 902414292/6915');
insert into vendas values (20171102, 93139, 4, 72, 21, 91, 15, 'FS 308812113/6336', 'R 452460755/3001');
insert into vendas values (20160423, 131315, 52, 41, 77, 11, 32, 'FS 297697964/2402', 'R 529253508/2422');
insert into vendas values (20171029, 120107, 43, 20, 40, 38, 9, 'FS 643541529/9993', 'R 639437127/7593');
insert into vendas values (20160612, 90816, 64, 9, 2, 38, 3, 'FS 450855330/6905', 'R 531043108/1887');
insert into vendas values (20161126, 124819, 65, 82, 75, 60, 28, 'FS 791833090/0479', 'R 862608685/2260');
insert into vendas values (20171223, 184709, 19, 12, 7, 78, 8, 'FS 016372703/3400', 'R 382205120/7765');
insert into vendas values (20161220, 72740, 43, 73, 90, 75, 24, 'FS 118893307/6929', 'R 002502104/3291');
insert into vendas values (20170129, 174009, 32, 38, 31, 51, 1, 'FS 541434237/4573', 'R 324993913/8491');
insert into vendas values (20170303, 203839, 5, 100, 92, 43, 24, 'FS 568747246/4620', 'R 602300471/9487');
insert into vendas values (20170806, 45049, 4, 15, 27, 73, 12, 'FS 578088961/5102', 'R 971071623/0815');
insert into vendas values (20170309, 191522, 28, 97, 80, 13, 6, 'FS 189016613/5346', 'R 708886392/0655');
insert into vendas values (20170124, 82337, 65, 80, 90, 26, 31, 'FS 125174120/0788', 'R 064175198/1603');
insert into vendas values (20170120, 195124, 41, 76, 69, 66, 3, 'FS 105852840/2438', 'R 328345507/8979');
insert into vendas values (20160809, 20907, 47, 30, 1, 77, 13, 'FS 015190781/9266', 'R 110653364/5719');
insert into vendas values (20170514, 221350, 2, 17, 19, 61, 28, 'FS 567436834/4207', 'R 004846690/1541');
insert into vendas values (20161119, 40811, 40, 91, 96, 23, 8, 'FS 121669196/2854', 'R 598848204/4596');
insert into vendas values (20170806, 74403, 10, 71, 90, 83, 10, 'FS 651585459/0942', 'R 983215575/9881');
insert into vendas values (20170103, 41205, 68, 70, 31, 99, 26, 'FS 363423777/0951', 'R 410354318/9370');
insert into vendas values (20160405, 230937, 32, 53, 62, 86, 2, 'FS 870753754/2604', 'R 977164914/1739');
insert into vendas values (20161220, 75603, 25, 16, 77, 20, 11, 'FS 719428655/9379', 'R 122414798/0602');
insert into vendas values (20170814, 211133, 38, 56, 33, 23, 28, 'FS 529575147/1614', 'R 183918776/7716');
insert into vendas values (20161025, 75639, 37, 32, 94, 15, 14, 'FS 473929247/9521', 'R 679757077/0161');
insert into vendas values (20170404, 92024, 66, 1, 76, 77, 21, 'FS 792215647/3094', 'R 183190580/6311');
insert into vendas values (20170407, 81817, 61, 37, 16, 12, 5, 'FS 899460441/5877', 'R 793805069/2799');
insert into vendas values (20170830, 22911, 4, 56, 16, 16, 13, 'FS 005549064/2742', 'R 721769723/3158');
insert into vendas values (20170402, 114458, 23, 63, 17, 90, 23, 'FS 892331538/1374', 'R 836249764/4362');
insert into vendas values (20170405, 104543, 7, 33, 10, 21, 24, 'FS 567128636/7791', 'R 013275924/4808');
insert into vendas values (20171215, 165202, 48, 27, 72, 34, 29, 'FS 589771022/9059', 'R 284454455/5763');
insert into vendas values (20170319, 53824, 27, 39, 13, 5, 16, 'FS 450589152/4965', 'R 081268337/5924');
insert into vendas values (20161102, 11322, 63, 11, 51, 28, 25, 'FS 479764715/8217', 'R 616028210/4342');
insert into vendas values (20161008, 24746, 56, 11, 84, 26, 14, 'FS 670783428/7231', 'R 848907307/0031');
insert into vendas values (20160618, 171353, 34, 60, 68, 87, 26, 'FS 038056196/2661', 'R 711542764/4931');
insert into vendas values (20171118, 223724, 7, 88, 35, 73, 28, 'FS 916710766/3898', 'R 014325593/1646');
insert into vendas values (20170331, 20502, 8, 60, 36, 60, 7, 'FS 694672000/2350', 'R 712176926/4226');
insert into vendas values (20171115, 142912, 37, 54, 41, 79, 15, 'FS 854595167/6023', 'R 605625865/7059');
insert into vendas values (20161208, 01005, 40, 53, 52, 77, 4, 'FS 911375795/4456', 'R 368348140/0845');
insert into vendas values (20170506, 14311, 66, 18, 18, 40, 4, 'FS 003710839/4757', 'R 639663391/6048');
insert into vendas values (20170321, 195510, 53, 13, 82, 40, 10, 'FS 514631178/0177', 'R 202449433/3748');
insert into vendas values (20160228, 65222, 68, 49, 96, 12, 10, 'FS 008327999/7112', 'R 521173688/1308');
insert into vendas values (20160814, 20923, 40, 80, 32, 68, 31, 'FS 985654463/1100', 'R 319652830/8483');
insert into vendas values (20171027, 133231, 43, 22, 66, 72, 24, 'FS 435309605/2728', 'R 764099187/2034');
insert into vendas values (20171017, 21608, 58, 77, 59, 41, 35, 'FS 847677812/3986', 'R 968069973/3791');
insert into vendas values (20170409, 83457, 13, 23, 98, 49, 18, 'FS 834282580/3559', 'R 088055682/4635');
insert into vendas values (20170821, 214703, 61, 30, 51, 82, 7, 'FS 043037601/6618', 'R 501933560/1922');
insert into vendas values (20161117, 233425, 51, 83, 24, 29, 2, 'FS 796602645/4464', 'R 426467689/5411');
insert into vendas values (20160102, 120930, 22, 71, 77, 85, 2, 'FS 715585550/9554', 'R 935196260/9610');
insert into vendas values (20160526, 84229, 30, 1, 89, 70, 33, 'FS 445376035/8861', 'R 557846767/0062');
insert into vendas values (20160507, 122425, 9, 97, 23, 15, 11, 'FS 811876411/8431', 'R 225333129/1930');
insert into vendas values (20160727, 180719, 39, 83, 26, 86, 9, 'FS 415157735/7013', 'R 885751826/3157');
insert into vendas values (20160604, 13735, 47, 31, 15, 40, 1, 'FS 728637498/6327', 'R 165107755/2600');
insert into vendas values (20170920, 192144, 34, 25, 52, 66, 22, 'FS 543729372/1918', 'R 817667133/4596');
insert into vendas values (20160101, 34554, 16, 56, 30, 81, 29, 'FS 315560932/4531', 'R 191987018/0432');
insert into vendas values (20160227, 180446, 10, 72, 79, 5, 24, 'FS 967046390/3485', 'R 043575876/3865');
insert into vendas values (20170712, 225950, 20, 59, 53, 55, 14, 'FS 946117467/4912', 'R 779467778/0290');
insert into vendas values (20171024, 72937, 18, 26, 58, 50, 16, 'FS 682216547/9107', 'R 949293233/5768');
insert into vendas values (20170113, 124959, 19, 45, 90, 30, 25, 'FS 373973457/5554', 'R 424670251/7603');
insert into vendas values (20161205, 21600, 4, 31, 75, 83, 9, 'FS 638758706/1471', 'R 465037871/1494');
insert into vendas values (20170417, 130529, 53, 56, 44, 100, 3, 'FS 997485892/9383', 'R 131614224/2956');
insert into vendas values (20161121, 173332, 47, 92, 87, 55, 18, 'FS 540042916/0262', 'R 477634807/6030');
insert into vendas values (20171130, 85051, 15, 12, 5, 64, 25, 'FS 594337235/8924', 'R 034510641/2579');
insert into vendas values (20160821, 201832, 48, 48, 47, 48, 18, 'FS 641620238/4709', 'R 065273528/0552');
insert into vendas values (20160317, 93029, 3, 70, 31, 14, 20, 'FS 604253977/1443', 'R 608192092/7734');
insert into vendas values (20170928, 130642, 40, 45, 34, 88, 29, 'FS 516682754/7102', 'R 866636400/0790');
insert into vendas values (20170402, 142057, 29, 22, 56, 8, 21, 'FS 816677479/4949', 'R 410651319/3054');
insert into vendas values (20160524, 50811, 14, 57, 65, 42, 15, 'FS 503749210/3973', 'R 761650290/0820');
insert into vendas values (20160128, 153944, 43, 99, 91, 16, 3, 'FS 755594912/1413', 'R 286843839/9151');
insert into vendas values (20161106, 11354, 43, 55, 9, 72, 25, 'FS 866932589/8527', 'R 876592380/9930');
insert into vendas values (20171230, 74052, 10, 34, 53, 25, 1, 'FS 632952013/8111', 'R 232671938/7370');
insert into vendas values (20161226, 120500, 64, 14, 43, 33, 5, 'FS 060662803/8325', 'R 087259586/5186');
insert into vendas values (20160804, 142325, 43, 34, 75, 90, 15, 'FS 940541587/1248', 'R 113054347/7805');
insert into vendas values (20170711, 115354, 33, 82, 57, 48, 12, 'FS 429487832/5424', 'R 794281086/7492');
insert into vendas values (20170921, 212155, 60, 76, 94, 46, 12, 'FS 923850308/0652', 'R 845539628/5686');
insert into vendas values (20161104, 174041, 52, 20, 38, 20, 7, 'FS 489040712/9561', 'R 350142764/7768');
insert into vendas values (20160917, 90458, 38, 84, 25, 51, 28, 'FS 885825833/5400', 'R 168976558/2533');
insert into vendas values (20170602, 51809, 10, 6, 72, 26, 24, 'FS 156112324/8206', 'R 110495593/9999');
insert into vendas values (20170517, 175303, 48, 84, 35, 97, 25, 'FS 836627213/1222', 'R 034337820/8286');
insert into vendas values (20170504, 82936, 8, 42, 3, 56, 26, 'FS 033200691/8191', 'R 292935630/2395');
insert into vendas values (20170609, 83400, 6, 90, 83, 37, 5, 'FS 538367218/7395', 'R 434108126/2554');
insert into vendas values (20161209, 210121, 53, 17, 7, 8, 36, 'FS 824440858/7262', 'R 333473993/9661');
insert into vendas values (20160601, 161207, 49, 51, 12, 19, 34, 'FS 554332741/7918', 'R 048318856/3874');
insert into vendas values (20170209, 20636, 54, 41, 77, 25, 15, 'FS 503995290/5101', 'R 507988460/2942');
insert into vendas values (20171012, 63342, 32, 21, 86, 20, 2, 'FS 769306559/2721', 'R 615262330/3341');
insert into vendas values (20170404, 225544, 25, 47, 71, 84, 9, 'FS 224121012/3729', 'R 793805541/9236');
insert into vendas values (20161003, 105302, 20, 36, 91, 89, 24, 'FS 903426859/7748', 'R 657940711/8878');
insert into vendas values (20170419, 113404, 19, 3, 78, 12, 2, 'FS 206073511/1164', 'R 369271584/3914');
insert into vendas values (20161004, 05605, 32, 35, 49, 44, 9, 'FS 664052098/4946', 'R 777882503/3056');
insert into vendas values (20170629, 183021, 46, 89, 85, 79, 12, 'FS 596812958/1420', 'R 620020319/2633');
insert into vendas values (20161217, 135417, 29, 45, 71, 24, 20, 'FS 151820153/2171', 'R 137020000/2791');
insert into vendas values (20171103, 180632, 28, 44, 49, 28, 31, 'FS 460888894/2457', 'R 597921250/8225');
insert into vendas values (20170321, 163535, 38, 73, 26, 61, 24, 'FS 403513501/8387', 'R 811824702/0327');
insert into vendas values (20170226, 95135, 5, 92, 28, 92, 8, 'FS 934950659/6970', 'R 950193151/7833');
insert into vendas values (20160901, 174143, 4, 10, 5, 56, 36, 'FS 759939922/6925', 'R 474101641/9971');
insert into vendas values (20170123, 124634, 10, 39, 55, 95, 30, 'FS 414699143/4526', 'R 355085189/7522');
insert into vendas values (20161018, 71033, 40, 64, 43, 5, 30, 'FS 789214952/2271', 'R 291467254/4710');
insert into vendas values (20160725, 10032, 10, 89, 60, 78, 13, 'FS 752048908/1617', 'R 479306915/6710');
insert into vendas values (20170827, 132834, 33, 47, 7, 93, 33, 'FS 355685398/8717', 'R 879445983/5006');
insert into vendas values (20160202, 171843, 47, 16, 67, 51, 31, 'FS 520049088/5786', 'R 707159865/1500');
insert into vendas values (20170621, 172343, 26, 12, 80, 23, 32, 'FS 531121754/6314', 'R 067871972/6087');
insert into vendas values (20170214, 191334, 62, 41, 31, 6, 23, 'FS 156901635/5324', 'R 759369706/1851');
insert into vendas values (20160902, 42404, 49, 58, 52, 1, 23, 'FS 402727272/4267', 'R 445203117/6664');
insert into vendas values (20170304, 104837, 12, 10, 81, 88, 9, 'FS 236078488/0767', 'R 649717962/0025');
insert into vendas values (20160424, 154312, 44, 45, 83, 59, 3, 'FS 146943568/5835', 'R 140083481/5635');
insert into vendas values (20170729, 163811, 5, 49, 77, 97, 35, 'FS 080589407/7947', 'R 546795628/4297');
insert into vendas values (20170716, 154402, 64, 58, 31, 36, 19, 'FS 175563756/4301', 'R 860805098/0331');
insert into vendas values (20160705, 205526, 33, 32, 89, 68, 1, 'FS 921998212/6118', 'R 735985061/5587');
insert into vendas values (20170620, 153505, 32, 35, 92, 51, 3, 'FS 013863338/7653', 'R 995034822/5511');
insert into vendas values (20161218, 233815, 18, 83, 49, 66, 2, 'FS 261473486/1120', 'R 730871508/5911');
insert into vendas values (20171012, 223346, 39, 83, 12, 54, 12, 'FS 360346143/8107', 'R 048730689/5926');
insert into vendas values (20160528, 221956, 15, 19, 86, 17, 29, 'FS 032015084/5757', 'R 911801678/3120');
insert into vendas values (20170516, 230316, 39, 5, 66, 41, 2, 'FS 432563701/1571', 'R 419754524/8161');
insert into vendas values (20171030, 24436, 52, 12, 75, 88, 19, 'FS 107190425/6197', 'R 887075146/6972');
insert into vendas values (20171114, 42503, 5, 63, 29, 56, 15, 'FS 646307525/7625', 'R 270514095/3170');
insert into vendas values (20170923, 162545, 44, 25, 94, 50, 25, 'FS 662687993/4616', 'R 197788340/6346');
insert into vendas values (20170828, 35506, 16, 95, 5, 52, 7, 'FS 726610611/2281', 'R 561770844/3254');
insert into vendas values (20171230, 51853, 32, 24, 9, 94, 12, 'FS 026874321/8314', 'R 939347168/8361');
insert into vendas values (20161031, 130155, 40, 86, 41, 9, 15, 'FS 205834219/5231', 'R 599887681/8495');
insert into vendas values (20160802, 211028, 13, 17, 75, 53, 15, 'FS 213091181/6479', 'R 337962559/8380');
insert into vendas values (20160227, 153559, 11, 70, 86, 79, 18, 'FS 121713977/3060', 'R 601819893/8200');
insert into vendas values (20170805, 202731, 17, 9, 50, 47, 30, 'FS 377191460/8138', 'R 902740777/9412');
insert into vendas values (20170814, 20154, 26, 27, 50, 40, 23, 'FS 353402923/5699', 'R 959304586/4256');
insert into vendas values (20161104, 153000, 24, 18, 68, 60, 21, 'FS 960383761/6903', 'R 028865254/4795');
insert into vendas values (20160224, 15543, 36, 23, 50, 65, 30, 'FS 459789368/7488', 'R 237992941/3271');
insert into vendas values (20161226, 15833, 51, 92, 34, 56, 26, 'FS 309835115/8868', 'R 641781290/4086');
insert into vendas values (20170114, 21156, 48, 24, 32, 98, 19, 'FS 864918066/1274', 'R 424126713/9589');
insert into vendas values (20160203, 160813, 32, 15, 84, 58, 34, 'FS 356456192/4815', 'R 901752134/6034');
insert into vendas values (20170912, 23739, 13, 50, 52, 14, 20, 'FS 858547092/7910', 'R 180826596/1093');
insert into vendas values (20170822, 90605, 67, 35, 93, 72, 3, 'FS 532558029/3690', 'R 661911631/6395');
insert into vendas values (20170802, 63938, 33, 75, 16, 97, 16, 'FS 047587802/5577', 'R 914946920/1959');
insert into vendas values (20170430, 222739, 42, 60, 85, 80, 1, 'FS 820832965/6055', 'R 369782551/8526');
insert into vendas values (20160228, 175431, 11, 3, 95, 86, 26, 'FS 905626823/3285', 'R 463006592/9772');
insert into vendas values (20160223, 43922, 37, 48, 57, 88, 11, 'FS 906537773/4853', 'R 981207557/0047');
insert into vendas values (20170722, 33626, 41, 59, 25, 31, 28, 'FS 088369019/1893', 'R 828535762/0807');
insert into vendas values (20171218, 71006, 32, 96, 45, 80, 13, 'FS 299690283/3354', 'R 394755981/3772');
insert into vendas values (20170907, 231958, 16, 16, 19, 77, 34, 'FS 654194577/6361', 'R 691947314/2711');
insert into vendas values (20160609, 62806, 48, 61, 96, 9, 22, 'FS 452417195/5510', 'R 783834773/6819');
insert into vendas values (20160805, 34138, 69, 64, 1, 60, 34, 'FS 158746361/1098', 'R 758598177/5898');
insert into vendas values (20160107, 173922, 52, 4, 25, 11, 27, 'FS 155545226/4414', 'R 675281957/2990');
insert into vendas values (20171030, 153243, 65, 52, 49, 43, 10, 'FS 277060968/3094', 'R 158080000/6066');
insert into vendas values (20171202, 154245, 19, 8, 92, 4, 16, 'FS 141296639/3334', 'R 360539405/2380');
insert into vendas values (20160808, 170020, 64, 51, 63, 40, 25, 'FS 488806957/0943', 'R 520834630/7614');
insert into vendas values (20170513, 42028, 60, 90, 45, 96, 30, 'FS 757700409/6846', 'R 965845268/8705');
insert into vendas values (20170420, 190321, 66, 12, 29, 53, 6, 'FS 014689982/9104', 'R 522324354/4174');
insert into vendas values (20170316, 191718, 27, 77, 71, 97, 22, 'FS 038937012/9529', 'R 539710625/2325');
insert into vendas values (20171107, 91508, 28, 1, 54, 48, 16, 'FS 775536080/8714', 'R 999295939/4365');
insert into vendas values (20160324, 74015, 13, 46, 93, 53, 33, 'FS 977170491/5735', 'R 148807147/2522');
insert into vendas values (20170910, 205341, 42, 17, 94, 26, 32, 'FS 881448905/7849', 'R 749553205/8251');
insert into vendas values (20170117, 121747, 41, 40, 39, 2, 4, 'FS 658864302/1843', 'R 833188359/5836');
insert into vendas values (20160820, 152347, 35, 10, 97, 35, 36, 'FS 043326886/0263', 'R 631597308/6090');
insert into vendas values (20160218, 35122, 4, 45, 50, 89, 10, 'FS 335122279/0734', 'R 182617011/1788');
insert into vendas values (20170428, 173821, 6, 4, 77, 78, 30, 'FS 321260263/9567', 'R 795481600/0443');
insert into vendas values (20170104, 45307, 3, 12, 88, 21, 5, 'FS 551191120/9036', 'R 934448215/0127');
insert into vendas values (20161029, 90607, 68, 83, 7, 5, 33, 'FS 880090460/1207', 'R 784382840/6392');
insert into vendas values (20160428, 145412, 38, 78, 15, 42, 24, 'FS 638063721/2399', 'R 629475368/0951');
insert into vendas values (20160508, 02816, 25, 28, 87, 72, 2, 'FS 819530037/6373', 'R 416035941/0563');
insert into vendas values (20170523, 12416, 47, 70, 53, 78, 18, 'FS 066510053/9730', 'R 494910024/8739');
insert into vendas values (20160815, 183616, 39, 4, 1, 39, 14, 'FS 850173431/4608', 'R 189820726/2337');
insert into vendas values (20160209, 233446, 39, 72, 53, 49, 1, 'FS 044387951/0657', 'R 252946413/3363');
insert into vendas values (20170811, 172509, 15, 23, 24, 99, 15, 'FS 709078881/7104', 'R 278922632/6267');
insert into vendas values (20160424, 64514, 19, 68, 25, 31, 32, 'FS 933131110/9377', 'R 564901171/5927');
insert into vendas values (20160308, 33305, 69, 31, 65, 7, 28, 'FS 988261416/4101', 'R 262919376/8409');
insert into vendas values (20160708, 11654, 9, 56, 83, 97, 32, 'FS 460965217/7089', 'R 856286415/1142');
insert into vendas values (20170224, 35236, 42, 78, 37, 25, 18, 'FS 410715900/5731', 'R 681042371/2165');
insert into vendas values (20160923, 151234, 2, 70, 81, 84, 22, 'FS 025897023/0587', 'R 867038610/6325');
insert into vendas values (20170820, 32854, 20, 17, 29, 8, 19, 'FS 978161506/1867', 'R 906265346/3820');
insert into vendas values (20170913, 203255, 9, 80, 99, 8, 32, 'FS 670902864/9601', 'R 194305973/2144');
insert into vendas values (20170917, 164019, 11, 9, 100, 16, 13, 'FS 746434529/8116', 'R 999115903/2740');
insert into vendas values (20160307, 25304, 17, 76, 24, 80, 19, 'FS 524458930/6971', 'R 029769831/5016');
insert into vendas values (20161216, 123617, 39, 54, 85, 61, 25, 'FS 696548635/5726', 'R 257148660/5257');
insert into vendas values (20160501, 150205, 53, 39, 41, 6, 12, 'FS 564345363/7125', 'R 412689168/0236');
insert into vendas values (20170915, 222618, 50, 100, 88, 63, 27, 'FS 846086087/9110', 'R 220566065/2343');
insert into vendas values (20170625, 83915, 64, 20, 32, 94, 13, 'FS 673298527/3738', 'R 972357154/5491');
insert into vendas values (20170507, 204727, 52, 24, 22, 3, 25, 'FS 357776063/9974', 'R 234075326/3922');
insert into vendas values (20170815, 192727, 18, 22, 93, 40, 20, 'FS 630297285/3715', 'R 263983828/5850');
insert into vendas values (20170614, 220408, 54, 23, 60, 79, 33, 'FS 041796553/9820', 'R 743837619/5951');
insert into vendas values (20171112, 222922, 16, 89, 97, 41, 1, 'FS 205860594/0317', 'R 438776464/8978');
insert into vendas values (20170528, 155222, 39, 36, 3, 81, 13, 'FS 025514307/3708', 'R 268916863/0352');
insert into vendas values (20160322, 41644, 2, 13, 67, 89, 9, 'FS 486798968/8525', 'R 540391678/9456');
insert into vendas values (20170711, 100010, 7, 18, 62, 14, 24, 'FS 617119618/0559', 'R 342013640/9403');
insert into vendas values (20170314, 123316, 37, 34, 50, 34, 31, 'FS 129965556/5294', 'R 398553091/3047');
insert into vendas values (20170924, 35151, 48, 45, 33, 76, 30, 'FS 825400994/2575', 'R 616492246/0786');
insert into vendas values (20160521, 125526, 38, 50, 11, 26, 15, 'FS 819059802/2787', 'R 207805626/8873');
insert into vendas values (20170701, 145111, 66, 39, 91, 37, 18, 'FS 967858532/6592', 'R 813376180/1932');
insert into vendas values (20160412, 60528, 10, 51, 46, 63, 14, 'FS 215619914/6777', 'R 179987339/9220');
insert into vendas values (20161016, 94205, 1, 99, 41, 6, 28, 'FS 180468819/9973', 'R 387663334/1602');
insert into vendas values (20170914, 135142, 23, 31, 3, 9, 23, 'FS 120631963/6692', 'R 743829975/1524');
insert into vendas values (20160107, 161113, 16, 100, 11, 14, 1, 'FS 878522234/9013', 'R 806737667/8716');
insert into vendas values (20160901, 134638, 58, 77, 74, 39, 11, 'FS 660913273/8502', 'R 086112609/1120');
insert into vendas values (20170926, 75009, 41, 1, 19, 72, 11, 'FS 971408219/0525', 'R 627361942/9250');
insert into vendas values (20170418, 171913, 66, 79, 32, 67, 23, 'FS 595001760/6429', 'R 181034040/4299');
insert into vendas values (20171226, 55937, 16, 22, 24, 70, 35, 'FS 529075652/2505', 'R 199988144/1255');
insert into vendas values (20170114, 183909, 47, 35, 100, 93, 25, 'FS 279426629/8771', 'R 921338313/3305');
insert into vendas values (20170112, 12305, 28, 15, 20, 7, 19, 'FS 327916652/7022', 'R 221181394/9203');
insert into vendas values (20160713, 185719, 69, 54, 26, 23, 13, 'FS 225401690/5114', 'R 783812542/0310');
insert into vendas values (20170409, 91800, 30, 63, 84, 79, 15, 'FS 805462154/8315', 'R 630174306/5739');
insert into vendas values (20170315, 120447, 8, 38, 100, 90, 34, 'FS 937877679/8159', 'R 401949848/2848');
insert into vendas values (20170423, 74812, 27, 69, 78, 84, 33, 'FS 802883010/7467', 'R 743211286/6081');
insert into vendas values (20170417, 124641, 3, 66, 65, 43, 5, 'FS 821823453/4676', 'R 244244839/0034');
insert into vendas values (20170624, 140846, 55, 30, 67, 38, 31, 'FS 334742553/0794', 'R 738134744/7409');
insert into vendas values (20160210, 115844, 14, 33, 11, 65, 30, 'FS 655612415/9678', 'R 847151838/9967');
insert into vendas values (20160911, 102224, 6, 33, 34, 10, 31, 'FS 524093195/3159', 'R 693973813/9180');
insert into vendas values (20170527, 185951, 24, 4, 20, 20, 26, 'FS 993410463/5493', 'R 892353089/2533');
insert into vendas values (20170131, 62915, 37, 62, 48, 52, 6, 'FS 569615633/1115', 'R 567761411/5121');
insert into vendas values (20160923, 154941, 39, 89, 79, 25, 18, 'FS 563944469/9470', 'R 100704758/9959');
insert into vendas values (20170721, 01314, 60, 35, 60, 84, 8, 'FS 612453675/5182', 'R 811813651/3394');
insert into vendas values (20170727, 93239, 20, 43, 52, 63, 1, 'FS 439800764/9743', 'R 444759528/0602');
insert into vendas values (20170623, 203732, 4, 4, 91, 92, 18, 'FS 430541602/0221', 'R 139922020/9378');
insert into vendas values (20160725, 70515, 38, 19, 91, 51, 11, 'FS 141336227/5482', 'R 145517791/9520');
insert into vendas values (20160728, 24315, 4, 51, 60, 20, 24, 'FS 123870704/5207', 'R 053404039/0613');
insert into vendas values (20160124, 10809, 62, 89, 97, 98, 25, 'FS 015045134/2245', 'R 739090698/5630');
insert into vendas values (20170923, 152345, 41, 63, 93, 100, 13, 'FS 787160359/5044', 'R 597666772/8695');
insert into vendas values (20170911, 82608, 51, 85, 62, 16, 28, 'FS 354769508/2003', 'R 379828558/7475');
insert into vendas values (20161014, 224127, 16, 14, 8, 8, 1, 'FS 574947847/6288', 'R 145778770/5426');
insert into vendas values (20170215, 84550, 45, 46, 61, 37, 33, 'FS 251918236/9614', 'R 851998050/4191');
insert into vendas values (20171229, 152116, 36, 30, 84, 30, 7, 'FS 067744003/0703', 'R 307333376/4244');
insert into vendas values (20160522, 194936, 1, 72, 78, 12, 10, 'FS 516762877/8427', 'R 506366389/3390');
insert into vendas values (20161026, 73432, 7, 23, 74, 68, 26, 'FS 094241806/9254', 'R 368272847/7227');
insert into vendas values (20170617, 24427, 21, 97, 5, 50, 20, 'FS 914346388/9920', 'R 598748736/4924');
insert into vendas values (20160817, 00416, 11, 71, 61, 30, 27, 'FS 461151495/6652', 'R 542607463/9989');
insert into vendas values (20170425, 120528, 50, 30, 99, 55, 14, 'FS 873802979/4828', 'R 692776761/2169');
insert into vendas values (20160601, 173633, 35, 77, 69, 94, 34, 'FS 599254554/1732', 'R 928257424/2174');
insert into vendas values (20160315, 123551, 63, 91, 16, 18, 26, 'FS 702766678/1314', 'R 034000880/7353');
insert into vendas values (20170701, 134907, 6, 62, 94, 35, 34, 'FS 288413916/6934', 'R 693464772/0786');
insert into vendas values (20170608, 163239, 66, 67, 15, 86, 10, 'FS 937942061/6425', 'R 017437585/7228');
insert into vendas values (20160209, 161152, 13, 44, 15, 99, 35, 'FS 914432400/7256', 'R 992734262/2141');
insert into vendas values (20160913, 200144, 30, 72, 5, 84, 28, 'FS 428539424/5027', 'R 765388890/2601');
insert into vendas values (20160326, 03151, 29, 62, 4, 20, 4, 'FS 666928045/5610', 'R 690979992/1233');
insert into vendas values (20160215, 24710, 4, 37, 73, 65, 21, 'FS 199579257/4591', 'R 076969673/5861');
insert into vendas values (20171228, 35548, 25, 33, 71, 80, 22, 'FS 153129881/7483', 'R 828012264/8906');
insert into vendas values (20160616, 62644, 68, 100, 95, 85, 21, 'FS 397879720/6704', 'R 839741147/6264');
insert into vendas values (20160425, 22533, 46, 34, 1, 64, 29, 'FS 385498931/8038', 'R 072047976/4177');
insert into vendas values (20160808, 15605, 48, 12, 53, 68, 4, 'FS 499153576/4580', 'R 321402824/8431');
insert into vendas values (20160315, 04058, 67, 93, 30, 44, 18, 'FS 307232969/2299', 'R 342098180/4576');
insert into vendas values (20170612, 42214, 44, 30, 5, 87, 31, 'FS 225390757/2861', 'R 968544564/1456');
insert into vendas values (20161111, 41238, 44, 69, 19, 3, 29, 'FS 311572609/8607', 'R 053208632/8641');
insert into vendas values (20161218, 210935, 15, 43, 34, 54, 23, 'FS 532659449/2984', 'R 886774484/9257');
