insert into vendas values (20170701, 20340, 66, 71, 93, 8, 10, 'FS 845800451/4825', 'R 646266104/6073');
insert into vendas values (20160519, 13622, 52, 24, 71, 38, 29, 'FS 585436377/8170', 'R 799458364/0456');
insert into vendas values (20161103, 05301, 47, 3, 14, 12, 4, 'FS 962745989/8673', 'R 369566398/5441');
insert into vendas values (20160701, 175425, 48, 26, 49, 50, 6, 'FS 229603801/1777', 'R 084777195/5035');
insert into vendas values (20160504, 52319, 67, 41, 11, 42, 2, 'FS 183164595/1363', 'R 907423732/9194');
insert into vendas values (20160331, 215118, 38, 3, 24, 97, 17, 'FS 753524897/2243', 'R 201498936/1593');
insert into vendas values (20170130, 115741, 59, 20, 19, 81, 19, 'FS 905750690/6471', 'R 434566586/7709');
insert into vendas values (20171217, 70753, 19, 63, 54, 65, 35, 'FS 389511585/7547', 'R 966645175/7276');
insert into vendas values (20170410, 171119, 29, 44, 37, 30, 10, 'FS 146652504/2121', 'R 622468501/5383');
insert into vendas values (20170804, 33825, 46, 64, 79, 60, 13, 'FS 972425751/9702', 'R 620034072/0347');
insert into vendas values (20160131, 185053, 45, 91, 82, 70, 13, 'FS 544494259/4034', 'R 016598742/7884');
insert into vendas values (20170727, 200836, 26, 75, 64, 50, 8, 'FS 490851349/7382', 'R 420481603/2095');
insert into vendas values (20160916, 125959, 68, 8, 51, 21, 22, 'FS 824035571/8443', 'R 418950294/1161');
insert into vendas values (20161003, 24855, 54, 50, 15, 57, 20, 'FS 134700198/0137', 'R 864065929/6912');
insert into vendas values (20170812, 71636, 25, 81, 71, 24, 33, 'FS 670551461/5150', 'R 240343881/0692');
insert into vendas values (20160623, 133245, 43, 33, 47, 69, 15, 'FS 382715799/5533', 'R 924602737/4544');
insert into vendas values (20160529, 184539, 38, 91, 21, 64, 9, 'FS 241283277/5698', 'R 169296256/5543');
insert into vendas values (20170105, 150139, 44, 68, 1, 48, 12, 'FS 928092350/3711', 'R 699253251/9483');
insert into vendas values (20160116, 61049, 32, 69, 99, 2, 11, 'FS 862969766/2062', 'R 360051910/1182');
insert into vendas values (20171018, 00237, 59, 61, 87, 19, 7, 'FS 797442236/1578', 'R 163078493/2348');
insert into vendas values (20160512, 135205, 20, 26, 6, 12, 1, 'FS 501101764/7130', 'R 551706893/7348');
insert into vendas values (20170816, 70703, 1, 95, 58, 27, 29, 'FS 388677301/1586', 'R 418650787/1311');
insert into vendas values (20160709, 13802, 32, 96, 18, 80, 29, 'FS 007337336/6421', 'R 553625297/7722');
insert into vendas values (20170608, 03254, 25, 11, 15, 14, 30, 'FS 692930351/5742', 'R 145924805/3808');
insert into vendas values (20161110, 142651, 1, 4, 94, 25, 11, 'FS 197251295/4610', 'R 524534551/1994');
insert into vendas values (20171228, 74928, 10, 2, 1, 69, 10, 'FS 930007773/3218', 'R 121028863/7772');
insert into vendas values (20160725, 115305, 54, 23, 8, 62, 17, 'FS 272110815/6790', 'R 169010479/8308');
insert into vendas values (20160818, 230328, 54, 77, 100, 19, 19, 'FS 455740560/2340', 'R 578865665/9594');
insert into vendas values (20170125, 60427, 10, 95, 81, 81, 33, 'FS 892424608/9001', 'R 638611915/1169');
insert into vendas values (20160109, 84642, 33, 45, 29, 95, 17, 'FS 154825467/5289', 'R 944522971/9466');
insert into vendas values (20161206, 15009, 33, 84, 78, 76, 36, 'FS 438595432/4255', 'R 497131931/1487');
insert into vendas values (20161217, 194649, 15, 34, 95, 12, 15, 'FS 304066288/3578', 'R 647599656/2275');
insert into vendas values (20170129, 12443, 45, 33, 39, 64, 31, 'FS 263398107/3893', 'R 737984935/2338');
insert into vendas values (20160214, 21946, 27, 66, 3, 74, 3, 'FS 758807833/8048', 'R 450648472/8410');
insert into vendas values (20171022, 133553, 2, 61, 84, 38, 15, 'FS 957781491/3809', 'R 862480193/2954');
insert into vendas values (20161116, 90618, 17, 68, 71, 27, 2, 'FS 979483202/2724', 'R 797471699/0878');
insert into vendas values (20160402, 121351, 17, 69, 79, 45, 25, 'FS 237172869/9368', 'R 074798845/3061');
insert into vendas values (20160905, 141442, 67, 87, 87, 65, 14, 'FS 256823424/6935', 'R 404636948/7303');
insert into vendas values (20170205, 161025, 23, 99, 75, 72, 35, 'FS 444305531/0525', 'R 260645141/4674');
insert into vendas values (20170807, 191634, 19, 19, 68, 61, 7, 'FS 557470836/2172', 'R 119569918/1461');
insert into vendas values (20170124, 223519, 40, 85, 42, 62, 26, 'FS 510023099/2908', 'R 181566763/5645');
insert into vendas values (20171216, 04108, 8, 39, 45, 29, 23, 'FS 023132485/6894', 'R 319601901/0048');
insert into vendas values (20161128, 221722, 52, 56, 43, 29, 6, 'FS 623720029/4002', 'R 069077051/3684');
insert into vendas values (20160630, 222034, 60, 89, 23, 82, 5, 'FS 497660022/9199', 'R 602624787/1978');
insert into vendas values (20170402, 101436, 49, 52, 5, 67, 16, 'FS 330571336/2337', 'R 954971281/5609');
insert into vendas values (20160101, 124421, 56, 5, 3, 35, 15, 'FS 969844347/9982', 'R 452085773/6617');
insert into vendas values (20160325, 143115, 46, 48, 5, 33, 12, 'FS 772201109/9708', 'R 970896056/3755');
insert into vendas values (20160308, 153615, 23, 52, 3, 93, 20, 'FS 712295875/8534', 'R 408031504/3675');
insert into vendas values (20160530, 00820, 6, 94, 27, 36, 3, 'FS 658391079/2922', 'R 198341001/7909');
insert into vendas values (20160224, 174738, 1, 7, 53, 68, 30, 'FS 385884970/7612', 'R 696056239/0542');
insert into vendas values (20171004, 211953, 41, 40, 85, 52, 6, 'FS 975553505/1990', 'R 753124047/3270');
insert into vendas values (20160107, 224813, 4, 90, 43, 29, 7, 'FS 163137944/4985', 'R 451644118/7884');
insert into vendas values (20160108, 205914, 30, 94, 66, 31, 17, 'FS 014520626/5943', 'R 173994090/9536');
insert into vendas values (20161125, 173834, 58, 20, 63, 28, 31, 'FS 052480636/5077', 'R 955116024/7753');
insert into vendas values (20170730, 10153, 21, 56, 57, 81, 14, 'FS 621345256/2406', 'R 905383484/1061');
insert into vendas values (20170608, 14318, 49, 38, 19, 97, 13, 'FS 097645495/3187', 'R 562391660/4488');
insert into vendas values (20160521, 154539, 53, 34, 93, 68, 3, 'FS 862708218/6983', 'R 045485803/8927');
insert into vendas values (20160904, 181826, 3, 72, 20, 8, 7, 'FS 638946288/2667', 'R 852943894/4267');
insert into vendas values (20170121, 142013, 57, 67, 98, 70, 18, 'FS 755698276/3482', 'R 398180040/9557');
insert into vendas values (20170306, 35629, 16, 49, 9, 47, 29, 'FS 885658865/4086', 'R 144355006/7712');
insert into vendas values (20160312, 193745, 56, 18, 81, 56, 23, 'FS 697128284/5306', 'R 543576295/3560');
insert into vendas values (20161121, 175127, 26, 60, 79, 81, 21, 'FS 145199578/7125', 'R 613898503/8725');
insert into vendas values (20170124, 101403, 13, 66, 14, 12, 22, 'FS 361056024/5772', 'R 270926354/5109');
insert into vendas values (20171207, 43959, 16, 69, 36, 51, 33, 'FS 554321371/9074', 'R 223190791/2092');
insert into vendas values (20160224, 164332, 21, 22, 32, 65, 33, 'FS 270740370/5835', 'R 860248265/3029');
insert into vendas values (20160506, 173215, 26, 10, 55, 93, 28, 'FS 916614386/4324', 'R 386268064/6204');
insert into vendas values (20171117, 170218, 26, 13, 67, 25, 8, 'FS 772094245/0295', 'R 347846874/0674');
insert into vendas values (20160610, 21101, 6, 62, 55, 35, 6, 'FS 880604801/8003', 'R 195036583/7856');
insert into vendas values (20170419, 134952, 66, 36, 75, 53, 15, 'FS 656996252/6911', 'R 649924587/2106');
insert into vendas values (20170405, 94713, 40, 34, 67, 92, 20, 'FS 945955292/8981', 'R 940348847/1594');
insert into vendas values (20171107, 234122, 16, 39, 8, 30, 35, 'FS 903862839/6800', 'R 059050727/0901');
insert into vendas values (20161025, 232223, 9, 21, 17, 26, 16, 'FS 020110895/9686', 'R 183822592/4253');
insert into vendas values (20170814, 235324, 20, 4, 58, 4, 25, 'FS 834076204/0019', 'R 407508111/3576');
insert into vendas values (20160930, 201819, 55, 9, 83, 92, 14, 'FS 016674069/5560', 'R 309077044/0861');
insert into vendas values (20170123, 110832, 23, 29, 27, 62, 36, 'FS 789718042/7110', 'R 344922030/9463');
insert into vendas values (20161123, 183010, 25, 52, 7, 26, 34, 'FS 666173099/2345', 'R 825056032/4085');
insert into vendas values (20170215, 191448, 33, 84, 15, 69, 15, 'FS 179972122/5591', 'R 803485767/1156');
insert into vendas values (20170818, 105557, 20, 41, 89, 75, 2, 'FS 005548298/7167', 'R 415245487/4593');
insert into vendas values (20170704, 30420, 19, 50, 88, 80, 15, 'FS 494997174/4232', 'R 913258478/9263');
insert into vendas values (20160802, 222925, 66, 38, 58, 61, 13, 'FS 874059075/5616', 'R 428204630/2905');
insert into vendas values (20170420, 173111, 4, 77, 65, 76, 26, 'FS 053832258/4056', 'R 518390078/0654');
insert into vendas values (20160424, 92336, 36, 4, 51, 24, 1, 'FS 592266847/7896', 'R 842180668/1112');
insert into vendas values (20160415, 50125, 61, 87, 50, 36, 21, 'FS 912466595/1121', 'R 545115309/9722');
insert into vendas values (20170218, 110947, 61, 88, 23, 65, 18, 'FS 820640425/8827', 'R 328231630/7125');
insert into vendas values (20160429, 25007, 66, 90, 2, 78, 34, 'FS 380174661/4273', 'R 752449188/8548');
insert into vendas values (20170319, 34257, 40, 56, 33, 53, 8, 'FS 159698832/6233', 'R 690605058/4679');
insert into vendas values (20171010, 111545, 12, 34, 79, 88, 27, 'FS 288251402/8778', 'R 094625825/7198');
insert into vendas values (20160921, 123427, 20, 11, 36, 93, 22, 'FS 242016368/6309', 'R 693834092/8211');
insert into vendas values (20160518, 201030, 50, 48, 76, 21, 33, 'FS 427488296/7502', 'R 886401289/7415');
insert into vendas values (20160430, 234549, 47, 67, 17, 29, 23, 'FS 403948284/7347', 'R 559388065/2489');
insert into vendas values (20160812, 111842, 20, 51, 71, 41, 28, 'FS 295609170/2202', 'R 257318080/5561');
insert into vendas values (20171111, 231642, 61, 64, 55, 100, 35, 'FS 429129028/9163', 'R 164243189/3520');
insert into vendas values (20170324, 155215, 14, 31, 61, 18, 13, 'FS 427351479/1526', 'R 247046743/7859');
insert into vendas values (20170130, 75135, 56, 35, 6, 58, 15, 'FS 752459712/8067', 'R 524858700/6039');
insert into vendas values (20170315, 54439, 58, 100, 47, 54, 27, 'FS 924336910/7787', 'R 564920227/6458');
insert into vendas values (20160522, 212931, 20, 91, 89, 43, 29, 'FS 404992419/6514', 'R 902215176/7045');
insert into vendas values (20171209, 152048, 58, 85, 78, 50, 21, 'FS 877562753/7328', 'R 676461835/3584');
insert into vendas values (20161220, 222244, 8, 61, 31, 59, 5, 'FS 248494183/7246', 'R 050944342/2826');
insert into vendas values (20161021, 105100, 22, 3, 44, 83, 29, 'FS 672195238/5464', 'R 079009320/6158');
insert into vendas values (20171110, 152730, 62, 22, 27, 53, 27, 'FS 233093506/4800', 'R 210631522/5742');
insert into vendas values (20170126, 164531, 13, 98, 98, 49, 29, 'FS 481148140/6160', 'R 092965551/4224');
insert into vendas values (20161231, 45103, 57, 84, 25, 44, 18, 'FS 853728933/7862', 'R 093278955/0423');
insert into vendas values (20160409, 22517, 27, 76, 66, 67, 19, 'FS 204311027/7127', 'R 906803221/2846');
insert into vendas values (20160617, 75331, 13, 39, 45, 64, 1, 'FS 355009186/5367', 'R 376517016/5940');
insert into vendas values (20170730, 215059, 44, 66, 37, 61, 36, 'FS 231945503/7854', 'R 556503140/9828');
insert into vendas values (20161213, 105648, 13, 35, 18, 16, 13, 'FS 095000100/9097', 'R 610523793/7309');
insert into vendas values (20170711, 123433, 4, 16, 47, 8, 14, 'FS 004483748/5028', 'R 497484293/7657');
insert into vendas values (20160414, 213420, 56, 24, 98, 85, 7, 'FS 684954503/9289', 'R 062531234/8157');
insert into vendas values (20170429, 40802, 5, 71, 37, 32, 22, 'FS 390637046/2531', 'R 813607450/2499');
insert into vendas values (20171003, 224835, 32, 78, 62, 91, 26, 'FS 545899688/3378', 'R 928565564/7042');
insert into vendas values (20161024, 65930, 16, 18, 53, 66, 9, 'FS 204838034/1823', 'R 032146854/1002');
insert into vendas values (20171016, 40243, 20, 5, 44, 94, 4, 'FS 364696111/8945', 'R 215329980/3547');
insert into vendas values (20160104, 45307, 69, 90, 61, 29, 7, 'FS 047876995/7804', 'R 126150124/7538');
insert into vendas values (20160726, 174847, 69, 8, 98, 71, 11, 'FS 837793909/1635', 'R 397712953/3903');
insert into vendas values (20171007, 63626, 38, 63, 41, 82, 12, 'FS 539753590/5350', 'R 509088807/5208');
insert into vendas values (20171103, 73622, 41, 68, 11, 49, 10, 'FS 414484628/1556', 'R 233825643/1679');
insert into vendas values (20160715, 94555, 15, 54, 90, 77, 34, 'FS 412276468/5724', 'R 908435339/0332');
insert into vendas values (20160826, 03631, 30, 13, 20, 76, 3, 'FS 455249913/4254', 'R 691022866/7983');
insert into vendas values (20170306, 191229, 33, 5, 86, 83, 1, 'FS 000772890/4900', 'R 546336912/0531');
insert into vendas values (20160824, 114414, 69, 55, 13, 92, 11, 'FS 126378860/8599', 'R 954920285/6509');
insert into vendas values (20160114, 143344, 59, 2, 29, 77, 2, 'FS 267889534/7432', 'R 662483496/5716');
insert into vendas values (20161205, 15633, 25, 36, 84, 63, 34, 'FS 965268191/9098', 'R 821820030/7402');
insert into vendas values (20161207, 234914, 62, 66, 19, 18, 22, 'FS 859357523/3993', 'R 570944904/7673');
insert into vendas values (20161013, 65807, 5, 95, 91, 60, 21, 'FS 528810800/0381', 'R 788363467/9219');
insert into vendas values (20171113, 20011, 18, 21, 2, 42, 33, 'FS 621268696/0112', 'R 172764763/5988');
insert into vendas values (20171126, 35708, 36, 96, 32, 30, 20, 'FS 004156700/7110', 'R 068484504/6886');
insert into vendas values (20160501, 151712, 29, 57, 5, 29, 27, 'FS 714304049/6174', 'R 140792107/2126');
insert into vendas values (20170409, 142703, 63, 54, 72, 54, 6, 'FS 645150511/9429', 'R 737431362/4085');
insert into vendas values (20160330, 170114, 10, 72, 67, 8, 11, 'FS 411962928/9902', 'R 522061991/6478');
insert into vendas values (20161225, 145528, 25, 72, 29, 73, 28, 'FS 771196385/0793', 'R 881246346/8769');
insert into vendas values (20160114, 130413, 7, 28, 14, 26, 1, 'FS 228238736/7023', 'R 975063292/7355');
insert into vendas values (20170110, 124629, 47, 25, 77, 71, 11, 'FS 674685098/9825', 'R 805724782/0350');
insert into vendas values (20171112, 201832, 24, 14, 15, 78, 1, 'FS 806055424/5829', 'R 427473599/6614');
insert into vendas values (20170413, 113030, 22, 40, 59, 15, 22, 'FS 447017058/6289', 'R 902675515/5940');
insert into vendas values (20160428, 73341, 32, 82, 22, 57, 24, 'FS 868644213/7769', 'R 993167895/8976');
insert into vendas values (20160512, 174512, 68, 64, 74, 91, 29, 'FS 176223762/8957', 'R 900831826/6297');
insert into vendas values (20170420, 182932, 44, 10, 53, 41, 24, 'FS 149532174/1383', 'R 400083535/0807');
insert into vendas values (20160528, 55751, 19, 97, 67, 74, 16, 'FS 328628531/2465', 'R 808397634/7037');
insert into vendas values (20170729, 103531, 51, 30, 42, 15, 11, 'FS 817812670/3366', 'R 047458911/2213');
insert into vendas values (20160618, 123056, 6, 74, 19, 96, 20, 'FS 420510986/0538', 'R 546967477/0616');
insert into vendas values (20170120, 172349, 60, 98, 28, 92, 35, 'FS 287821891/9271', 'R 222326502/6125');
insert into vendas values (20160611, 214654, 37, 20, 4, 52, 24, 'FS 748041146/9677', 'R 624467884/6377');
insert into vendas values (20160224, 174636, 34, 43, 13, 81, 8, 'FS 069206085/1024', 'R 403981040/0742');
insert into vendas values (20170620, 211117, 6, 51, 83, 88, 16, 'FS 659978996/6779', 'R 175610251/9998');
insert into vendas values (20161004, 190403, 51, 93, 39, 13, 12, 'FS 986662140/5601', 'R 794998665/7199');
insert into vendas values (20160611, 224014, 61, 54, 91, 93, 35, 'FS 282671271/6002', 'R 832390185/4791');
insert into vendas values (20170409, 82526, 12, 59, 35, 35, 3, 'FS 783199660/3867', 'R 456806522/6234');
insert into vendas values (20160116, 45930, 65, 1, 14, 38, 20, 'FS 638931638/3556', 'R 156107220/6034');
insert into vendas values (20160619, 51731, 11, 64, 80, 73, 31, 'FS 474994088/2905', 'R 973462609/8732');
insert into vendas values (20170613, 53041, 68, 4, 67, 75, 29, 'FS 657341937/4729', 'R 885778287/4118');
insert into vendas values (20160821, 13930, 38, 39, 33, 87, 31, 'FS 574490616/8253', 'R 122817690/5674');
insert into vendas values (20160807, 13237, 64, 99, 54, 6, 28, 'FS 155686082/0378', 'R 667117819/7977');
insert into vendas values (20170115, 93410, 32, 97, 93, 19, 36, 'FS 567136349/0711', 'R 086229751/2377');
insert into vendas values (20170507, 192413, 33, 86, 12, 99, 4, 'FS 990448389/5379', 'R 318799410/8302');
insert into vendas values (20170502, 220959, 50, 48, 27, 96, 35, 'FS 984422092/4959', 'R 730072527/5123');
insert into vendas values (20160411, 195003, 35, 88, 84, 10, 20, 'FS 590151389/7824', 'R 507624640/9151');
insert into vendas values (20160809, 195500, 31, 40, 64, 65, 15, 'FS 175094866/5551', 'R 975087462/2411');
insert into vendas values (20160725, 61706, 39, 40, 26, 47, 5, 'FS 719545199/3957', 'R 508613174/5492');
insert into vendas values (20170819, 121303, 26, 21, 10, 1, 26, 'FS 111920994/8817', 'R 685250317/0152');
insert into vendas values (20170211, 201104, 43, 32, 11, 93, 16, 'FS 168286275/2125', 'R 631701981/5916');
insert into vendas values (20170912, 61432, 49, 24, 1, 53, 26, 'FS 070495889/3398', 'R 076924491/6694');
insert into vendas values (20161224, 163648, 41, 58, 91, 29, 25, 'FS 034698621/7710', 'R 810082229/9129');
insert into vendas values (20160104, 210449, 13, 34, 44, 10, 19, 'FS 857454924/0069', 'R 247151854/4502');
insert into vendas values (20160729, 70034, 36, 50, 22, 54, 1, 'FS 872345248/6940', 'R 018322374/6388');
insert into vendas values (20160120, 200942, 59, 30, 10, 69, 17, 'FS 748476366/0309', 'R 985749331/7965');
insert into vendas values (20170728, 104349, 27, 83, 24, 55, 6, 'FS 687687758/8466', 'R 322156402/8218');
insert into vendas values (20170807, 232552, 35, 92, 14, 40, 18, 'FS 978683795/5055', 'R 775612100/8591');
insert into vendas values (20171113, 124236, 45, 18, 10, 42, 11, 'FS 683953243/6701', 'R 662791554/7022');
insert into vendas values (20161112, 203601, 32, 19, 100, 70, 1, 'FS 494146204/8833', 'R 688462696/7019');
insert into vendas values (20170410, 25624, 48, 82, 65, 64, 35, 'FS 049299521/9643', 'R 037203187/3819');
insert into vendas values (20170607, 203417, 22, 41, 20, 32, 35, 'FS 211650377/3462', 'R 336158248/2772');
insert into vendas values (20161224, 101503, 61, 72, 16, 60, 15, 'FS 570117125/9569', 'R 751227190/5352');
insert into vendas values (20170812, 205526, 1, 90, 14, 72, 36, 'FS 688252056/7547', 'R 777271240/4782');
insert into vendas values (20160207, 120118, 27, 29, 58, 29, 22, 'FS 296102814/4253', 'R 009278376/0664');
insert into vendas values (20170910, 195431, 33, 43, 52, 88, 29, 'FS 131749302/0355', 'R 042917473/8008');
insert into vendas values (20170413, 162603, 58, 93, 13, 31, 1, 'FS 078022633/3304', 'R 882434507/5308');
insert into vendas values (20160814, 151744, 21, 81, 52, 68, 3, 'FS 334694657/1158', 'R 596052984/0377');
insert into vendas values (20161231, 60814, 35, 29, 5, 34, 5, 'FS 670724335/7922', 'R 774463347/3850');
insert into vendas values (20170622, 92850, 31, 7, 24, 45, 28, 'FS 046213052/4607', 'R 234123669/7832');
insert into vendas values (20170423, 00739, 22, 23, 15, 87, 31, 'FS 601565316/5879', 'R 733296984/2181');
insert into vendas values (20160417, 152234, 57, 37, 37, 50, 12, 'FS 944738972/8059', 'R 766978376/7702');
insert into vendas values (20160731, 82628, 38, 4, 21, 73, 15, 'FS 062536053/2303', 'R 792534230/4038');
insert into vendas values (20160810, 11415, 51, 85, 38, 20, 6, 'FS 109030028/3630', 'R 156556496/7460');
insert into vendas values (20160623, 202128, 35, 91, 98, 88, 4, 'FS 942946778/3059', 'R 533934187/6255');
insert into vendas values (20160912, 171001, 29, 30, 55, 4, 15, 'FS 415221045/1223', 'R 009710795/5566');
insert into vendas values (20160710, 94331, 53, 78, 5, 82, 19, 'FS 337875209/9660', 'R 203797669/4840');
insert into vendas values (20171007, 62015, 63, 44, 95, 37, 7, 'FS 551984120/2629', 'R 012197570/7218');
insert into vendas values (20171216, 75436, 38, 4, 55, 82, 15, 'FS 921190238/6778', 'R 701646489/5327');
insert into vendas values (20160515, 103427, 51, 61, 69, 32, 1, 'FS 528169427/1537', 'R 445262238/5621');
insert into vendas values (20160126, 144627, 56, 14, 23, 79, 26, 'FS 358104302/8629', 'R 214122031/3019');
insert into vendas values (20160225, 65454, 12, 32, 63, 100, 16, 'FS 473339354/1456', 'R 697228534/6801');
insert into vendas values (20170519, 64657, 31, 25, 55, 24, 8, 'FS 468557010/1447', 'R 101333504/2705');
insert into vendas values (20171230, 134124, 55, 23, 66, 84, 34, 'FS 696475449/5259', 'R 446638860/0702');
insert into vendas values (20170802, 31738, 28, 90, 69, 30, 33, 'FS 638094484/6017', 'R 562718607/8627');
insert into vendas values (20170917, 204549, 63, 98, 68, 7, 4, 'FS 635752988/8535', 'R 235312626/8855');
insert into vendas values (20170127, 231711, 29, 20, 67, 80, 16, 'FS 297790312/9929', 'R 452116421/7650');
insert into vendas values (20171008, 165810, 13, 15, 54, 27, 3, 'FS 220323839/7946', 'R 589100729/6662');
insert into vendas values (20170421, 111845, 34, 73, 78, 2, 8, 'FS 478699118/3087', 'R 224720439/8701');
insert into vendas values (20171013, 40956, 63, 42, 20, 9, 16, 'FS 337832071/8342', 'R 033737812/3950');
insert into vendas values (20170810, 201656, 17, 72, 15, 25, 33, 'FS 949854069/0667', 'R 165287853/0636');
insert into vendas values (20170721, 13551, 62, 26, 79, 31, 18, 'FS 232720983/9619', 'R 860705306/7430');
insert into vendas values (20171202, 185252, 51, 61, 74, 78, 3, 'FS 177014229/2725', 'R 974320811/3237');
insert into vendas values (20170929, 225623, 61, 14, 31, 91, 32, 'FS 644721198/8908', 'R 464778101/8999');
insert into vendas values (20170715, 111409, 20, 85, 25, 6, 31, 'FS 587198294/2564', 'R 227517427/7569');
insert into vendas values (20160622, 172430, 68, 72, 52, 76, 16, 'FS 590875561/3412', 'R 168575724/0532');
insert into vendas values (20161030, 91954, 19, 76, 12, 55, 4, 'FS 352741800/8674', 'R 712864233/9582');
insert into vendas values (20171109, 190659, 55, 98, 12, 30, 1, 'FS 070137490/0029', 'R 063898138/1582');
insert into vendas values (20160108, 171840, 22, 71, 86, 11, 16, 'FS 685611707/5145', 'R 062135483/7897');
insert into vendas values (20161201, 91012, 68, 96, 34, 27, 15, 'FS 424717038/6374', 'R 304068666/5102');
insert into vendas values (20170503, 52828, 49, 54, 82, 100, 5, 'FS 539466179/6035', 'R 329884804/9155');
insert into vendas values (20160604, 64333, 30, 22, 39, 88, 15, 'FS 676567608/7479', 'R 462214799/4328');
insert into vendas values (20170817, 111115, 36, 53, 29, 39, 6, 'FS 997125803/0029', 'R 135555981/1623');
insert into vendas values (20170611, 185030, 21, 55, 2, 46, 22, 'FS 273309264/9376', 'R 807713335/4240');
insert into vendas values (20171104, 12835, 65, 78, 7, 52, 27, 'FS 861439423/2458', 'R 991450268/7733');
insert into vendas values (20170310, 212448, 23, 33, 6, 60, 25, 'FS 525795378/3453', 'R 288643729/2918');
insert into vendas values (20170119, 141250, 35, 25, 39, 82, 5, 'FS 611068465/8336', 'R 995623260/1578');
insert into vendas values (20171127, 191157, 59, 95, 16, 10, 25, 'FS 334112196/3178', 'R 368112981/5478');
insert into vendas values (20170721, 155116, 3, 81, 85, 27, 9, 'FS 558986119/4794', 'R 097634803/6197');
insert into vendas values (20161103, 95225, 18, 32, 67, 98, 23, 'FS 469798792/1969', 'R 704784635/7377');
insert into vendas values (20160612, 10630, 10, 65, 60, 78, 3, 'FS 991180384/2799', 'R 670818410/0571');
insert into vendas values (20160413, 185255, 38, 16, 86, 87, 14, 'FS 796472253/4393', 'R 418231200/7262');
insert into vendas values (20170214, 12329, 69, 15, 88, 3, 10, 'FS 362391119/6004', 'R 214779804/4097');
insert into vendas values (20170120, 53507, 40, 38, 36, 59, 26, 'FS 830885133/9417', 'R 123334249/6784');
insert into vendas values (20171010, 182102, 14, 3, 91, 31, 25, 'FS 333724791/2183', 'R 358276030/3270');
insert into vendas values (20170604, 235802, 62, 52, 27, 52, 28, 'FS 181345760/0548', 'R 075380658/7530');
insert into vendas values (20160220, 100917, 9, 100, 16, 50, 36, 'FS 028003399/9122', 'R 669378098/7912');
insert into vendas values (20170210, 222921, 40, 78, 96, 81, 26, 'FS 101868974/5460', 'R 490336419/7169');
insert into vendas values (20160811, 144236, 46, 36, 37, 84, 14, 'FS 161703693/7152', 'R 765051065/8473');
insert into vendas values (20170129, 172852, 55, 18, 71, 96, 33, 'FS 485656803/6220', 'R 308939024/9837');
insert into vendas values (20161227, 142621, 20, 16, 34, 89, 10, 'FS 530065958/6723', 'R 608526491/9899');
insert into vendas values (20170724, 31301, 15, 57, 79, 57, 29, 'FS 731553496/5009', 'R 098424153/7541');
insert into vendas values (20170328, 93946, 27, 77, 77, 97, 24, 'FS 548386557/4513', 'R 413589847/4781');
insert into vendas values (20170217, 73155, 36, 65, 78, 93, 30, 'FS 914005911/1709', 'R 896168747/1885');
insert into vendas values (20170521, 225157, 11, 55, 35, 77, 17, 'FS 165689305/7412', 'R 809694657/3209');
insert into vendas values (20171010, 133051, 1, 80, 10, 2, 16, 'FS 682469656/3399', 'R 362158709/8105');
insert into vendas values (20161110, 151408, 2, 67, 99, 2, 6, 'FS 653420331/5252', 'R 616010019/6689');
insert into vendas values (20160614, 220233, 38, 89, 22, 10, 36, 'FS 681425906/2682', 'R 848117292/5612');
insert into vendas values (20170823, 71150, 55, 26, 18, 76, 10, 'FS 980900138/3685', 'R 941870780/1572');
insert into vendas values (20170813, 112054, 69, 52, 31, 10, 16, 'FS 923187655/3799', 'R 460625007/3373');
insert into vendas values (20170508, 10743, 60, 4, 57, 81, 20, 'FS 039199951/3584', 'R 066273302/6354');
insert into vendas values (20161127, 100447, 60, 53, 25, 25, 1, 'FS 135618712/4149', 'R 538351977/3241');
insert into vendas values (20160124, 103133, 7, 75, 70, 96, 35, 'FS 348765028/7056', 'R 978394687/2442');
insert into vendas values (20170714, 21058, 61, 61, 92, 18, 36, 'FS 012128959/7803', 'R 282891695/3431');
insert into vendas values (20161028, 50554, 4, 13, 69, 57, 34, 'FS 574759934/0654', 'R 713495140/1909');
insert into vendas values (20160427, 130538, 20, 34, 73, 82, 24, 'FS 360309935/5871', 'R 564629913/4902');
insert into vendas values (20170601, 41929, 14, 30, 15, 54, 34, 'FS 485777727/8425', 'R 762194438/9162');
insert into vendas values (20171112, 225116, 35, 20, 62, 42, 4, 'FS 577914247/0945', 'R 678771291/9219');
insert into vendas values (20160821, 81652, 42, 25, 48, 65, 24, 'FS 122501514/8950', 'R 811877248/1983');
insert into vendas values (20161019, 173110, 20, 37, 100, 45, 4, 'FS 859455503/8515', 'R 623181183/8617');
insert into vendas values (20160217, 183538, 27, 13, 10, 71, 8, 'FS 102458338/0974', 'R 517239927/6436');
insert into vendas values (20161028, 103809, 53, 80, 7, 29, 15, 'FS 677659610/0855', 'R 654489770/8007');
insert into vendas values (20160929, 200530, 62, 5, 65, 96, 9, 'FS 148960413/4793', 'R 137329774/0738');
insert into vendas values (20170517, 112727, 23, 19, 87, 45, 3, 'FS 284396597/6578', 'R 086231859/0414');
insert into vendas values (20170716, 192600, 56, 54, 89, 20, 4, 'FS 174237917/8875', 'R 848796541/5729');
