insert into vendas values (20170210, 232857, 53, 50, 5, 28, 2, 'FS 085026086/3996', 'R 194233669/6060');
insert into vendas values (20160416, 130646, 18, 97, 53, 94, 30, 'FS 106357806/5843', 'R 554646516/6895');
insert into vendas values (20170605, 43058, 27, 48, 40, 10, 21, 'FS 626834256/7728', 'R 788517815/6987');
insert into vendas values (20160731, 22817, 61, 91, 71, 34, 27, 'FS 558472650/4674', 'R 963229510/9989');
insert into vendas values (20170805, 31439, 64, 14, 83, 31, 30, 'FS 677253444/6715', 'R 375138450/4004');
insert into vendas values (20160207, 62931, 66, 8, 76, 66, 26, 'FS 834093614/9328', 'R 538292190/6492');
insert into vendas values (20160227, 201152, 40, 51, 5, 44, 21, 'FS 021668764/6040', 'R 591417636/6332');
insert into vendas values (20160217, 180026, 21, 89, 65, 58, 17, 'FS 231474862/8171', 'R 916332593/5540');
insert into vendas values (20160624, 215105, 53, 60, 65, 83, 34, 'FS 379800521/4821', 'R 423434644/8094');
insert into vendas values (20171220, 61625, 15, 66, 80, 84, 4, 'FS 113500472/1345', 'R 863810997/7884');
insert into vendas values (20160811, 70655, 23, 44, 73, 88, 26, 'FS 783709779/3286', 'R 191408270/1676');
insert into vendas values (20171123, 230312, 50, 29, 76, 89, 17, 'FS 129717343/1099', 'R 526898439/6939');
insert into vendas values (20170814, 101252, 67, 67, 55, 46, 1, 'FS 519333090/4791', 'R 222597211/7263');
insert into vendas values (20171218, 11730, 60, 17, 39, 34, 29, 'FS 497643244/8618', 'R 024299840/8022');
insert into vendas values (20170504, 143417, 51, 24, 75, 93, 29, 'FS 104234630/2803', 'R 791626306/6468');
insert into vendas values (20171202, 171305, 36, 43, 14, 87, 36, 'FS 568287487/2982', 'R 499425500/4311');
insert into vendas values (20160724, 131213, 4, 58, 35, 18, 30, 'FS 340473213/2224', 'R 867890660/1943');
insert into vendas values (20170804, 233322, 9, 63, 66, 48, 1, 'FS 485189564/2168', 'R 337412686/3344');
insert into vendas values (20170508, 94124, 4, 32, 71, 42, 35, 'FS 779754850/9544', 'R 456655412/1383');
insert into vendas values (20171227, 114700, 52, 74, 50, 59, 21, 'FS 149378453/3559', 'R 374928684/5720');
insert into vendas values (20171203, 180250, 27, 14, 67, 48, 26, 'FS 699383486/6128', 'R 398860952/0038');
insert into vendas values (20170424, 73210, 23, 59, 19, 98, 17, 'FS 266415957/4347', 'R 212166693/7906');
insert into vendas values (20160706, 20137, 38, 77, 9, 86, 3, 'FS 912117255/0924', 'R 076449406/3056');
insert into vendas values (20170324, 232556, 11, 2, 71, 52, 22, 'FS 472990082/7530', 'R 094094864/1248');
insert into vendas values (20160626, 135920, 28, 58, 59, 22, 29, 'FS 900731008/9278', 'R 470835575/8204');
insert into vendas values (20171003, 114256, 57, 48, 100, 11, 30, 'FS 161310213/5060', 'R 787943879/9414');
insert into vendas values (20170801, 231402, 55, 97, 60, 63, 16, 'FS 267148812/4001', 'R 793714104/7071');
insert into vendas values (20161128, 212100, 55, 39, 14, 38, 4, 'FS 854605747/1406', 'R 943099805/7133');
insert into vendas values (20170310, 94209, 3, 94, 69, 35, 29, 'FS 016371008/7449', 'R 048909566/8801');
insert into vendas values (20170204, 202144, 49, 99, 52, 23, 17, 'FS 577271561/4100', 'R 957675357/0480');
insert into vendas values (20160626, 04333, 40, 99, 59, 46, 18, 'FS 369649652/7970', 'R 427990898/1403');
insert into vendas values (20170321, 231258, 22, 85, 56, 82, 3, 'FS 465189754/5367', 'R 010679231/4696');
insert into vendas values (20170704, 175844, 46, 51, 12, 28, 27, 'FS 030377399/1163', 'R 619512360/4699');
insert into vendas values (20160425, 05951, 64, 19, 75, 79, 27, 'FS 067465108/7337', 'R 258104481/9885');
insert into vendas values (20170226, 221337, 15, 65, 80, 90, 27, 'FS 077065747/9421', 'R 496261104/5192');
insert into vendas values (20160605, 131441, 22, 77, 97, 57, 26, 'FS 654589253/5365', 'R 360408169/0398');
insert into vendas values (20170903, 01621, 43, 27, 1, 47, 2, 'FS 993378416/5086', 'R 674534985/7288');
insert into vendas values (20161129, 215648, 43, 58, 72, 71, 1, 'FS 628670015/3325', 'R 219358758/6785');
insert into vendas values (20160307, 195621, 44, 45, 67, 59, 25, 'FS 923522275/8101', 'R 774472872/7767');
insert into vendas values (20170117, 214709, 6, 8, 98, 55, 13, 'FS 788977342/3031', 'R 838524089/3972');
insert into vendas values (20170222, 151624, 22, 31, 93, 87, 4, 'FS 840220740/2377', 'R 585437462/4659');
insert into vendas values (20160519, 65430, 36, 77, 7, 18, 17, 'FS 137601097/7978', 'R 053103470/5649');
insert into vendas values (20160817, 22557, 22, 32, 3, 14, 16, 'FS 817838944/9314', 'R 134919509/0790');
insert into vendas values (20160405, 214256, 30, 41, 88, 37, 11, 'FS 034640739/7380', 'R 188138771/0072');
insert into vendas values (20171229, 235131, 43, 81, 18, 41, 4, 'FS 466764530/0465', 'R 838314946/6654');
insert into vendas values (20160414, 65003, 7, 23, 76, 49, 8, 'FS 810437844/8123', 'R 701340696/9522');
insert into vendas values (20161231, 115722, 69, 96, 2, 25, 16, 'FS 845949593/3712', 'R 048875540/3067');
insert into vendas values (20160823, 220137, 36, 14, 44, 89, 17, 'FS 425944667/3258', 'R 601281377/1845');
insert into vendas values (20160501, 100043, 4, 27, 79, 27, 28, 'FS 966392972/5242', 'R 962069445/2397');
insert into vendas values (20161108, 234342, 27, 1, 52, 52, 6, 'FS 806407974/6398', 'R 268659846/6679');
insert into vendas values (20170402, 72103, 8, 78, 65, 35, 31, 'FS 099536962/1538', 'R 411281928/9307');
insert into vendas values (20160401, 113155, 48, 69, 65, 79, 34, 'FS 784985593/5287', 'R 616012805/3314');
insert into vendas values (20170825, 200043, 58, 43, 83, 27, 25, 'FS 878702538/1451', 'R 142865995/0256');
insert into vendas values (20171210, 73834, 15, 68, 39, 53, 25, 'FS 532867272/0447', 'R 306655477/6969');
insert into vendas values (20170615, 223051, 20, 78, 80, 75, 3, 'FS 644430269/2092', 'R 876367602/8508');
insert into vendas values (20171202, 125758, 34, 50, 90, 44, 36, 'FS 247810082/2731', 'R 651900362/6689');
insert into vendas values (20170615, 63516, 69, 100, 23, 14, 9, 'FS 053664508/6583', 'R 906612771/8447');
insert into vendas values (20161224, 204956, 24, 49, 43, 44, 15, 'FS 289368405/2471', 'R 632450003/6545');
insert into vendas values (20171106, 213946, 48, 52, 64, 62, 27, 'FS 018308336/6057', 'R 345538865/6227');
insert into vendas values (20170206, 111847, 45, 92, 2, 27, 17, 'FS 872139592/9795', 'R 631256679/3337');
insert into vendas values (20160319, 151757, 48, 30, 78, 3, 14, 'FS 688437724/3885', 'R 835791448/5780');
insert into vendas values (20170403, 103344, 34, 34, 73, 97, 27, 'FS 018867045/5762', 'R 871316785/4393');
insert into vendas values (20160327, 161359, 23, 52, 91, 72, 8, 'FS 893007882/3690', 'R 975073598/4022');
insert into vendas values (20160925, 95556, 54, 19, 47, 21, 19, 'FS 418570044/3723', 'R 996894120/6282');
insert into vendas values (20160911, 115323, 46, 59, 41, 20, 11, 'FS 851236024/8669', 'R 428220243/9939');
insert into vendas values (20161120, 145633, 10, 72, 31, 60, 13, 'FS 882862910/3214', 'R 548072415/6814');
insert into vendas values (20170415, 75814, 61, 69, 23, 60, 30, 'FS 505277255/3933', 'R 581776452/5156');
insert into vendas values (20170709, 215555, 44, 23, 58, 40, 15, 'FS 162028006/2608', 'R 155260664/8790');
insert into vendas values (20161124, 221946, 61, 91, 84, 85, 5, 'FS 874161126/9602', 'R 177171771/6974');
insert into vendas values (20170912, 70257, 63, 62, 67, 29, 10, 'FS 243271112/7739', 'R 578273273/9654');
insert into vendas values (20160131, 112950, 64, 28, 63, 89, 25, 'FS 343631693/0037', 'R 624771961/6685');
insert into vendas values (20170507, 150115, 63, 6, 32, 10, 1, 'FS 068477562/0269', 'R 244252667/1212');
insert into vendas values (20171108, 161224, 9, 96, 24, 48, 15, 'FS 311720931/4378', 'R 074705223/8176');
insert into vendas values (20171005, 145932, 67, 43, 23, 26, 27, 'FS 894382619/1608', 'R 192817143/8938');
insert into vendas values (20170422, 160111, 46, 88, 53, 83, 32, 'FS 957514558/7173', 'R 288687569/3726');
insert into vendas values (20171115, 82212, 59, 7, 15, 10, 12, 'FS 590024932/5772', 'R 853407397/0872');
insert into vendas values (20170318, 110559, 5, 83, 89, 96, 21, 'FS 423043275/8669', 'R 280287303/3948');
insert into vendas values (20170326, 60826, 46, 63, 80, 59, 31, 'FS 998794044/2104', 'R 796142493/9085');
insert into vendas values (20160813, 141343, 30, 86, 1, 21, 3, 'FS 327792577/6476', 'R 501610904/4972');
insert into vendas values (20170606, 135145, 5, 65, 18, 92, 34, 'FS 133810877/2651', 'R 312450766/4018');
insert into vendas values (20160727, 00810, 39, 54, 65, 97, 2, 'FS 774924884/3003', 'R 051694373/8944');
insert into vendas values (20161115, 101539, 50, 21, 49, 46, 6, 'FS 810298447/4911', 'R 804225762/4094');
insert into vendas values (20161012, 113300, 4, 64, 100, 12, 30, 'FS 398361881/8892', 'R 944622651/4250');
insert into vendas values (20170427, 202435, 14, 54, 70, 10, 34, 'FS 803351032/1035', 'R 729364811/4627');
insert into vendas values (20161107, 23419, 44, 59, 97, 68, 30, 'FS 837528002/0068', 'R 950466383/5944');
insert into vendas values (20170412, 221234, 30, 34, 2, 6, 23, 'FS 725384919/7206', 'R 759041317/4729');
insert into vendas values (20170428, 35537, 47, 80, 43, 97, 7, 'FS 762856287/6680', 'R 211876208/8789');
insert into vendas values (20160313, 50541, 18, 60, 26, 80, 32, 'FS 338869257/9081', 'R 267955513/9456');
insert into vendas values (20161018, 142100, 41, 28, 66, 21, 30, 'FS 890811346/5231', 'R 707895953/8102');
insert into vendas values (20160417, 92611, 13, 14, 90, 85, 6, 'FS 125169655/8965', 'R 031856163/4692');
insert into vendas values (20170302, 03748, 45, 98, 47, 16, 14, 'FS 628616139/1015', 'R 821299725/1502');
insert into vendas values (20170103, 14815, 34, 24, 34, 47, 4, 'FS 656086134/6863', 'R 579055813/7875');
insert into vendas values (20170501, 02106, 58, 35, 47, 76, 10, 'FS 502849883/5172', 'R 268511263/7032');
insert into vendas values (20160723, 90951, 22, 33, 66, 33, 20, 'FS 111461481/8313', 'R 518339256/7802');
insert into vendas values (20170216, 133634, 49, 93, 83, 84, 2, 'FS 078947235/7206', 'R 697497515/9531');
insert into vendas values (20161109, 81521, 45, 98, 6, 26, 14, 'FS 503521536/6597', 'R 705468061/7697');
insert into vendas values (20161208, 75117, 52, 89, 85, 97, 23, 'FS 291422855/0023', 'R 460246691/6953');
insert into vendas values (20170523, 222606, 24, 41, 64, 48, 17, 'FS 492443545/8938', 'R 606586928/1196');
insert into vendas values (20170812, 122538, 69, 56, 35, 91, 32, 'FS 316738739/7439', 'R 690915851/8215');
insert into vendas values (20160503, 90716, 17, 8, 34, 61, 25, 'FS 303097030/9986', 'R 587708773/6802');
insert into vendas values (20160428, 73053, 38, 84, 35, 20, 29, 'FS 159190613/0220', 'R 829535835/7865');
insert into vendas values (20171118, 23505, 35, 49, 12, 64, 3, 'FS 416677929/3128', 'R 270751092/4562');
insert into vendas values (20161022, 43027, 19, 25, 99, 92, 32, 'FS 893702190/5607', 'R 581898348/9962');
insert into vendas values (20170414, 180158, 54, 82, 61, 86, 23, 'FS 226646476/0537', 'R 663325336/8899');
insert into vendas values (20170805, 112849, 31, 42, 86, 88, 18, 'FS 966097549/6737', 'R 146889789/9179');
insert into vendas values (20170619, 33315, 44, 17, 86, 99, 30, 'FS 915589756/2917', 'R 854313262/8155');
insert into vendas values (20170713, 72611, 16, 53, 86, 92, 5, 'FS 538366046/6445', 'R 680984974/7674');
insert into vendas values (20170616, 114623, 52, 22, 47, 8, 10, 'FS 603876606/8767', 'R 111779089/6351');
insert into vendas values (20170501, 15025, 55, 87, 29, 17, 28, 'FS 318068681/0015', 'R 379176226/9354');
insert into vendas values (20161023, 203756, 21, 65, 42, 88, 8, 'FS 448230393/9002', 'R 769923496/9902');
insert into vendas values (20170320, 10120, 58, 48, 96, 63, 7, 'FS 041655467/8804', 'R 557324976/9651');
insert into vendas values (20160326, 112723, 18, 15, 47, 90, 33, 'FS 584943577/2424', 'R 067661257/9190');
insert into vendas values (20170708, 141738, 65, 49, 14, 97, 1, 'FS 419221924/2406', 'R 452812204/1860');
insert into vendas values (20161204, 64442, 69, 62, 35, 20, 27, 'FS 408058670/8021', 'R 393132848/4435');
insert into vendas values (20170526, 192625, 64, 51, 18, 8, 28, 'FS 977547424/5797', 'R 008218624/2636');
insert into vendas values (20171031, 154726, 18, 82, 41, 21, 15, 'FS 747382419/8848', 'R 997531806/7543');
insert into vendas values (20160509, 74735, 67, 20, 23, 15, 29, 'FS 280172332/0841', 'R 854434297/6141');
insert into vendas values (20170131, 141052, 41, 79, 6, 73, 22, 'FS 703767226/9095', 'R 198837386/3593');
insert into vendas values (20160720, 02936, 12, 82, 12, 93, 34, 'FS 801239237/2620', 'R 959891200/8445');
insert into vendas values (20171021, 163924, 59, 94, 63, 35, 36, 'FS 910786638/0507', 'R 865245989/0393');
insert into vendas values (20171105, 142653, 49, 46, 36, 38, 25, 'FS 212803115/9759', 'R 897762848/7718');
insert into vendas values (20171008, 123500, 4, 38, 26, 25, 28, 'FS 514293322/7072', 'R 404521881/8334');
insert into vendas values (20160108, 235212, 65, 23, 79, 59, 16, 'FS 478683366/6386', 'R 266444058/4496');
insert into vendas values (20161215, 85932, 27, 44, 57, 19, 30, 'FS 486812225/4233', 'R 327429226/5477');
insert into vendas values (20170510, 104453, 22, 37, 85, 32, 8, 'FS 678659562/8999', 'R 293158876/0795');
insert into vendas values (20170218, 205444, 14, 80, 96, 23, 25, 'FS 168375631/3519', 'R 255041657/9174');
insert into vendas values (20170704, 44012, 36, 40, 97, 23, 11, 'FS 205314298/0842', 'R 014865306/1789');
insert into vendas values (20160904, 193215, 8, 64, 19, 9, 30, 'FS 857888255/7324', 'R 267609300/8590');
insert into vendas values (20161117, 181106, 35, 98, 16, 93, 35, 'FS 755984077/1163', 'R 942625762/1150');
insert into vendas values (20160413, 55443, 22, 75, 79, 67, 17, 'FS 729678683/8646', 'R 121856762/9438');
insert into vendas values (20161119, 20638, 7, 70, 36, 79, 30, 'FS 298337191/6361', 'R 082613074/3446');
insert into vendas values (20160928, 83448, 60, 56, 68, 15, 21, 'FS 217093353/4132', 'R 803305327/6885');
insert into vendas values (20170820, 203548, 21, 52, 58, 62, 13, 'FS 854192368/4016', 'R 889159344/5067');
insert into vendas values (20170313, 85404, 19, 59, 13, 15, 33, 'FS 594821226/2014', 'R 989891755/0442');
insert into vendas values (20160129, 25156, 47, 88, 10, 79, 16, 'FS 470605098/9873', 'R 096656578/8076');
insert into vendas values (20160317, 213428, 46, 42, 76, 65, 5, 'FS 991568859/8732', 'R 920492357/5455');
insert into vendas values (20170924, 85039, 5, 74, 44, 12, 1, 'FS 960379371/8387', 'R 530462030/1360');
insert into vendas values (20160216, 72359, 36, 73, 52, 73, 21, 'FS 121724190/9424', 'R 513271003/6189');
insert into vendas values (20170214, 80938, 60, 91, 65, 78, 18, 'FS 617839866/0688', 'R 283642988/1747');
insert into vendas values (20160723, 214108, 68, 10, 85, 40, 8, 'FS 590286801/7578', 'R 891984775/7906');
insert into vendas values (20160114, 34937, 6, 75, 66, 26, 25, 'FS 428080681/3337', 'R 402257450/3864');
insert into vendas values (20170324, 50645, 29, 24, 22, 46, 9, 'FS 400267192/3474', 'R 547205370/5155');
insert into vendas values (20161006, 184656, 49, 44, 14, 51, 31, 'FS 544394131/2908', 'R 989268054/6572');
insert into vendas values (20160520, 41244, 22, 20, 24, 66, 8, 'FS 093060767/1573', 'R 438324705/0529');
insert into vendas values (20171101, 65358, 5, 27, 53, 45, 18, 'FS 079962618/3748', 'R 360258892/4751');
insert into vendas values (20160425, 141822, 9, 74, 91, 1, 24, 'FS 130684431/7675', 'R 992179363/2739');
insert into vendas values (20161012, 152154, 25, 93, 11, 33, 35, 'FS 948616850/3272', 'R 240217266/3328');
insert into vendas values (20160523, 02034, 26, 39, 68, 42, 22, 'FS 621136803/7374', 'R 247360336/5282');
insert into vendas values (20160914, 32239, 43, 97, 93, 5, 15, 'FS 127326556/3807', 'R 778505526/9854');
insert into vendas values (20160502, 211220, 9, 51, 94, 12, 33, 'FS 380996844/0699', 'R 402049647/7732');
insert into vendas values (20160818, 225222, 37, 57, 3, 58, 15, 'FS 626544159/0783', 'R 753397545/3670');
insert into vendas values (20170206, 191532, 68, 23, 88, 9, 9, 'FS 132089912/8160', 'R 147231615/1127');
insert into vendas values (20160928, 50818, 40, 73, 36, 12, 30, 'FS 316168395/7182', 'R 768099178/8727');
insert into vendas values (20160811, 124323, 43, 74, 32, 13, 2, 'FS 524975439/5753', 'R 393639160/1074');
insert into vendas values (20160510, 233616, 15, 49, 86, 12, 26, 'FS 032561615/7224', 'R 470864244/9324');
insert into vendas values (20161227, 221651, 49, 86, 24, 26, 29, 'FS 576633590/8449', 'R 213725801/8675');
insert into vendas values (20170110, 124926, 42, 11, 65, 62, 12, 'FS 845662040/5818', 'R 957609540/0395');
insert into vendas values (20170813, 72131, 66, 50, 90, 21, 8, 'FS 316389271/9137', 'R 585940572/3623');
insert into vendas values (20170917, 173523, 33, 31, 67, 2, 6, 'FS 223646694/6703', 'R 182291823/8209');
insert into vendas values (20171117, 152913, 22, 10, 65, 91, 3, 'FS 372964184/9333', 'R 042796161/2194');
insert into vendas values (20171228, 71947, 5, 63, 28, 25, 6, 'FS 199173338/6354', 'R 697595463/5146');
insert into vendas values (20161113, 53448, 44, 89, 42, 78, 21, 'FS 191810834/9316', 'R 602920851/9536');
insert into vendas values (20170315, 11820, 25, 23, 100, 39, 33, 'FS 748100158/6141', 'R 558497768/0936');
insert into vendas values (20161224, 122746, 42, 78, 9, 71, 27, 'FS 892611964/5476', 'R 096856939/5436');
insert into vendas values (20170410, 31610, 14, 11, 79, 89, 20, 'FS 959394572/0816', 'R 029457431/1572');
insert into vendas values (20171021, 104700, 11, 12, 94, 70, 28, 'FS 515505306/2170', 'R 419672783/5211');
insert into vendas values (20161223, 223832, 28, 66, 41, 57, 14, 'FS 174709641/5851', 'R 467962479/7694');
insert into vendas values (20161021, 155417, 51, 35, 92, 21, 19, 'FS 317984792/6588', 'R 050705664/9547');
insert into vendas values (20161027, 140837, 15, 64, 71, 20, 31, 'FS 514425101/9212', 'R 694940752/8785');
insert into vendas values (20160916, 55827, 11, 34, 54, 88, 4, 'FS 469596668/4555', 'R 456483616/1087');
insert into vendas values (20170819, 141626, 28, 24, 8, 32, 25, 'FS 977823138/4435', 'R 977835620/2798');
insert into vendas values (20170901, 104331, 19, 92, 96, 52, 23, 'FS 668304809/8825', 'R 258939765/7065');
insert into vendas values (20160318, 41038, 38, 100, 18, 12, 6, 'FS 614609805/8778', 'R 823468434/8104');
insert into vendas values (20171223, 92536, 13, 49, 91, 40, 14, 'FS 172830280/8317', 'R 449247867/5412');
insert into vendas values (20160214, 114957, 31, 4, 52, 27, 18, 'FS 050422834/9507', 'R 815500501/8885');
insert into vendas values (20160128, 93426, 21, 92, 50, 10, 3, 'FS 826617592/7367', 'R 195737234/8431');
insert into vendas values (20161213, 172518, 51, 93, 46, 32, 1, 'FS 790477695/8970', 'R 776732021/5472');
insert into vendas values (20170510, 123715, 12, 85, 34, 61, 20, 'FS 802081250/4498', 'R 316378954/5237');
insert into vendas values (20171102, 202532, 23, 18, 73, 5, 10, 'FS 937284539/2233', 'R 361936827/8608');
insert into vendas values (20160201, 20011, 54, 89, 95, 29, 17, 'FS 481246358/8106', 'R 759018576/4406');
insert into vendas values (20160609, 110440, 62, 9, 93, 27, 32, 'FS 575283331/7579', 'R 627308391/9882');
insert into vendas values (20161025, 74110, 46, 91, 29, 24, 19, 'FS 482626282/5176', 'R 811165006/6981');
insert into vendas values (20160708, 190100, 58, 95, 85, 25, 8, 'FS 600059649/5429', 'R 260686083/7130');
insert into vendas values (20170616, 82405, 55, 83, 92, 5, 9, 'FS 607736659/4892', 'R 137438179/1695');
insert into vendas values (20170905, 190220, 50, 81, 65, 29, 35, 'FS 013904139/1932', 'R 187411033/7895');
insert into vendas values (20170511, 211354, 17, 43, 21, 81, 10, 'FS 251170413/7415', 'R 925568055/5503');
insert into vendas values (20160918, 165722, 46, 43, 37, 90, 31, 'FS 917284212/7731', 'R 113708963/7400');
insert into vendas values (20171004, 100921, 66, 71, 26, 94, 4, 'FS 352145450/8248', 'R 300516919/6741');
insert into vendas values (20170716, 12350, 65, 19, 24, 50, 11, 'FS 272861818/0503', 'R 207358450/4398');
insert into vendas values (20170719, 194253, 3, 74, 85, 53, 32, 'FS 366406645/6190', 'R 977908819/3710');
insert into vendas values (20161203, 153256, 20, 22, 18, 54, 2, 'FS 161927596/0215', 'R 823048505/9344');
insert into vendas values (20160623, 145713, 67, 89, 38, 76, 14, 'FS 621008581/7307', 'R 313907791/7738');
insert into vendas values (20171124, 172043, 68, 89, 84, 84, 27, 'FS 950101588/0325', 'R 585167809/3894');
insert into vendas values (20160801, 11742, 65, 28, 27, 84, 23, 'FS 553461970/8337', 'R 796109253/5573');
insert into vendas values (20161117, 64218, 61, 29, 27, 29, 20, 'FS 570537872/9634', 'R 409924001/7075');
insert into vendas values (20170601, 135011, 52, 21, 30, 92, 36, 'FS 657682749/4030', 'R 601587599/8227');
insert into vendas values (20160101, 22309, 65, 83, 65, 19, 10, 'FS 411188936/5129', 'R 263208812/5011');
insert into vendas values (20160812, 154135, 69, 29, 6, 86, 25, 'FS 340814604/5692', 'R 378536549/0912');
insert into vendas values (20170621, 153453, 5, 21, 65, 42, 2, 'FS 697607013/0722', 'R 514473021/7091');
insert into vendas values (20160216, 12932, 43, 97, 79, 57, 23, 'FS 692584563/1744', 'R 657483251/3243');
insert into vendas values (20171101, 185453, 6, 98, 76, 36, 33, 'FS 620259347/1619', 'R 141348480/3269');
insert into vendas values (20161224, 215835, 1, 29, 15, 61, 3, 'FS 597126616/7986', 'R 553953887/6250');
insert into vendas values (20170827, 171825, 61, 89, 28, 72, 30, 'FS 280537300/4005', 'R 533989162/3436');
insert into vendas values (20170923, 34707, 45, 44, 94, 54, 34, 'FS 132164369/4632', 'R 915368485/4034');
insert into vendas values (20160108, 161522, 54, 4, 48, 98, 14, 'FS 432656339/6625', 'R 786569160/9720');
insert into vendas values (20160926, 55353, 66, 78, 18, 10, 32, 'FS 628923923/8777', 'R 565636460/8871');
insert into vendas values (20160504, 163728, 60, 15, 18, 59, 22, 'FS 286061852/8301', 'R 901684362/3353');
insert into vendas values (20161230, 25616, 10, 42, 68, 28, 18, 'FS 992543360/0025', 'R 025416355/5867');
insert into vendas values (20170312, 111651, 65, 8, 40, 33, 31, 'FS 381238926/5472', 'R 045315717/8343');
insert into vendas values (20160312, 214246, 35, 14, 66, 65, 1, 'FS 436749850/6698', 'R 096539059/9850');
insert into vendas values (20161015, 20943, 63, 33, 75, 89, 6, 'FS 382187769/5509', 'R 842947799/1351');
insert into vendas values (20171002, 191141, 4, 23, 86, 97, 14, 'FS 490959867/3276', 'R 349596466/8831');
insert into vendas values (20170807, 80404, 40, 66, 5, 29, 15, 'FS 924133706/0630', 'R 946236920/2008');
insert into vendas values (20160322, 193636, 67, 87, 71, 17, 33, 'FS 191252637/9827', 'R 604529508/6712');
insert into vendas values (20160319, 152428, 26, 90, 61, 23, 22, 'FS 006323919/3262', 'R 723974441/8498');
insert into vendas values (20170805, 51719, 59, 55, 58, 60, 32, 'FS 021702471/0195', 'R 460062666/6321');
insert into vendas values (20161012, 183242, 11, 18, 65, 79, 20, 'FS 076772394/6403', 'R 089612117/6146');
insert into vendas values (20160213, 93419, 36, 27, 12, 86, 7, 'FS 160858266/4045', 'R 031744558/6236');
insert into vendas values (20160503, 112303, 41, 56, 65, 25, 14, 'FS 870934011/2816', 'R 308623191/4514');
insert into vendas values (20160414, 84358, 41, 41, 57, 65, 32, 'FS 764118941/8020', 'R 776837823/2071');
insert into vendas values (20161003, 143505, 10, 22, 42, 89, 36, 'FS 797364744/8767', 'R 389414429/8710');
insert into vendas values (20171129, 94247, 29, 51, 33, 54, 32, 'FS 063348602/8672', 'R 640226919/2332');
insert into vendas values (20170407, 51530, 61, 22, 26, 71, 25, 'FS 854310479/5440', 'R 694085939/2120');
insert into vendas values (20160813, 145537, 32, 45, 5, 93, 2, 'FS 783676426/9584', 'R 575153122/7749');
insert into vendas values (20171129, 160702, 53, 49, 68, 71, 24, 'FS 802653999/2207', 'R 383686236/9310');
insert into vendas values (20170725, 13111, 61, 7, 74, 22, 20, 'FS 590119035/7572', 'R 024158823/2715');
insert into vendas values (20170911, 121752, 44, 77, 52, 85, 7, 'FS 274457295/0012', 'R 175465043/6316');
insert into vendas values (20170916, 223756, 3, 30, 81, 40, 35, 'FS 691199058/8490', 'R 435040239/2387');
insert into vendas values (20161115, 212623, 64, 82, 9, 14, 23, 'FS 267138248/3509', 'R 464013372/5231');
insert into vendas values (20171029, 183411, 67, 18, 34, 44, 19, 'FS 750247517/0731', 'R 136579938/4878');
insert into vendas values (20170503, 135412, 2, 27, 74, 82, 35, 'FS 159435710/1522', 'R 327308414/9014');
insert into vendas values (20171225, 152255, 3, 48, 83, 67, 1, 'FS 406549373/9668', 'R 869152314/9531');
insert into vendas values (20161206, 120240, 24, 1, 35, 16, 24, 'FS 362515986/1406', 'R 765207050/0449');
insert into vendas values (20170913, 184704, 49, 32, 84, 81, 21, 'FS 752036672/3187', 'R 320521255/1487');
insert into vendas values (20170314, 10745, 61, 16, 85, 71, 13, 'FS 672702761/6219', 'R 524608713/0797');
insert into vendas values (20160215, 215309, 26, 34, 69, 87, 26, 'FS 615375047/6196', 'R 605924252/5492');
insert into vendas values (20171116, 55200, 57, 24, 4, 35, 8, 'FS 051906636/3800', 'R 089908709/2365');
insert into vendas values (20171213, 161712, 53, 40, 82, 32, 28, 'FS 079710596/6511', 'R 734832183/4972');
insert into vendas values (20160325, 201304, 19, 79, 54, 54, 2, 'FS 747362140/0152', 'R 110766681/0704');
insert into vendas values (20171023, 53251, 47, 72, 76, 37, 3, 'FS 453045141/7536', 'R 780996117/0010');
insert into vendas values (20171122, 80500, 64, 20, 72, 89, 32, 'FS 934584793/3164', 'R 782539673/0250');
insert into vendas values (20161015, 211829, 69, 6, 55, 76, 9, 'FS 861345048/9816', 'R 613505187/3604');
insert into vendas values (20170123, 103827, 39, 52, 70, 43, 25, 'FS 113566670/1267', 'R 950798098/8346');
insert into vendas values (20160104, 112313, 36, 81, 92, 89, 21, 'FS 368577381/2537', 'R 531237630/9351');
insert into vendas values (20170913, 54212, 61, 17, 22, 64, 32, 'FS 419071263/2079', 'R 262028725/8980');
insert into vendas values (20160407, 161637, 25, 40, 34, 95, 5, 'FS 332171652/3724', 'R 886611160/8049');
insert into vendas values (20160716, 33450, 20, 30, 1, 37, 13, 'FS 613078547/8535', 'R 103827123/8401');
insert into vendas values (20160322, 123459, 22, 7, 92, 18, 19, 'FS 393371169/7711', 'R 768899047/8674');
insert into vendas values (20161113, 231713, 52, 76, 68, 84, 23, 'FS 077374797/1693', 'R 039550929/2028');
insert into vendas values (20161222, 195240, 65, 45, 82, 54, 10, 'FS 824626234/6644', 'R 051135660/0374');
insert into vendas values (20170710, 130738, 58, 60, 40, 66, 3, 'FS 865084817/1054', 'R 956471102/2390');
insert into vendas values (20160518, 155107, 66, 88, 86, 18, 1, 'FS 091329565/2887', 'R 372978430/1960');
insert into vendas values (20170414, 23742, 48, 83, 16, 21, 27, 'FS 005843619/8642', 'R 989827267/4911');
insert into vendas values (20160912, 221938, 64, 20, 68, 97, 32, 'FS 104344336/1316', 'R 654527791/7365');
