insert into vendas values (20160701, 160635, 39, 85, 35, 14, 35, 'FS 115894962/7734', 'R 223346421/3737');
insert into vendas values (20170305, 154135, 28, 61, 47, 12, 20, 'FS 028187976/6721', 'R 233953724/7916');
insert into vendas values (20170905, 101948, 11, 91, 59, 7, 31, 'FS 407034585/4948', 'R 303633111/2175');
insert into vendas values (20160116, 135359, 42, 24, 4, 61, 20, 'FS 947847167/6888', 'R 177019000/1401');
insert into vendas values (20160627, 14654, 41, 60, 66, 81, 7, 'FS 028525260/0755', 'R 579533952/9272');
insert into vendas values (20170120, 81719, 52, 77, 98, 81, 19, 'FS 599805803/3220', 'R 188162885/3323');
insert into vendas values (20161004, 05628, 59, 87, 82, 90, 24, 'FS 319534265/8216', 'R 541360899/5162');
insert into vendas values (20160210, 71006, 54, 98, 3, 37, 21, 'FS 425257282/1560', 'R 848935572/7624');
insert into vendas values (20170126, 163454, 37, 46, 56, 1, 14, 'FS 709639014/2666', 'R 010683780/2993');
insert into vendas values (20160122, 32120, 44, 21, 78, 19, 14, 'FS 997189111/1348', 'R 971405955/4705');
insert into vendas values (20170327, 123707, 30, 79, 74, 15, 34, 'FS 368419854/1572', 'R 872987808/2030');
insert into vendas values (20170822, 202851, 31, 65, 82, 49, 10, 'FS 858172268/6877', 'R 910766185/7005');
insert into vendas values (20161103, 185625, 10, 57, 71, 63, 32, 'FS 117884188/7294', 'R 147276357/4093');
insert into vendas values (20170519, 174940, 54, 71, 64, 6, 35, 'FS 616217291/9157', 'R 089938925/3225');
insert into vendas values (20170117, 235350, 58, 55, 56, 83, 11, 'FS 737927292/2078', 'R 559537872/1529');
insert into vendas values (20160904, 134712, 34, 6, 67, 21, 20, 'FS 499137313/4895', 'R 673362529/9125');
insert into vendas values (20160920, 200607, 53, 85, 55, 84, 12, 'FS 822589610/0672', 'R 526956510/9419');
insert into vendas values (20160308, 91002, 53, 52, 48, 97, 3, 'FS 059453206/3282', 'R 071439246/2687');
insert into vendas values (20170515, 94729, 63, 16, 42, 52, 18, 'FS 320163161/5723', 'R 961192725/3807');
insert into vendas values (20161102, 152216, 42, 75, 26, 83, 13, 'FS 915609685/3589', 'R 133105095/5489');
insert into vendas values (20160830, 135945, 59, 84, 26, 44, 28, 'FS 788856847/6665', 'R 288747009/9087');
insert into vendas values (20171016, 11918, 9, 63, 77, 27, 9, 'FS 424875883/3147', 'R 939301770/9269');
insert into vendas values (20160717, 185925, 1, 10, 46, 83, 9, 'FS 708824241/7908', 'R 208134024/9371');
insert into vendas values (20160424, 05707, 27, 50, 75, 75, 18, 'FS 578839507/2957', 'R 560603756/6403');
insert into vendas values (20170125, 104919, 68, 53, 23, 24, 32, 'FS 287235321/5335', 'R 323744509/9133');
insert into vendas values (20160731, 144929, 38, 14, 69, 26, 33, 'FS 222092395/1626', 'R 567205245/6401');
insert into vendas values (20161109, 82836, 56, 10, 57, 82, 27, 'FS 912233778/9011', 'R 171547291/2169');
insert into vendas values (20160619, 201641, 31, 73, 89, 48, 5, 'FS 009870544/5850', 'R 677144145/5021');
insert into vendas values (20161103, 21501, 54, 16, 14, 68, 20, 'FS 295917509/6443', 'R 545307924/9073');
insert into vendas values (20170811, 00316, 59, 64, 42, 97, 12, 'FS 781345365/7245', 'R 344317356/7846');
insert into vendas values (20160503, 104557, 11, 55, 34, 66, 14, 'FS 192513046/9381', 'R 289401994/9317');
insert into vendas values (20160118, 192552, 43, 77, 1, 87, 4, 'FS 863489050/1591', 'R 349140817/5698');
insert into vendas values (20170401, 125701, 57, 1, 7, 46, 4, 'FS 125648657/0324', 'R 683287604/2316');
insert into vendas values (20170120, 224507, 52, 50, 61, 45, 25, 'FS 162629038/3336', 'R 164313738/3556');
insert into vendas values (20160614, 201238, 53, 28, 84, 20, 12, 'FS 653446212/4423', 'R 923162444/6433');
insert into vendas values (20161002, 30845, 37, 78, 69, 56, 36, 'FS 939860523/0482', 'R 890624525/7420');
insert into vendas values (20171112, 164530, 69, 72, 8, 81, 19, 'FS 166592463/8216', 'R 388223097/2650');
insert into vendas values (20170218, 180034, 18, 44, 82, 1, 2, 'FS 833100936/5827', 'R 007359636/0354');
insert into vendas values (20170821, 222741, 14, 54, 22, 38, 12, 'FS 423778801/0090', 'R 934719944/1591');
insert into vendas values (20160516, 162014, 54, 35, 29, 34, 5, 'FS 743420852/0640', 'R 285338643/3659');
insert into vendas values (20171014, 220136, 62, 13, 32, 59, 30, 'FS 097498336/4042', 'R 192843491/4902');
insert into vendas values (20160514, 204745, 62, 75, 18, 61, 36, 'FS 439199063/3427', 'R 152486483/6737');
insert into vendas values (20161014, 120820, 50, 19, 95, 69, 8, 'FS 015681847/2018', 'R 261189862/1605');
insert into vendas values (20170504, 15445, 23, 67, 38, 79, 27, 'FS 200135074/7066', 'R 343457460/1315');
insert into vendas values (20161220, 92524, 59, 77, 21, 97, 11, 'FS 488078220/1756', 'R 270226162/1173');
insert into vendas values (20161201, 164038, 36, 81, 77, 41, 20, 'FS 583315259/2754', 'R 871982280/7468');
insert into vendas values (20170730, 200733, 46, 36, 67, 51, 19, 'FS 352938763/6170', 'R 671436284/1602');
insert into vendas values (20170506, 101631, 61, 71, 56, 42, 11, 'FS 724144709/2616', 'R 635196516/1504');
insert into vendas values (20160123, 120258, 42, 40, 41, 80, 19, 'FS 973502151/9419', 'R 704907180/2770');
insert into vendas values (20170317, 184309, 6, 21, 94, 62, 19, 'FS 159404058/6159', 'R 963032715/6717');
insert into vendas values (20171214, 164613, 47, 5, 44, 13, 8, 'FS 497694930/0001', 'R 490284523/2019');
insert into vendas values (20170410, 105109, 34, 21, 32, 56, 25, 'FS 519506098/2172', 'R 881849148/2691');
insert into vendas values (20170529, 60614, 52, 20, 39, 48, 16, 'FS 106089025/4850', 'R 778042838/8674');
insert into vendas values (20160206, 93858, 28, 61, 58, 83, 21, 'FS 285472612/1034', 'R 055013693/6883');
insert into vendas values (20171104, 200038, 68, 91, 91, 97, 13, 'FS 725239505/6349', 'R 932265285/6527');
insert into vendas values (20170329, 211043, 32, 71, 40, 19, 28, 'FS 536463321/5906', 'R 359539123/6320');
insert into vendas values (20171123, 23354, 5, 13, 74, 77, 33, 'FS 324247363/1780', 'R 718907790/0888');
insert into vendas values (20170924, 115628, 33, 84, 17, 73, 23, 'FS 201779428/2903', 'R 013309325/7696');
insert into vendas values (20171208, 53652, 40, 77, 90, 84, 34, 'FS 486897333/4513', 'R 550315848/5223');
insert into vendas values (20170423, 184446, 30, 40, 32, 39, 13, 'FS 448439219/2284', 'R 018620326/0163');
insert into vendas values (20160504, 235207, 65, 66, 89, 69, 32, 'FS 865412302/8798', 'R 898045460/1391');
insert into vendas values (20160406, 134358, 15, 46, 59, 67, 29, 'FS 992681904/3417', 'R 935615816/5336');
insert into vendas values (20160118, 100201, 39, 20, 61, 3, 30, 'FS 489860261/6786', 'R 806963827/9035');
insert into vendas values (20170120, 80232, 36, 2, 96, 5, 32, 'FS 282195428/0356', 'R 946008815/4330');
insert into vendas values (20160103, 55022, 44, 83, 73, 12, 35, 'FS 159311589/9402', 'R 468315373/3859');
insert into vendas values (20170821, 162732, 26, 28, 97, 49, 23, 'FS 008310311/5984', 'R 239203889/5358');
insert into vendas values (20170128, 154039, 61, 55, 38, 43, 20, 'FS 315133852/8638', 'R 025438655/1198');
insert into vendas values (20171216, 71316, 16, 97, 11, 82, 21, 'FS 362251569/7408', 'R 300646353/5235');
insert into vendas values (20160827, 13730, 34, 85, 77, 46, 35, 'FS 777428357/7450', 'R 746868161/9506');
insert into vendas values (20170216, 82700, 11, 42, 22, 71, 19, 'FS 861184588/6792', 'R 998177644/0804');
insert into vendas values (20161207, 70947, 33, 46, 16, 97, 17, 'FS 071348480/8369', 'R 594603917/6477');
insert into vendas values (20170517, 175607, 49, 37, 65, 92, 22, 'FS 447052485/3539', 'R 428839191/2091');
insert into vendas values (20160112, 15226, 16, 98, 20, 40, 23, 'FS 747495309/9640', 'R 840229561/0719');
insert into vendas values (20161023, 163343, 61, 5, 51, 69, 9, 'FS 793217171/7731', 'R 997407152/0939');
insert into vendas values (20160709, 81908, 17, 42, 51, 15, 23, 'FS 494037173/8344', 'R 752211794/4009');
insert into vendas values (20160202, 93636, 36, 80, 96, 75, 19, 'FS 450445843/8400', 'R 467549427/2345');
insert into vendas values (20161204, 62452, 55, 14, 28, 11, 21, 'FS 304298601/8070', 'R 063023016/8350');
insert into vendas values (20170629, 01521, 29, 14, 98, 69, 14, 'FS 264566230/8912', 'R 949050977/5105');
insert into vendas values (20160206, 101422, 33, 71, 92, 57, 9, 'FS 601150350/9228', 'R 038234799/1864');
insert into vendas values (20170304, 60046, 52, 17, 21, 88, 20, 'FS 659609361/4458', 'R 915696612/1095');
insert into vendas values (20171114, 203125, 45, 1, 37, 39, 5, 'FS 929185560/8047', 'R 737507724/7615');
insert into vendas values (20170928, 22434, 14, 38, 19, 62, 13, 'FS 916519154/8116', 'R 429515915/1554');
insert into vendas values (20170417, 184206, 37, 48, 85, 94, 12, 'FS 976666059/5721', 'R 809060212/2093');
insert into vendas values (20161125, 24657, 3, 70, 89, 39, 18, 'FS 435782083/7602', 'R 845084796/5370');
insert into vendas values (20160910, 43152, 29, 84, 6, 52, 32, 'FS 053518497/3799', 'R 098450107/9058');
insert into vendas values (20161116, 165325, 39, 84, 98, 42, 13, 'FS 918996822/6318', 'R 732878609/3208');
insert into vendas values (20160820, 213557, 6, 40, 64, 95, 8, 'FS 796180221/9262', 'R 183205505/4179');
insert into vendas values (20170313, 00917, 31, 79, 84, 72, 19, 'FS 705157852/4087', 'R 668690066/2551');
insert into vendas values (20170919, 202413, 34, 96, 36, 56, 18, 'FS 078676144/7492', 'R 833177773/2998');
insert into vendas values (20170124, 122215, 42, 66, 65, 48, 20, 'FS 368529576/3787', 'R 612495117/6925');
insert into vendas values (20171127, 123149, 60, 92, 12, 86, 22, 'FS 042045466/4374', 'R 698216527/6348');
insert into vendas values (20160128, 222010, 13, 70, 27, 38, 33, 'FS 802417645/6759', 'R 708769208/0472');
insert into vendas values (20160412, 151636, 37, 25, 30, 70, 35, 'FS 468003121/1151', 'R 187226023/1718');
insert into vendas values (20161124, 155542, 48, 63, 63, 24, 22, 'FS 254887883/5772', 'R 743029998/3942');
insert into vendas values (20170614, 195659, 20, 13, 69, 24, 13, 'FS 053131089/6574', 'R 545793643/9914');
insert into vendas values (20160514, 182850, 13, 38, 85, 97, 16, 'FS 104917089/3488', 'R 043696773/3862');
insert into vendas values (20161026, 105625, 24, 35, 45, 43, 17, 'FS 743155474/8317', 'R 096268326/1472');
insert into vendas values (20170830, 70841, 28, 78, 83, 90, 34, 'FS 427201973/7302', 'R 532081777/6730');
insert into vendas values (20170910, 165459, 1, 10, 57, 7, 34, 'FS 148627139/6575', 'R 871067002/3740');
insert into vendas values (20161223, 155424, 35, 17, 30, 45, 26, 'FS 966667313/8482', 'R 994017212/3925');
insert into vendas values (20171115, 120404, 33, 69, 96, 28, 29, 'FS 173176361/9999', 'R 537177711/8587');
insert into vendas values (20170213, 62254, 42, 74, 65, 96, 22, 'FS 425253263/2285', 'R 349712931/1834');
insert into vendas values (20160302, 174816, 21, 29, 81, 95, 15, 'FS 551207464/1432', 'R 605270857/5665');
insert into vendas values (20170707, 80313, 58, 64, 11, 48, 28, 'FS 067465361/9307', 'R 693077399/8292');
insert into vendas values (20170606, 141721, 25, 72, 68, 98, 23, 'FS 305256316/1048', 'R 167447999/3839');
insert into vendas values (20171118, 234642, 68, 58, 2, 17, 34, 'FS 599100528/0023', 'R 541495144/1230');
insert into vendas values (20160923, 52042, 11, 88, 34, 12, 16, 'FS 752506723/3866', 'R 261804342/7334');
insert into vendas values (20160904, 35016, 22, 12, 50, 10, 26, 'FS 742252427/2351', 'R 140051958/9777');
insert into vendas values (20170917, 94252, 3, 67, 36, 44, 31, 'FS 925108933/8234', 'R 425436461/5860');
insert into vendas values (20160318, 20516, 8, 45, 24, 50, 27, 'FS 466558651/5425', 'R 325539971/4258');
insert into vendas values (20160803, 73654, 57, 91, 62, 49, 32, 'FS 426530196/9655', 'R 421961030/7985');
insert into vendas values (20170711, 153820, 3, 41, 58, 59, 35, 'FS 092104380/9235', 'R 577577375/2019');
insert into vendas values (20160320, 142724, 35, 65, 58, 76, 31, 'FS 841603544/8185', 'R 169092335/4351');
insert into vendas values (20170216, 71200, 34, 98, 85, 79, 18, 'FS 122574757/1412', 'R 699006636/9711');
insert into vendas values (20170212, 63531, 44, 76, 12, 47, 16, 'FS 420073872/1670', 'R 975810613/4061');
insert into vendas values (20170711, 05646, 23, 40, 89, 19, 2, 'FS 739688836/6611', 'R 023345327/2350');
insert into vendas values (20170219, 183451, 60, 36, 71, 12, 34, 'FS 963472963/1157', 'R 207770503/0632');
insert into vendas values (20170110, 44755, 55, 13, 3, 46, 11, 'FS 173246385/6211', 'R 646880811/6386');
insert into vendas values (20170402, 75717, 3, 89, 62, 17, 13, 'FS 363056338/1268', 'R 315336626/0647');
insert into vendas values (20160224, 90239, 43, 7, 36, 17, 1, 'FS 823410373/0850', 'R 714568337/8835');
insert into vendas values (20170614, 211133, 59, 41, 92, 85, 21, 'FS 738846720/9890', 'R 717202618/3388');
insert into vendas values (20160413, 143617, 16, 43, 87, 96, 32, 'FS 799477379/6593', 'R 742915756/1820');
insert into vendas values (20160901, 153127, 33, 18, 37, 64, 32, 'FS 728334385/9995', 'R 088766362/7922');
insert into vendas values (20160309, 12646, 14, 87, 28, 9, 14, 'FS 162033399/1300', 'R 033485190/8313');
insert into vendas values (20160625, 00318, 5, 34, 75, 84, 4, 'FS 276171320/9670', 'R 507766542/5102');
insert into vendas values (20170303, 191843, 69, 75, 24, 60, 35, 'FS 538067639/5639', 'R 030675934/4077');
insert into vendas values (20160905, 125028, 16, 16, 50, 83, 10, 'FS 011120034/6953', 'R 903633212/5995');
insert into vendas values (20160905, 224747, 60, 14, 97, 61, 20, 'FS 029347236/6229', 'R 331369372/2804');
insert into vendas values (20170501, 141232, 2, 77, 20, 14, 4, 'FS 564180616/2493', 'R 747467722/5333');
insert into vendas values (20171025, 165638, 36, 86, 68, 61, 5, 'FS 135472483/2424', 'R 034276256/9894');
insert into vendas values (20171016, 10935, 50, 24, 100, 40, 13, 'FS 654164947/0168', 'R 612836607/0231');
insert into vendas values (20170524, 03959, 67, 82, 83, 7, 14, 'FS 387010925/2560', 'R 553190441/2437');
insert into vendas values (20170222, 60943, 66, 20, 67, 83, 6, 'FS 043775611/2066', 'R 888181741/5049');
insert into vendas values (20171204, 95555, 46, 50, 55, 40, 29, 'FS 668782202/2357', 'R 855891337/4019');
insert into vendas values (20161006, 225512, 34, 61, 27, 3, 17, 'FS 767436894/7900', 'R 749384393/6149');
insert into vendas values (20160331, 11209, 10, 88, 59, 21, 33, 'FS 887516922/2803', 'R 289388288/9474');
insert into vendas values (20170209, 172333, 68, 30, 6, 6, 22, 'FS 421243603/0623', 'R 375838853/8647');
insert into vendas values (20160207, 152042, 63, 11, 16, 54, 30, 'FS 401640576/0184', 'R 840586290/7538');
insert into vendas values (20161115, 25527, 2, 68, 28, 67, 21, 'FS 542022605/8735', 'R 127972568/0225');
insert into vendas values (20171027, 163522, 51, 13, 2, 43, 19, 'FS 706050601/9902', 'R 840667375/9745');
insert into vendas values (20170624, 35641, 17, 47, 56, 53, 8, 'FS 423196162/9350', 'R 314806698/4218');
insert into vendas values (20161227, 204830, 36, 4, 27, 92, 27, 'FS 620002273/0013', 'R 950228744/9170');
insert into vendas values (20170517, 14239, 12, 12, 36, 5, 25, 'FS 111172169/5573', 'R 542442329/3302');
insert into vendas values (20171012, 210720, 11, 47, 98, 12, 25, 'FS 117198358/1778', 'R 832160551/2429');
insert into vendas values (20160410, 112000, 21, 46, 94, 13, 35, 'FS 357476084/9602', 'R 420237025/2764');
insert into vendas values (20160809, 215206, 60, 39, 63, 23, 18, 'FS 470811404/7026', 'R 089546165/4718');
insert into vendas values (20160124, 113029, 17, 70, 30, 50, 28, 'FS 147020360/2519', 'R 166860084/7199');
insert into vendas values (20170324, 43654, 15, 42, 98, 9, 12, 'FS 029585320/1595', 'R 664579983/0739');
insert into vendas values (20171013, 191257, 52, 49, 91, 82, 18, 'FS 220103553/2713', 'R 150058049/0743');
insert into vendas values (20170602, 175121, 50, 90, 23, 91, 18, 'FS 550888465/5494', 'R 893101950/4727');
insert into vendas values (20170310, 164252, 22, 58, 28, 15, 25, 'FS 284077060/0397', 'R 347688734/7771');
insert into vendas values (20170906, 185301, 30, 97, 36, 88, 23, 'FS 809997048/5741', 'R 723524349/2264');
insert into vendas values (20160219, 60522, 49, 71, 39, 91, 8, 'FS 298472684/4163', 'R 095056519/3443');
insert into vendas values (20170307, 122626, 12, 68, 37, 36, 35, 'FS 216899381/9935', 'R 698158728/7835');
insert into vendas values (20170505, 65244, 65, 22, 68, 37, 5, 'FS 370982493/1969', 'R 928215599/6335');
insert into vendas values (20160615, 233721, 9, 78, 89, 69, 31, 'FS 044937544/3063', 'R 699597792/6803');
insert into vendas values (20170731, 12727, 58, 66, 70, 4, 29, 'FS 268745502/6072', 'R 848912162/1622');
insert into vendas values (20170422, 14231, 59, 9, 76, 54, 23, 'FS 958176402/2697', 'R 867700076/1796');
insert into vendas values (20160620, 83338, 35, 1, 21, 26, 21, 'FS 162216412/8083', 'R 776858918/5588');
insert into vendas values (20170201, 123410, 22, 29, 65, 61, 8, 'FS 552046366/3276', 'R 221557824/3823');
insert into vendas values (20170629, 222528, 30, 79, 15, 98, 29, 'FS 157886602/1207', 'R 309842267/4149');
insert into vendas values (20160706, 25903, 41, 6, 57, 13, 26, 'FS 311895970/1142', 'R 157044180/8349');
insert into vendas values (20161231, 175501, 52, 24, 86, 91, 8, 'FS 975274073/9811', 'R 160340250/2097');
insert into vendas values (20171119, 130007, 50, 28, 86, 90, 13, 'FS 678253285/9371', 'R 268132533/1224');
insert into vendas values (20170825, 120736, 2, 13, 51, 99, 3, 'FS 623344409/5109', 'R 041391414/9361');
insert into vendas values (20171105, 190247, 63, 21, 50, 12, 24, 'FS 097068282/9886', 'R 735929717/7151');
insert into vendas values (20170604, 73809, 31, 11, 21, 68, 1, 'FS 977221215/5720', 'R 220257405/9808');
insert into vendas values (20170413, 165450, 14, 51, 85, 55, 29, 'FS 389577301/7831', 'R 087821293/0867');
insert into vendas values (20170704, 23053, 12, 3, 58, 63, 12, 'FS 660112952/4817', 'R 040084115/6765');
insert into vendas values (20161117, 113530, 59, 19, 77, 18, 24, 'FS 045858940/8642', 'R 369647519/7819');
insert into vendas values (20170519, 205939, 66, 73, 5, 98, 6, 'FS 565944760/9660', 'R 266745837/2900');
insert into vendas values (20160702, 155143, 36, 71, 12, 46, 14, 'FS 528124361/8784', 'R 394610931/3694');
insert into vendas values (20160623, 161543, 48, 88, 2, 75, 35, 'FS 726166191/7059', 'R 754905375/4479');
insert into vendas values (20170925, 130759, 22, 21, 96, 97, 12, 'FS 799222401/7296', 'R 464063672/8125');
insert into vendas values (20160430, 223928, 5, 60, 1, 52, 2, 'FS 983932671/5736', 'R 431049306/4480');
insert into vendas values (20160715, 75656, 32, 22, 65, 3, 21, 'FS 452793950/5664', 'R 457257606/1141');
insert into vendas values (20161014, 195709, 69, 62, 90, 74, 36, 'FS 491015447/0098', 'R 702052743/6790');
insert into vendas values (20170913, 202957, 57, 46, 2, 29, 5, 'FS 271625680/5623', 'R 633537274/9357');
insert into vendas values (20170808, 100006, 42, 33, 4, 12, 17, 'FS 459874007/3293', 'R 700440709/8354');
insert into vendas values (20170831, 54901, 33, 75, 58, 7, 36, 'FS 537385713/6202', 'R 624720556/8205');
insert into vendas values (20160208, 170935, 63, 1, 69, 77, 35, 'FS 423856513/2083', 'R 282023817/7111');
insert into vendas values (20171015, 123408, 47, 38, 84, 54, 33, 'FS 274297350/0071', 'R 746373986/4178');
insert into vendas values (20160724, 180005, 1, 37, 88, 33, 29, 'FS 424325180/4907', 'R 437389142/5265');
insert into vendas values (20170112, 175234, 68, 24, 92, 32, 20, 'FS 255512801/1351', 'R 917199643/5216');
insert into vendas values (20160828, 02859, 1, 31, 89, 79, 22, 'FS 543289309/7523', 'R 335178870/4745');
insert into vendas values (20170415, 221237, 29, 28, 18, 33, 10, 'FS 734776961/7519', 'R 562874899/5167');
insert into vendas values (20170828, 112336, 12, 29, 48, 78, 28, 'FS 012851795/0647', 'R 024791936/6990');
insert into vendas values (20170529, 73235, 67, 80, 20, 75, 21, 'FS 632064904/2434', 'R 503209311/4996');
insert into vendas values (20170828, 125453, 61, 22, 17, 47, 2, 'FS 027279456/7609', 'R 314480253/5928');
insert into vendas values (20160905, 11342, 60, 67, 77, 82, 17, 'FS 407498164/2770', 'R 730277506/4758');
insert into vendas values (20160414, 41122, 10, 69, 19, 52, 33, 'FS 727725757/6886', 'R 688373216/6451');
insert into vendas values (20161113, 64518, 65, 56, 17, 33, 12, 'FS 095555233/0286', 'R 072986359/3460');
insert into vendas values (20170131, 150111, 26, 5, 17, 94, 19, 'FS 097943672/5455', 'R 697237819/2253');
insert into vendas values (20160710, 140222, 40, 80, 7, 76, 9, 'FS 337381770/4965', 'R 546803382/8877');
insert into vendas values (20160424, 20301, 44, 93, 91, 95, 25, 'FS 219101163/7777', 'R 450649858/2223');
insert into vendas values (20170825, 52340, 51, 7, 62, 59, 35, 'FS 944687517/3962', 'R 377714861/7972');
insert into vendas values (20160725, 05614, 53, 4, 92, 2, 9, 'FS 792969939/6078', 'R 949054155/6274');
insert into vendas values (20160402, 00503, 52, 63, 89, 65, 16, 'FS 640801801/8829', 'R 074847065/0126');
insert into vendas values (20160716, 183605, 23, 10, 33, 77, 19, 'FS 420166033/7743', 'R 126131721/3187');
insert into vendas values (20160807, 142239, 12, 61, 11, 18, 33, 'FS 389910617/8411', 'R 658279856/7702');
insert into vendas values (20160825, 31836, 6, 24, 53, 9, 35, 'FS 597165102/3872', 'R 053964349/3421');
insert into vendas values (20160928, 222128, 28, 31, 11, 57, 2, 'FS 140235248/8252', 'R 289131798/9821');
insert into vendas values (20170624, 62115, 25, 10, 66, 62, 11, 'FS 284580012/2079', 'R 558252072/8844');
insert into vendas values (20160130, 01043, 57, 99, 47, 6, 25, 'FS 323823711/5329', 'R 683767997/8653');
insert into vendas values (20160402, 20638, 9, 27, 38, 42, 24, 'FS 652403739/1098', 'R 714512231/8530');
insert into vendas values (20170310, 34059, 65, 49, 39, 9, 12, 'FS 982782487/6646', 'R 579808908/6479');
insert into vendas values (20170527, 50223, 47, 57, 41, 90, 30, 'FS 642053560/9267', 'R 318919134/2217');
insert into vendas values (20170912, 183929, 49, 3, 82, 42, 32, 'FS 914756191/9322', 'R 944404213/5685');
insert into vendas values (20160620, 224603, 65, 40, 66, 67, 22, 'FS 715672434/2718', 'R 012750310/9221');
insert into vendas values (20160926, 215615, 14, 18, 88, 51, 8, 'FS 986822902/0625', 'R 674362846/5567');
insert into vendas values (20161216, 21129, 57, 2, 31, 95, 25, 'FS 049778885/2778', 'R 635908470/8960');
insert into vendas values (20170719, 141844, 3, 84, 58, 51, 21, 'FS 613535226/3252', 'R 327331893/3176');
insert into vendas values (20160512, 165504, 55, 7, 24, 98, 4, 'FS 899885123/3536', 'R 961072010/0598');
insert into vendas values (20160117, 173528, 49, 74, 89, 6, 33, 'FS 116845333/0988', 'R 628969566/8583');
insert into vendas values (20161102, 83442, 26, 95, 11, 16, 7, 'FS 930036485/3471', 'R 593648949/9117');
insert into vendas values (20160101, 14613, 34, 83, 45, 24, 7, 'FS 463449852/2136', 'R 108930443/2910');
insert into vendas values (20160509, 223234, 16, 49, 14, 47, 11, 'FS 503387206/7855', 'R 037970150/0057');
insert into vendas values (20160825, 130637, 36, 72, 8, 39, 19, 'FS 583210564/8268', 'R 869073060/6151');
insert into vendas values (20170207, 20849, 29, 21, 61, 48, 2, 'FS 388523083/0333', 'R 132615818/5278');
insert into vendas values (20171121, 153653, 68, 72, 49, 28, 23, 'FS 227074555/1721', 'R 413774009/3074');
insert into vendas values (20170213, 114040, 31, 98, 82, 1, 17, 'FS 020306167/4323', 'R 542218334/0577');
insert into vendas values (20161002, 202928, 44, 21, 58, 73, 25, 'FS 110724558/4204', 'R 530285608/5707');
insert into vendas values (20160714, 145451, 38, 47, 48, 64, 11, 'FS 997698407/9003', 'R 408735846/6376');
insert into vendas values (20160819, 212743, 50, 20, 10, 68, 7, 'FS 874948170/6009', 'R 815998589/3984');
insert into vendas values (20161112, 135150, 52, 79, 2, 97, 31, 'FS 788890027/0973', 'R 305914128/1419');
insert into vendas values (20161004, 52652, 8, 85, 16, 21, 31, 'FS 732076769/0122', 'R 662261349/2825');
insert into vendas values (20170808, 51738, 33, 47, 56, 33, 5, 'FS 743168763/3503', 'R 871185191/2720');
insert into vendas values (20170627, 152446, 43, 92, 17, 42, 12, 'FS 695648523/4857', 'R 960618671/1742');
insert into vendas values (20160408, 112104, 68, 95, 21, 66, 9, 'FS 028106202/7065', 'R 315141915/4908');
insert into vendas values (20160430, 211919, 50, 9, 95, 51, 21, 'FS 322621112/8405', 'R 351323720/3948');
insert into vendas values (20161117, 225015, 50, 2, 22, 55, 12, 'FS 093492920/4154', 'R 795451645/9226');
insert into vendas values (20170819, 60528, 29, 85, 14, 85, 14, 'FS 492390540/4565', 'R 466414020/0423');
insert into vendas values (20160208, 34254, 40, 34, 30, 93, 13, 'FS 332157207/0637', 'R 371356816/7695');
insert into vendas values (20170611, 222457, 69, 74, 37, 84, 30, 'FS 714501361/0237', 'R 334871858/6755');
insert into vendas values (20170422, 175342, 28, 24, 57, 75, 21, 'FS 898630376/5626', 'R 864595523/0736');
insert into vendas values (20170502, 01044, 43, 62, 25, 34, 2, 'FS 121771877/0628', 'R 043319417/3690');
insert into vendas values (20161226, 64357, 21, 66, 95, 80, 5, 'FS 077050267/6271', 'R 769228466/8507');
insert into vendas values (20161127, 35907, 59, 16, 73, 79, 25, 'FS 799954113/0765', 'R 675021590/9727');
insert into vendas values (20160929, 74142, 66, 92, 50, 52, 4, 'FS 624014925/4580', 'R 754227191/8985');
insert into vendas values (20170929, 85139, 44, 92, 19, 94, 15, 'FS 511945568/8550', 'R 407528943/4747');
insert into vendas values (20161118, 195853, 30, 7, 99, 41, 30, 'FS 638941032/0445', 'R 716143126/3798');
insert into vendas values (20160403, 182459, 39, 86, 13, 98, 5, 'FS 478321399/6091', 'R 093398578/3784');
insert into vendas values (20170424, 41345, 14, 7, 60, 95, 27, 'FS 414447944/9012', 'R 404693131/1054');
insert into vendas values (20160603, 232231, 10, 31, 71, 47, 29, 'FS 696885915/2355', 'R 347586805/2657');
insert into vendas values (20160122, 114135, 47, 92, 27, 10, 19, 'FS 258183756/1652', 'R 018829909/3491');
insert into vendas values (20160409, 130726, 15, 76, 50, 37, 5, 'FS 864039540/2145', 'R 324990776/6184');
insert into vendas values (20170403, 120513, 18, 10, 53, 11, 31, 'FS 316833605/5065', 'R 046665109/6906');
insert into vendas values (20170114, 213044, 28, 83, 39, 78, 10, 'FS 539704396/4345', 'R 996143478/5534');
insert into vendas values (20170830, 20052, 19, 12, 52, 72, 10, 'FS 445928584/5986', 'R 785082632/9880');
insert into vendas values (20170810, 25131, 3, 21, 25, 42, 25, 'FS 272208068/1376', 'R 904645847/4515');
insert into vendas values (20170304, 165822, 16, 61, 7, 64, 30, 'FS 628067408/0109', 'R 413398843/4419');
insert into vendas values (20170925, 232932, 49, 3, 82, 24, 13, 'FS 699666640/0172', 'R 429695165/4176');
insert into vendas values (20170322, 40341, 46, 7, 3, 39, 19, 'FS 348419887/0432', 'R 741352650/6909');
insert into vendas values (20160824, 00738, 40, 82, 49, 8, 4, 'FS 599871191/0061', 'R 293367624/2839');
