insert into vendas values (20160717, 84128, 37, 27, 75, 19, 23, 'FS 493266534/5469', 'R 575311694/2720');
insert into vendas values (20170529, 175313, 2, 60, 31, 29, 24, 'FS 395063048/1725', 'R 305371406/2902');
insert into vendas values (20160822, 131226, 35, 67, 17, 26, 25, 'FS 954760919/1162', 'R 321144411/5570');
insert into vendas values (20170811, 102837, 8, 16, 29, 96, 9, 'FS 489142943/1960', 'R 694638098/2850');
insert into vendas values (20171211, 132720, 58, 21, 65, 54, 24, 'FS 233322281/9140', 'R 386041134/1769');
insert into vendas values (20160526, 72951, 46, 48, 58, 33, 30, 'FS 231483158/9743', 'R 895891298/4996');
insert into vendas values (20160812, 00815, 51, 1, 15, 89, 5, 'FS 075800673/0836', 'R 584345762/5290');
insert into vendas values (20160529, 04449, 54, 13, 62, 53, 30, 'FS 955534209/8428', 'R 501661580/5995');
insert into vendas values (20171019, 20738, 46, 52, 43, 12, 30, 'FS 647552395/0952', 'R 574337505/6145');
insert into vendas values (20160102, 133812, 32, 81, 96, 55, 31, 'FS 542707733/2064', 'R 129237797/5619');
insert into vendas values (20160713, 130750, 50, 60, 13, 49, 9, 'FS 298453356/8335', 'R 745295514/0853');
insert into vendas values (20160303, 131234, 8, 11, 21, 92, 6, 'FS 025319461/5616', 'R 432226036/0591');
insert into vendas values (20171226, 192750, 4, 90, 45, 95, 25, 'FS 574646088/7822', 'R 468745867/6138');
insert into vendas values (20160528, 185532, 35, 80, 98, 13, 27, 'FS 584682573/3488', 'R 141155746/4704');
insert into vendas values (20160420, 164733, 41, 1, 29, 68, 3, 'FS 007542255/3622', 'R 476760251/9697');
insert into vendas values (20160205, 72712, 41, 27, 40, 100, 16, 'FS 155252380/3905', 'R 132607434/7529');
insert into vendas values (20160422, 170732, 1, 63, 67, 91, 18, 'FS 398732082/4627', 'R 843878687/4943');
insert into vendas values (20170619, 143101, 46, 41, 99, 29, 11, 'FS 175744757/2689', 'R 429288664/2797');
insert into vendas values (20171024, 151455, 51, 99, 78, 56, 21, 'FS 273477322/1902', 'R 992417339/8782');
insert into vendas values (20171224, 50232, 23, 74, 10, 43, 33, 'FS 909766292/4202', 'R 688237101/1128');
insert into vendas values (20170927, 71544, 57, 58, 60, 87, 2, 'FS 610474676/9633', 'R 069801143/7641');
insert into vendas values (20170113, 223755, 55, 33, 88, 81, 19, 'FS 100771167/9947', 'R 159375365/9494');
insert into vendas values (20171202, 124427, 19, 65, 44, 33, 4, 'FS 135031544/3370', 'R 220739685/3473');
insert into vendas values (20171202, 61750, 62, 42, 66, 23, 36, 'FS 713152315/4353', 'R 829239338/8843');
insert into vendas values (20170623, 10600, 43, 3, 93, 36, 23, 'FS 568518881/5024', 'R 823842870/8908');
insert into vendas values (20170518, 02254, 51, 15, 18, 9, 2, 'FS 082765681/8557', 'R 158161703/3672');
insert into vendas values (20160922, 72517, 21, 95, 25, 78, 13, 'FS 066926110/1452', 'R 189705162/7659');
insert into vendas values (20170221, 53716, 27, 9, 83, 100, 18, 'FS 795008886/3293', 'R 782731558/5789');
insert into vendas values (20171120, 150604, 4, 16, 10, 78, 20, 'FS 749312096/9484', 'R 223522365/8347');
insert into vendas values (20161007, 131750, 43, 34, 48, 80, 15, 'FS 133254261/3688', 'R 537990060/0405');
insert into vendas values (20170703, 25000, 44, 53, 74, 70, 2, 'FS 515752304/8521', 'R 268607652/3750');
insert into vendas values (20170505, 110003, 5, 21, 61, 93, 28, 'FS 374732916/5362', 'R 705729984/4755');
insert into vendas values (20170914, 170134, 43, 66, 79, 64, 6, 'FS 417549031/8107', 'R 004518760/4352');
insert into vendas values (20170429, 122733, 17, 44, 61, 65, 17, 'FS 917036485/6004', 'R 667308970/6651');
insert into vendas values (20160418, 205806, 61, 76, 95, 74, 29, 'FS 181639029/0775', 'R 498510723/7002');
insert into vendas values (20171002, 152932, 39, 96, 23, 58, 14, 'FS 609853537/2128', 'R 774875664/1368');
insert into vendas values (20170912, 114404, 21, 44, 65, 83, 13, 'FS 130746731/5880', 'R 978960856/8380');
insert into vendas values (20170405, 142739, 25, 82, 46, 10, 5, 'FS 377530120/9980', 'R 370627554/2192');
insert into vendas values (20170719, 165936, 51, 16, 85, 4, 27, 'FS 576630913/9363', 'R 486997847/3330');
insert into vendas values (20160125, 123257, 3, 74, 52, 25, 28, 'FS 132974673/7188', 'R 334765366/2321');
insert into vendas values (20161210, 164522, 37, 69, 81, 57, 25, 'FS 033865714/9542', 'R 479968957/0295');
insert into vendas values (20170215, 75055, 39, 96, 32, 89, 29, 'FS 432664060/2119', 'R 855176983/3516');
insert into vendas values (20170809, 70649, 50, 56, 6, 34, 5, 'FS 613786566/3681', 'R 619015230/7091');
insert into vendas values (20170319, 174342, 50, 57, 68, 71, 3, 'FS 723002588/9735', 'R 114084799/3263');
insert into vendas values (20160120, 80653, 68, 48, 73, 62, 17, 'FS 901285502/0345', 'R 352610184/3552');
insert into vendas values (20160325, 50431, 43, 76, 58, 37, 30, 'FS 349636485/9411', 'R 273245635/9933');
insert into vendas values (20160804, 75638, 33, 26, 26, 21, 32, 'FS 734349567/2436', 'R 619487694/4279');
insert into vendas values (20170924, 102534, 5, 24, 48, 79, 16, 'FS 196504738/1092', 'R 208696745/2444');
insert into vendas values (20170629, 124505, 14, 68, 99, 31, 26, 'FS 256532263/5963', 'R 529755520/3988');
insert into vendas values (20161020, 63605, 30, 65, 84, 49, 9, 'FS 197395395/1568', 'R 252331157/7311');
insert into vendas values (20170103, 163514, 32, 92, 35, 85, 19, 'FS 372664322/2900', 'R 441731321/8181');
insert into vendas values (20160527, 25508, 4, 91, 42, 74, 2, 'FS 456198493/7229', 'R 417317119/9884');
insert into vendas values (20171122, 100024, 54, 89, 9, 42, 28, 'FS 142513510/0493', 'R 573027578/9043');
insert into vendas values (20170207, 21828, 58, 100, 74, 85, 34, 'FS 346340932/0761', 'R 990253056/8643');
insert into vendas values (20161213, 222056, 53, 49, 68, 96, 18, 'FS 478760254/3826', 'R 058018298/2689');
insert into vendas values (20170425, 225819, 49, 60, 93, 59, 33, 'FS 032683621/4895', 'R 419442800/8677');
insert into vendas values (20170723, 142134, 42, 16, 30, 19, 27, 'FS 373271207/6724', 'R 907552232/8701');
insert into vendas values (20170226, 164840, 31, 88, 13, 12, 36, 'FS 764439788/6630', 'R 919939124/9652');
insert into vendas values (20171107, 203549, 47, 15, 33, 5, 14, 'FS 004638086/7692', 'R 599803275/0794');
insert into vendas values (20160921, 234119, 35, 62, 64, 34, 33, 'FS 754082005/7186', 'R 790155273/6086');
insert into vendas values (20171204, 21446, 53, 71, 97, 51, 26, 'FS 304808904/8689', 'R 356323857/6455');
insert into vendas values (20160611, 44153, 15, 44, 80, 73, 12, 'FS 269972305/3156', 'R 711135487/8659');
insert into vendas values (20170210, 232609, 14, 83, 34, 57, 4, 'FS 965828462/1450', 'R 806748792/5271');
insert into vendas values (20171122, 03608, 26, 54, 91, 46, 8, 'FS 783519377/6835', 'R 071807991/2778');
insert into vendas values (20160312, 140904, 32, 97, 69, 96, 29, 'FS 352444492/4770', 'R 261078284/6389');
insert into vendas values (20170603, 204054, 28, 20, 94, 37, 13, 'FS 777107737/1720', 'R 456689186/4735');
insert into vendas values (20171116, 60418, 19, 37, 76, 4, 32, 'FS 811573799/8476', 'R 349815275/0174');
insert into vendas values (20160212, 185016, 45, 30, 32, 38, 13, 'FS 825114663/4443', 'R 322445504/3860');
insert into vendas values (20170315, 81701, 36, 9, 97, 17, 27, 'FS 618212846/6556', 'R 704756726/3564');
insert into vendas values (20171202, 74839, 27, 86, 20, 20, 21, 'FS 934677825/7901', 'R 807549285/9562');
insert into vendas values (20160801, 72107, 62, 94, 34, 99, 16, 'FS 974907520/3030', 'R 184040913/5262');
insert into vendas values (20160225, 14743, 65, 15, 73, 33, 30, 'FS 811561082/1501', 'R 040922352/5921');
insert into vendas values (20161001, 220642, 4, 90, 12, 100, 4, 'FS 091295733/8245', 'R 094820208/1763');
insert into vendas values (20170217, 161711, 63, 79, 88, 82, 16, 'FS 721392082/2345', 'R 672585687/2240');
insert into vendas values (20170920, 131124, 49, 24, 99, 66, 11, 'FS 224833493/1719', 'R 819933463/5032');
insert into vendas values (20160520, 192157, 23, 81, 91, 50, 33, 'FS 305514048/2237', 'R 018253944/2174');
insert into vendas values (20170510, 80039, 30, 74, 24, 5, 22, 'FS 715266260/3965', 'R 764758405/8817');
insert into vendas values (20171226, 73000, 24, 29, 1, 40, 26, 'FS 682012382/8263', 'R 443668973/7361');
insert into vendas values (20160716, 154146, 12, 96, 82, 43, 15, 'FS 566309240/7380', 'R 433754539/7771');
insert into vendas values (20170809, 165318, 20, 44, 59, 10, 16, 'FS 076459932/9759', 'R 240692688/0307');
insert into vendas values (20170304, 171146, 52, 90, 60, 3, 19, 'FS 476248577/5954', 'R 821565255/9492');
insert into vendas values (20171220, 14848, 5, 24, 1, 58, 25, 'FS 884154750/6712', 'R 936350138/5941');
insert into vendas values (20170704, 115153, 51, 57, 94, 77, 28, 'FS 383905992/1076', 'R 753477938/4300');
insert into vendas values (20170905, 225350, 47, 14, 18, 21, 35, 'FS 754021742/1303', 'R 184142275/8601');
insert into vendas values (20160210, 104138, 31, 84, 11, 80, 17, 'FS 974494759/9675', 'R 814415143/3782');
insert into vendas values (20170217, 13858, 8, 91, 53, 29, 1, 'FS 972954137/9378', 'R 133459150/7196');
insert into vendas values (20160104, 131245, 27, 30, 62, 48, 23, 'FS 570987288/6497', 'R 989609162/4270');
insert into vendas values (20170603, 34519, 20, 2, 57, 91, 9, 'FS 202159581/2853', 'R 609605576/6321');
insert into vendas values (20160416, 101911, 16, 27, 80, 29, 16, 'FS 373029993/6108', 'R 451970654/6920');
insert into vendas values (20170121, 12459, 59, 56, 23, 40, 1, 'FS 808559412/0667', 'R 249055422/1228');
insert into vendas values (20170214, 02230, 34, 67, 25, 51, 4, 'FS 487655775/2893', 'R 937341380/2565');
insert into vendas values (20170413, 105009, 62, 33, 56, 89, 4, 'FS 848762791/2880', 'R 540632286/6162');
insert into vendas values (20160107, 10405, 21, 49, 16, 28, 2, 'FS 620176019/9672', 'R 560687588/6835');
insert into vendas values (20170712, 133657, 59, 28, 78, 86, 12, 'FS 476221295/7792', 'R 657997717/9791');
insert into vendas values (20170819, 164729, 17, 58, 22, 75, 12, 'FS 331432423/5463', 'R 427264181/9289');
insert into vendas values (20160715, 120249, 14, 78, 46, 31, 26, 'FS 094793322/5483', 'R 254154041/5995');
insert into vendas values (20160918, 135834, 65, 3, 79, 64, 32, 'FS 985951994/1446', 'R 316158289/6575');
insert into vendas values (20170214, 104506, 42, 87, 15, 100, 30, 'FS 624261288/3030', 'R 826965698/1137');
insert into vendas values (20160702, 74009, 1, 41, 8, 45, 3, 'FS 901446232/3945', 'R 737739755/5748');
insert into vendas values (20161105, 13226, 11, 41, 52, 96, 33, 'FS 683834530/2188', 'R 199464683/9351');
insert into vendas values (20170615, 175119, 22, 47, 71, 84, 26, 'FS 167224711/2854', 'R 250800946/0453');
insert into vendas values (20161008, 102059, 21, 38, 92, 68, 18, 'FS 608028691/3276', 'R 186210957/4626');
insert into vendas values (20170530, 34352, 42, 63, 89, 77, 23, 'FS 256001654/6184', 'R 057642222/3870');
insert into vendas values (20171217, 131409, 11, 24, 20, 5, 5, 'FS 901311693/7870', 'R 555492111/6406');
insert into vendas values (20170505, 184048, 28, 95, 75, 41, 15, 'FS 946338912/8833', 'R 070444078/6224');
insert into vendas values (20161201, 43024, 46, 91, 74, 47, 23, 'FS 095723718/2466', 'R 358002393/0121');
insert into vendas values (20171213, 81957, 2, 3, 67, 18, 18, 'FS 588920502/9651', 'R 983568788/7039');
insert into vendas values (20160809, 141122, 27, 41, 11, 80, 4, 'FS 030057657/8144', 'R 659696750/2975');
insert into vendas values (20160809, 14312, 3, 100, 18, 31, 27, 'FS 869989773/6638', 'R 476978870/6838');
insert into vendas values (20170518, 111018, 31, 89, 40, 54, 8, 'FS 249835931/6696', 'R 712826119/5132');
insert into vendas values (20170820, 232015, 69, 64, 12, 21, 3, 'FS 849518406/0765', 'R 665607348/5182');
insert into vendas values (20160827, 82323, 25, 73, 26, 21, 32, 'FS 923875086/8724', 'R 913501893/3577');
insert into vendas values (20161213, 113517, 48, 69, 99, 82, 29, 'FS 475489902/6397', 'R 763917295/5211');
insert into vendas values (20160530, 181837, 58, 76, 87, 4, 17, 'FS 846188329/1648', 'R 013550376/1220');
insert into vendas values (20160907, 73147, 26, 82, 63, 70, 1, 'FS 953181620/7744', 'R 051715764/1847');
insert into vendas values (20161112, 15922, 49, 21, 55, 42, 27, 'FS 122793170/8797', 'R 890901190/2608');
insert into vendas values (20160202, 21811, 47, 60, 47, 3, 30, 'FS 992075129/9765', 'R 824464543/3984');
insert into vendas values (20170524, 30411, 52, 38, 8, 10, 21, 'FS 962471670/4926', 'R 953180243/1309');
insert into vendas values (20160229, 122434, 15, 94, 27, 90, 2, 'FS 061133116/7626', 'R 126392220/8869');
insert into vendas values (20170707, 65630, 27, 63, 12, 35, 13, 'FS 838227187/2376', 'R 731394661/7564');
insert into vendas values (20160905, 180054, 53, 100, 90, 9, 33, 'FS 029248844/7842', 'R 459779052/0596');
insert into vendas values (20170904, 221153, 41, 72, 97, 38, 6, 'FS 033287523/8036', 'R 865594220/9280');
insert into vendas values (20160727, 222926, 56, 92, 26, 60, 2, 'FS 444854088/3832', 'R 413382557/3196');
insert into vendas values (20171026, 185657, 18, 90, 94, 15, 23, 'FS 128296613/6373', 'R 462818058/8340');
insert into vendas values (20160208, 14107, 37, 31, 44, 98, 18, 'FS 021422385/7575', 'R 695651584/0047');
insert into vendas values (20170409, 181855, 64, 33, 99, 48, 24, 'FS 512136580/1317', 'R 191521707/4414');
insert into vendas values (20160831, 84833, 49, 89, 22, 75, 13, 'FS 222347655/5641', 'R 613183442/4589');
insert into vendas values (20170207, 222110, 52, 31, 19, 5, 15, 'FS 336784614/2861', 'R 269244700/4902');
insert into vendas values (20161111, 214826, 13, 35, 56, 18, 3, 'FS 791284082/4015', 'R 490164214/2255');
insert into vendas values (20160209, 111014, 63, 76, 57, 62, 16, 'FS 992970620/6209', 'R 578432877/5967');
insert into vendas values (20170226, 165110, 10, 48, 71, 34, 31, 'FS 302768667/0547', 'R 636306660/6538');
insert into vendas values (20171126, 31303, 19, 4, 5, 11, 2, 'FS 388012654/1732', 'R 164584248/6365');
insert into vendas values (20160624, 63504, 18, 8, 8, 50, 31, 'FS 848657564/8255', 'R 176198510/8954');
insert into vendas values (20170409, 42612, 34, 88, 53, 79, 8, 'FS 564405682/7910', 'R 859874957/4046');
insert into vendas values (20161104, 224135, 6, 18, 11, 57, 21, 'FS 501929318/0342', 'R 961456071/8156');
insert into vendas values (20171124, 113357, 16, 51, 53, 53, 16, 'FS 570623791/6348', 'R 804603232/1401');
insert into vendas values (20161023, 134914, 23, 60, 68, 62, 36, 'FS 455760425/9725', 'R 457459376/3057');
insert into vendas values (20170703, 24722, 30, 3, 98, 10, 30, 'FS 631503799/2477', 'R 549206277/0802');
insert into vendas values (20170212, 133459, 35, 2, 85, 94, 29, 'FS 237688357/0835', 'R 941075695/4759');
insert into vendas values (20170118, 33706, 28, 51, 84, 67, 26, 'FS 905923467/0203', 'R 758545630/9760');
insert into vendas values (20160710, 80057, 38, 38, 48, 97, 32, 'FS 593632211/3029', 'R 752099606/5400');
insert into vendas values (20170130, 202457, 30, 35, 78, 9, 18, 'FS 201170679/9294', 'R 296032557/1350');
insert into vendas values (20160702, 194740, 32, 96, 59, 57, 19, 'FS 602345332/7221', 'R 051280379/8928');
insert into vendas values (20161226, 75114, 47, 36, 20, 55, 19, 'FS 613290941/8917', 'R 236843227/8481');
insert into vendas values (20170418, 203127, 35, 43, 97, 80, 5, 'FS 132248267/0764', 'R 555886214/1207');
insert into vendas values (20160830, 110424, 53, 75, 100, 18, 23, 'FS 233205038/5722', 'R 433452458/3415');
insert into vendas values (20171105, 21323, 21, 61, 28, 63, 23, 'FS 811082586/4979', 'R 980460303/1516');
insert into vendas values (20170813, 234607, 7, 47, 40, 67, 25, 'FS 871697033/8528', 'R 245826352/6634');
insert into vendas values (20170904, 232808, 65, 100, 21, 25, 3, 'FS 515312890/9647', 'R 480630024/6181');
insert into vendas values (20160827, 71746, 2, 100, 63, 82, 32, 'FS 787059526/4693', 'R 554620071/4771');
insert into vendas values (20160202, 204420, 33, 33, 31, 7, 25, 'FS 366091040/4609', 'R 710818186/6728');
insert into vendas values (20170712, 194239, 22, 7, 39, 62, 22, 'FS 046967994/9801', 'R 788229238/2615');
insert into vendas values (20160520, 34043, 56, 60, 37, 20, 8, 'FS 215697410/1939', 'R 316379534/4149');
insert into vendas values (20160310, 153613, 56, 4, 75, 4, 15, 'FS 442938294/3757', 'R 767306663/9557');
insert into vendas values (20170910, 152512, 20, 47, 16, 49, 25, 'FS 868241647/6336', 'R 013291506/7006');
insert into vendas values (20170116, 62259, 32, 66, 26, 54, 10, 'FS 124185027/9040', 'R 725193361/2482');
insert into vendas values (20171018, 131602, 66, 35, 72, 12, 34, 'FS 623771530/7454', 'R 723503216/9859');
insert into vendas values (20161212, 05236, 57, 64, 44, 85, 4, 'FS 065928317/2599', 'R 546163925/3539');
insert into vendas values (20170122, 73440, 53, 52, 98, 24, 15, 'FS 014027126/4208', 'R 399563069/0798');
insert into vendas values (20170322, 174646, 6, 82, 39, 57, 7, 'FS 902220776/8212', 'R 857271564/7328');
insert into vendas values (20160417, 33720, 13, 30, 87, 41, 17, 'FS 735247163/0386', 'R 943987450/3895');
insert into vendas values (20160410, 02304, 14, 48, 7, 56, 17, 'FS 026846454/3141', 'R 267465265/7239');
insert into vendas values (20161010, 192725, 54, 77, 62, 20, 34, 'FS 799894408/8875', 'R 835185137/5201');
insert into vendas values (20160321, 124045, 36, 41, 26, 95, 23, 'FS 648341707/5160', 'R 436734828/3267');
insert into vendas values (20160319, 200618, 18, 70, 91, 1, 34, 'FS 097362734/1539', 'R 872230838/8021');
insert into vendas values (20171208, 84114, 21, 77, 85, 66, 12, 'FS 033236522/6726', 'R 198591695/2413');
insert into vendas values (20160615, 193736, 59, 28, 59, 91, 19, 'FS 396619388/6770', 'R 991493620/4904');
insert into vendas values (20170729, 82955, 51, 11, 70, 10, 12, 'FS 075834503/4883', 'R 709105988/1627');
insert into vendas values (20170411, 132107, 2, 87, 51, 48, 23, 'FS 474219852/1492', 'R 588657460/7991');
insert into vendas values (20170806, 184143, 5, 76, 54, 12, 2, 'FS 439632654/9017', 'R 788067867/7493');
insert into vendas values (20160726, 05108, 60, 25, 59, 41, 20, 'FS 345197127/6372', 'R 525753076/1317');
insert into vendas values (20160303, 33047, 54, 58, 15, 74, 4, 'FS 988911622/4893', 'R 869569899/6869');
insert into vendas values (20160109, 71318, 65, 96, 67, 47, 27, 'FS 569073298/3795', 'R 728729500/5558');
insert into vendas values (20171221, 234957, 40, 9, 2, 56, 29, 'FS 211765942/4550', 'R 146888215/8948');
insert into vendas values (20170213, 140149, 67, 52, 96, 42, 34, 'FS 281848999/1403', 'R 527958488/0593');
insert into vendas values (20170814, 94551, 18, 19, 57, 87, 22, 'FS 312023886/4923', 'R 194005042/8864');
insert into vendas values (20160731, 13628, 22, 39, 39, 47, 28, 'FS 037264532/8309', 'R 053258185/7761');
insert into vendas values (20161028, 01012, 33, 66, 43, 88, 28, 'FS 315176931/0571', 'R 051671895/8902');
insert into vendas values (20160920, 132401, 25, 75, 67, 25, 18, 'FS 596172988/9923', 'R 680510212/3681');
insert into vendas values (20170719, 93905, 40, 27, 62, 54, 24, 'FS 767438876/5662', 'R 484686833/8968');
insert into vendas values (20170306, 73924, 20, 40, 27, 25, 26, 'FS 316705160/9939', 'R 906610647/7359');
insert into vendas values (20161202, 153337, 42, 83, 10, 76, 16, 'FS 962626832/7378', 'R 017460462/3256');
insert into vendas values (20171117, 223103, 42, 27, 27, 23, 18, 'FS 290749775/9489', 'R 814279254/9981');
insert into vendas values (20161007, 185317, 57, 57, 53, 33, 30, 'FS 420554427/9387', 'R 876920943/0423');
insert into vendas values (20171128, 172621, 10, 59, 51, 51, 15, 'FS 084445525/0922', 'R 627611016/9776');
insert into vendas values (20160619, 42704, 27, 65, 77, 66, 29, 'FS 814709116/6154', 'R 234360475/8122');
insert into vendas values (20170513, 142247, 67, 43, 77, 45, 11, 'FS 153702278/8677', 'R 452126617/5811');
insert into vendas values (20160510, 132053, 43, 61, 21, 86, 23, 'FS 392189730/2079', 'R 652875081/5664');
insert into vendas values (20170222, 220739, 46, 98, 60, 22, 7, 'FS 352043550/1324', 'R 935698414/5224');
insert into vendas values (20160722, 190100, 36, 12, 66, 92, 15, 'FS 396273646/9327', 'R 837892859/9089');
insert into vendas values (20160210, 203102, 60, 76, 79, 46, 36, 'FS 001593685/1476', 'R 234096381/7508');
insert into vendas values (20170720, 50025, 47, 3, 100, 39, 30, 'FS 231167595/2854', 'R 177105117/7353');
insert into vendas values (20160216, 233544, 62, 36, 57, 17, 12, 'FS 795343326/6988', 'R 761316796/8577');
insert into vendas values (20171007, 223927, 29, 58, 90, 36, 24, 'FS 689964039/7675', 'R 164162811/2161');
insert into vendas values (20160531, 94217, 61, 16, 44, 87, 34, 'FS 517327398/1661', 'R 227014861/5553');
insert into vendas values (20170721, 195353, 22, 17, 25, 20, 12, 'FS 513117995/2315', 'R 270228730/3542');
insert into vendas values (20160316, 14948, 9, 91, 8, 6, 30, 'FS 686417099/8764', 'R 652877597/9512');
insert into vendas values (20161213, 43904, 23, 76, 52, 79, 22, 'FS 022372454/6342', 'R 674995883/8399');
insert into vendas values (20161102, 202847, 15, 89, 48, 17, 14, 'FS 935889393/1278', 'R 549492386/0668');
insert into vendas values (20171010, 61318, 14, 12, 52, 50, 15, 'FS 559786014/3557', 'R 818876650/1461');
insert into vendas values (20170628, 01034, 34, 79, 41, 31, 18, 'FS 967413361/9725', 'R 774611840/3228');
insert into vendas values (20160104, 190204, 4, 76, 43, 28, 27, 'FS 716685877/0393', 'R 576740650/7486');
insert into vendas values (20160202, 41507, 36, 29, 43, 2, 26, 'FS 732103150/5455', 'R 153426519/8270');
insert into vendas values (20160817, 151553, 60, 46, 42, 89, 28, 'FS 366383151/7428', 'R 817031001/4742');
insert into vendas values (20160303, 154418, 10, 41, 14, 19, 9, 'FS 040520859/7438', 'R 016116028/0983');
insert into vendas values (20170904, 73330, 30, 71, 55, 30, 4, 'FS 429490400/7310', 'R 138534194/9136');
insert into vendas values (20170608, 202649, 47, 31, 30, 71, 27, 'FS 233697206/0930', 'R 049622992/9165');
insert into vendas values (20160610, 171833, 12, 87, 89, 21, 16, 'FS 347330211/3563', 'R 127876225/1842');
insert into vendas values (20160823, 181234, 16, 92, 21, 65, 14, 'FS 863726046/9698', 'R 715780443/4221');
insert into vendas values (20170625, 230914, 68, 84, 61, 26, 24, 'FS 071237809/3009', 'R 163914357/2726');
insert into vendas values (20171005, 74203, 32, 29, 39, 78, 19, 'FS 050851431/1478', 'R 807813819/3590');
insert into vendas values (20161103, 220209, 45, 96, 60, 52, 6, 'FS 957880029/2261', 'R 942227767/3316');
insert into vendas values (20160918, 223547, 69, 94, 78, 26, 22, 'FS 313161483/7352', 'R 005935984/0557');
insert into vendas values (20160705, 183344, 11, 36, 7, 40, 31, 'FS 295085857/0567', 'R 997126078/0624');
insert into vendas values (20170714, 125948, 34, 40, 96, 40, 1, 'FS 284539758/1804', 'R 529829523/6127');
insert into vendas values (20160912, 35818, 54, 37, 27, 83, 28, 'FS 735419248/0329', 'R 348141954/9950');
insert into vendas values (20160309, 170939, 24, 24, 11, 89, 33, 'FS 312699780/2388', 'R 476635518/8294');
insert into vendas values (20170924, 171002, 69, 95, 66, 18, 15, 'FS 413377258/0356', 'R 421558382/6192');
insert into vendas values (20170514, 105910, 39, 70, 15, 67, 4, 'FS 117622196/6599', 'R 682137109/4849');
insert into vendas values (20170606, 95307, 7, 90, 7, 34, 32, 'FS 489301977/0284', 'R 398002242/9022');
insert into vendas values (20160928, 180352, 68, 58, 87, 74, 6, 'FS 886667741/5927', 'R 248605856/5535');
insert into vendas values (20170127, 121343, 24, 44, 82, 94, 13, 'FS 676949760/7113', 'R 493420273/4804');
insert into vendas values (20170209, 53800, 45, 39, 32, 16, 35, 'FS 865251550/9214', 'R 401569832/3518');
insert into vendas values (20160302, 165223, 5, 80, 62, 19, 36, 'FS 594239568/9130', 'R 766668776/5131');
insert into vendas values (20170216, 152521, 43, 47, 30, 30, 3, 'FS 323044042/4042', 'R 760193579/7571');
insert into vendas values (20160408, 113825, 65, 96, 62, 3, 34, 'FS 444097978/5765', 'R 253572348/9677');
insert into vendas values (20161211, 215414, 51, 60, 74, 35, 13, 'FS 004842675/8511', 'R 273904328/0804');
insert into vendas values (20160215, 143040, 33, 8, 24, 62, 26, 'FS 656241087/4750', 'R 906612063/0507');
insert into vendas values (20160612, 72851, 39, 93, 13, 62, 3, 'FS 261199983/5870', 'R 636162070/7395');
insert into vendas values (20161103, 55056, 34, 21, 40, 45, 30, 'FS 462205614/3903', 'R 221458617/5786');
insert into vendas values (20160923, 210421, 45, 11, 90, 34, 33, 'FS 242179066/2274', 'R 820224785/1602');
insert into vendas values (20160214, 41717, 39, 77, 65, 16, 31, 'FS 090239855/8376', 'R 539503640/6518');
insert into vendas values (20171222, 44928, 35, 55, 8, 13, 17, 'FS 362783011/7963', 'R 087427108/8688');
insert into vendas values (20171219, 192027, 25, 71, 67, 18, 13, 'FS 483831583/6943', 'R 589815347/9002');
insert into vendas values (20170404, 151203, 65, 84, 95, 19, 20, 'FS 340294092/9143', 'R 014880506/6609');
insert into vendas values (20170202, 63821, 18, 76, 83, 54, 34, 'FS 115767467/8857', 'R 473971241/5372');
insert into vendas values (20170709, 120919, 66, 83, 9, 99, 1, 'FS 621205475/8238', 'R 085631154/8300');
insert into vendas values (20161016, 21449, 39, 94, 57, 49, 30, 'FS 131510698/2270', 'R 877276348/0364');
insert into vendas values (20170926, 103322, 37, 73, 79, 22, 2, 'FS 587077346/7814', 'R 033389045/4971');
insert into vendas values (20160121, 144454, 23, 62, 9, 86, 15, 'FS 779283551/3407', 'R 778239920/4693');
insert into vendas values (20170615, 11807, 67, 71, 66, 6, 22, 'FS 756905159/0481', 'R 176256660/8726');
insert into vendas values (20160115, 165533, 35, 22, 91, 28, 30, 'FS 206305560/5253', 'R 550591749/0257');
insert into vendas values (20160428, 220526, 26, 88, 68, 7, 19, 'FS 765251352/5497', 'R 176915469/3507');
insert into vendas values (20171012, 190450, 22, 82, 13, 45, 3, 'FS 672497020/4366', 'R 657906779/2483');
insert into vendas values (20161203, 233915, 22, 67, 26, 95, 27, 'FS 688296232/2529', 'R 588027465/2116');
insert into vendas values (20170107, 224323, 2, 21, 48, 88, 36, 'FS 361934014/6413', 'R 297314578/0510');
insert into vendas values (20171021, 102942, 21, 17, 45, 25, 22, 'FS 739535521/2475', 'R 373541594/4037');
insert into vendas values (20160625, 193550, 64, 73, 30, 34, 27, 'FS 817130015/7457', 'R 874472413/0172');
insert into vendas values (20170904, 03935, 56, 8, 59, 17, 31, 'FS 294398871/4376', 'R 662722771/6527');
insert into vendas values (20160522, 63905, 34, 11, 6, 84, 31, 'FS 642974455/2384', 'R 565137476/1493');
insert into vendas values (20170221, 12716, 60, 99, 96, 12, 24, 'FS 907059993/1344', 'R 813285032/1549');
insert into vendas values (20160329, 42700, 6, 12, 88, 59, 30, 'FS 942793796/6666', 'R 967468322/1694');
insert into vendas values (20170102, 113352, 16, 16, 32, 96, 8, 'FS 778497684/7469', 'R 220093281/4485');
insert into vendas values (20160102, 151641, 18, 57, 24, 74, 3, 'FS 528440955/9711', 'R 482020812/3135');
